,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Pere Milla,10.0,es ESP,FW,28-193,80.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,37.0,20.0,1.0,0.0,1.0,0.7,0.7,0.0,1.0,0.0,21.0,26.0,80.8,1.0,27.0,2.0,1.0,1.0,346.0,47.0,12.0,14.0,85.7,6.0,8.0,75.0,3.0,3.0,100.0,0.0,1.0,0.0,0.0,24.0,2.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,5.0,2.0,20.0,4.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,7.0,35.0,2.0,12.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,29.0,8.0,3.0,35.0,100.0,1.0,0.0,119.0,50.0,0.0,0.0,2.0,0.0,45.0,25.0,55.6,5.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0
1,Emiliano Rigoni,22.0,ar ARG,FW,28-059,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,80.0,1.0,4.0,2.0,1.0,1.0,52.0,14.0,2.0,2.0,100.0,2.0,2.0,100.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,4.0,100.0,1.0,0.0,23.0,18.0,1.0,0.0,0.0,0.0,5.0,4.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Guido Carrillo,21.0,ar ARG,FW,29-314,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,18.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,13.0,19.0,68.4,4.0,18.0,3.0,0.0,1.0,225.0,68.0,10.0,10.0,100.0,1.0,5.0,20.0,2.0,3.0,66.7,1.0,3.0,1.0,0.0,19.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,6.0,2.0,10.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,27.8,0.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,13.0,2.0,26.0,0.0,0.0,0.0,97.0,31.0,2.0,0.0,3.0,1.0,56.0,23.0,41.1,4.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,5.0,6.0,45.5
3,Fidel,16.0,es ESP,LM,31-159,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,68.0,21.0,1.0,1.0,2.0,0.1,0.1,0.2,6.0,0.0,30.0,50.0,60.0,1.0,61.0,10.0,8.0,10.0,555.0,151.0,15.0,19.0,78.9,9.0,15.0,60.0,5.0,12.0,41.7,2.0,0.0,1.0,1.0,44.0,6.0,2.0,0.0,9.0,2.0,4.0,3.0,0.0,2.0,0.0,28.0,11.0,11.0,42.0,5.0,1.0,1.0,1.0,0.0,0.0,7.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,23.8,10.0,8.0,3.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0,13.0,30.0,36.0,6.0,63.0,80.0,8.0,2.0,350.0,265.0,6.0,3.0,2.0,3.0,54.0,46.0,85.2,8.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0
4,Tete Morente,11.0,es ESP,RM,24-121,71.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,8.0,1.0,0.0,0.0,0.0,0.0,0.5,2.0,2.0,15.0,23.0,65.2,0.0,23.0,1.0,4.0,4.0,272.0,68.0,9.0,10.0,90.0,4.0,5.0,80.0,2.0,7.0,28.6,1.0,0.0,1.0,1.0,18.0,5.0,2.0,0.0,6.0,2.0,4.0,3.0,2.0,0.0,0.0,11.0,9.0,3.0,5.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,1.0,12.5,0.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,11.0,12.0,1.0,22.0,100.0,4.0,0.0,74.0,32.0,0.0,0.0,1.0,1.0,22.0,15.0,68.2,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
5,Víctor Rodríguez,8.0,es ESP,RM,31-255,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,10.0,90.0,0.0,10.0,1.0,0.0,1.0,117.0,23.0,7.0,7.0,100.0,2.0,3.0,66.7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,33.3,3.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,7.0,1.0,14.0,0.0,0.0,0.0,31.0,11.0,1.0,0.0,1.0,0.0,12.0,11.0,91.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
6,Iván Marcone,4.0,ar ARG,DM,30-305,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,11.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,36.0,40.0,90.0,4.0,30.0,0.0,0.0,0.0,786.0,210.0,8.0,8.0,100.0,20.0,22.0,90.9,7.0,9.0,77.8,0.0,5.0,0.0,0.0,38.0,2.0,2.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,23.0,6.0,11.0,5.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,2.0,3.0,66.7,1.0,2.0,18.2,8.0,2.0,1.0,1.0,0.0,0.0,5.0,2.0,0.0,5.0,14.0,34.0,3.0,0.0,46.0,0.0,0.0,0.0,109.0,53.0,1.0,0.0,1.0,0.0,31.0,30.0,96.8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
7,Raúl Guti,14.0,es ESP,DM,24-095,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,56.0,12.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,44.0,50.0,88.0,3.0,45.0,2.0,0.0,0.0,803.0,142.0,19.0,20.0,95.0,21.0,23.0,91.3,4.0,6.0,66.7,0.0,3.0,0.0,0.0,49.0,1.0,1.0,0.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,8.0,2.0,47.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,8.3,1.0,10.0,1.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,6.0,45.0,8.0,2.0,55.0,0.0,0.0,0.0,167.0,60.0,1.0,1.0,0.0,0.0,43.0,41.0,95.3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
8,Johan Mojica,25.0,co COL,LB,28-226,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,28.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,45.0,64.0,70.3,3.0,48.0,4.0,1.0,3.0,897.0,320.0,20.0,23.0,87.0,14.0,22.0,63.6,10.0,17.0,58.8,1.0,3.0,2.0,1.0,51.0,13.0,2.0,0.0,13.0,1.0,5.0,0.0,0.0,0.0,0.0,27.0,23.0,14.0,47.0,3.0,3.0,11.0,0.0,0.0,1.0,4.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,100.0,0.0,6.0,21.4,16.0,7.0,5.0,0.0,0.0,1.0,4.0,0.0,0.0,2.0,23.0,30.0,23.0,1.0,60.0,33.3,1.0,0.0,189.0,105.0,2.0,1.0,1.0,2.0,49.0,42.0,85.7,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,2.0,0.0
9,Dani Calvo,12.0,es ESP,CB,27-003,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,46.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,40.0,42.0,95.2,1.0,29.0,1.0,0.0,0.0,892.0,215.0,13.0,13.0,100.0,18.0,18.0,100.0,9.0,11.0,81.8,0.0,2.0,0.0,0.0,41.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,3.0,6.0,7.0,32.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,37.5,3.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,27.0,21.0,2.0,1.0,45.0,0.0,0.0,0.0,161.0,99.0,0.0,0.0,0.0,0.0,35.0,34.0,97.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,50.0
