,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Ignatius Ganago,9.0,cm CMR,FW,22-080,71.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,30.0,12.0,0.0,0.0,0.0,0.5,0.5,0.1,1.0,0.0,14.0,18.0,77.8,1.0,19.0,4.0,1.0,1.0,209.0,1.0,6.0,8.0,75.0,5.0,7.0,71.4,1.0,1.0,100.0,1.0,0.0,1.0,0.0,14.0,4.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,15.0,3.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,19.0,6.0,26.0,100.0,1.0,0.0,67.0,29.0,0.0,2.0,3.0,2.0,43.0,24.0,55.8,11.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,60.0
1,Arnaud Kalimuendo,29.0,fr FRA,FW,19-106,19.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,60.0,0.0,6.0,2.0,0.0,0.0,34.0,7.0,2.0,3.0,66.7,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,3.0,7.0,0.0,0.0,0.0,60.0,35.0,1.0,0.0,0.0,1.0,8.0,7.0,87.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,100.0
2,Gaël Kakuta,10.0,cd COD,FW,29-320,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,24.0,79.2,5.0,25.0,4.0,1.0,2.0,384.0,130.0,9.0,9.0,100.0,6.0,7.0,85.7,4.0,7.0,57.1,0.0,3.0,1.0,0.0,23.0,1.0,0.0,0.0,8.0,2.0,3.0,0.0,0.0,0.0,0.0,15.0,4.0,5.0,21.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,33.3,1.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,12.0,17.0,0.0,28.0,50.0,1.0,0.0,86.0,51.0,1.0,0.0,0.0,3.0,37.0,25.0,67.6,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,50.0
3,Florian Sotoca,7.0,fr FRA,FW,30-194,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,5.0,0.0,0.0,0.0,0.0,0.0,0.1,2.0,0.0,15.0,16.0,93.8,2.0,16.0,3.0,0.0,0.0,339.0,48.0,6.0,7.0,85.7,6.0,6.0,100.0,3.0,3.0,100.0,1.0,0.0,1.0,0.0,16.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,12.0,2.0,2.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,8.0,0.0,17.0,0.0,0.0,0.0,78.0,40.0,0.0,0.0,0.0,1.0,17.0,16.0,94.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4,Seko Fofana,8.0,ci CIV,CM,26-000,84.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,42.0,10.0,0.0,0.0,2.0,0.3,0.3,0.0,1.0,0.0,29.0,30.0,96.7,0.0,33.0,6.0,2.0,2.0,541.0,27.0,11.0,11.0,100.0,12.0,13.0,92.3,5.0,5.0,100.0,0.0,1.0,1.0,1.0,30.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,27.0,1.0,2.0,5.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,4.0,5.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,6.0,24.0,17.0,2.0,42.0,100.0,2.0,0.0,144.0,74.0,1.0,0.0,1.0,2.0,42.0,32.0,76.2,5.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,5.0,1.0,1.0,50.0
5,David Pereira da Costa,33.0,pt POR,CM,20-122,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Yannick Cahuzac,18.0,fr FRA,CM,36-109,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,33.0,7.0,0.0,0.0,0.0,0.1,0.1,0.0,1.0,0.0,29.0,30.0,96.7,2.0,25.0,1.0,0.0,0.0,525.0,111.0,9.0,9.0,100.0,15.0,15.0,100.0,4.0,5.0,80.0,0.0,0.0,0.0,0.0,28.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,1.0,2.0,1.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,8.0,17.0,11.0,1.0,31.0,0.0,0.0,0.0,111.0,79.0,0.0,0.0,0.0,0.0,32.0,26.0,81.3,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
7,Cheick Doucouré,28.0,ml MLI,DM,21-119,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,9.0,2.0,4.0,1.0,0.0,0.0,0.1,5.0,0.0,50.0,56.0,89.3,3.0,45.0,3.0,1.0,1.0,995.0,140.0,19.0,22.0,86.4,22.0,24.0,91.7,9.0,10.0,90.0,2.0,4.0,0.0,0.0,54.0,2.0,2.0,0.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,47.0,3.0,6.0,4.0,46.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,6.0,66.7,4.0,5.0,0.0,0.0,0.0,1.0,6.0,1.0,0.0,1.0,9.0,45.0,13.0,0.0,59.0,100.0,1.0,0.0,226.0,125.0,2.0,0.0,0.0,0.0,41.0,41.0,100.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,100.0
8,Tony Mauricio,22.0,fr FRA,DM,27-046,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Clément Michelin,13.0,fr FRA,"CB,WB",23-361,34.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,22.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,18.0,77.8,0.0,15.0,1.0,0.0,1.0,352.0,12.0,3.0,3.0,100.0,8.0,10.0,80.0,3.0,5.0,60.0,0.0,0.0,0.0,0.0,15.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,5.0,0.0,14.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,33.3,1.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,15.0,7.0,0.0,19.0,0.0,0.0,0.0,65.0,22.0,1.0,0.0,0.0,0.0,16.0,14.0,87.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
