player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Robert Lewandowski,FW,29-159,90.0,1.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,39.0,18.0,0.0,1.0,1.0,0.6,0.6,0.3,6.0,2.0,20.0,25.0,80.0,2.0,32.0,0.0,2.0,2.0,237.0,34.0,14.0,15.0,93.3,5.0,6.0,83.3,0.0,1.0,0.0,3.0,1.0,1.0,0.0,24.0,1.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,11.0,2.0,3.0,19.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,27.8,0.0,5.0,13.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,17.0,23.0,5.0,39.0,100.0,2.0,0.0,60.0,7.0,0.0,0.0,2.0,4.0,37.0,33.0,89.2,13.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,3.0,1.0,1.0,50.0
Kingsley Coman,LW,21-228,90.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,59.0,16.0,0.0,1.0,0.0,0.3,0.3,0.2,7.0,0.0,35.0,42.0,83.3,2.0,54.0,9.0,5.0,8.0,608.0,92.0,15.0,16.0,93.8,14.0,16.0,87.5,5.0,8.0,62.5,3.0,1.0,2.0,1.0,40.0,2.0,0.0,0.0,6.0,1.0,5.0,0.0,0.0,0.0,0.0,26.0,7.0,9.0,7.0,34.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,25.0,1.0,7.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.0,30.0,29.0,10.0,57.0,62.5,5.0,0.0,391.0,199.0,1.0,3.0,4.0,1.0,53.0,48.0,90.6,14.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0
Arjen Robben,RW,34-004,77.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,39.0,8.0,1.0,1.0,1.0,0.1,0.1,0.4,5.0,2.0,24.0,31.0,77.4,3.0,27.0,9.0,1.0,3.0,541.0,195.0,12.0,16.0,75.0,4.0,5.0,80.0,8.0,9.0,88.9,3.0,1.0,3.0,0.0,23.0,8.0,2.0,0.0,11.0,5.0,0.0,3.0,3.0,0.0,0.0,14.0,9.0,8.0,25.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,25.0,3.0,2.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,16.0,22.0,1.0,32.0,33.3,2.0,0.0,216.0,167.0,1.0,1.0,1.0,0.0,31.0,24.0,77.4,5.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,6.0,1.0,0.0,100.0
Rafinha,"RW,RB",32-142,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,13.0,76.9,0.0,11.0,1.0,1.0,1.0,138.0,48.0,6.0,7.0,85.7,2.0,3.0,66.7,1.0,1.0,100.0,0.0,0.0,0.0,0.0,11.0,2.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,4.0,1.0,3.0,8.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0,8.0,3.0,2.0,11.0,100.0,1.0,0.0,103.0,72.0,1.0,0.0,0.0,0.0,10.0,8.0,80.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Arturo Vidal,CM,30-250,90.0,1.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,71.0,32.0,3.0,1.0,1.0,0.2,0.2,0.0,3.0,0.0,49.0,59.0,83.1,6.0,48.0,3.0,0.0,0.0,986.0,264.0,20.0,21.0,95.2,20.0,24.0,83.3,8.0,12.0,66.7,2.0,3.0,0.0,0.0,55.0,4.0,4.0,0.0,12.0,5.0,1.0,0.0,0.0,0.0,0.0,37.0,12.0,10.0,9.0,46.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,2.0,3.0,66.7,1.0,12.0,37.5,9.0,19.0,4.0,0.0,0.0,1.0,4.0,2.0,0.0,4.0,12.0,47.0,17.0,2.0,69.0,0.0,0.0,0.0,179.0,103.0,2.0,1.0,2.0,1.0,48.0,48.0,100.0,4.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,13.0,3.0,1.0,75.0
Corentin Tolisso,CM,23-177,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,14.0,1.0,1.0,0.0,0.0,0.0,0.1,4.0,0.0,31.0,37.0,83.8,2.0,31.0,0.0,0.0,1.0,487.0,103.0,18.0,20.0,90.0,8.0,9.0,88.9,4.0,5.0,80.0,2.0,6.0,0.0,0.0,34.0,3.0,1.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,29.0,6.0,2.0,5.0,32.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,3.0,33.3,2.0,7.0,50.0,0.0,8.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,27.0,13.0,3.0,39.0,0.0,0.0,0.0,187.0,79.0,1.0,0.0,0.0,0.0,28.0,28.0,100.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0
Thomas Müller,CM,28-136,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,13.0,69.2,2.0,11.0,3.0,0.0,0.0,115.0,50.0,6.0,8.0,75.0,3.0,5.0,60.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,2.0,3.0,2.0,9.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,33.3,2.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,9.0,6.0,2.0,17.0,0.0,0.0,0.0,49.0,36.0,0.0,0.0,0.0,1.0,12.0,12.0,100.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
Sebastian Rudy,DM,27-333,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,68.0,27.0,0.0,4.0,1.0,0.1,0.1,0.1,3.0,1.0,53.0,58.0,91.4,6.0,48.0,4.0,1.0,1.0,1052.0,293.0,21.0,22.0,95.5,25.0,27.0,92.6,7.0,9.0,77.8,1.0,6.0,0.0,0.0,56.0,2.0,2.0,1.0,15.0,1.0,1.0,0.0,0.0,0.0,0.0,39.0,11.0,8.0,5.0,52.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,5.0,18.5,5.0,21.0,1.0,0.0,0.0,1.0,4.0,2.0,0.0,2.0,13.0,51.0,5.0,0.0,66.0,100.0,1.0,0.0,221.0,101.0,0.0,0.0,0.0,0.0,49.0,48.0,98.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,100.0
David Alaba,LB,25-217,90.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,94.0,4.0,2.0,0.0,2.0,0.2,0.2,0.1,2.0,0.0,63.0,78.0,80.8,9.0,62.0,7.0,1.0,2.0,1168.0,558.0,27.0,28.0,96.4,29.0,34.0,85.3,7.0,13.0,53.8,1.0,4.0,1.0,0.0,68.0,10.0,1.0,0.0,10.0,2.0,3.0,0.0,0.0,0.0,0.0,43.0,15.0,20.0,61.0,5.0,3.0,9.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,4.0,26.0,51.0,27.0,3.0,83.0,50.0,1.0,0.0,400.0,244.0,4.0,0.0,0.0,2.0,62.0,61.0,98.4,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,3.0,0.0
Niklas Süle,CB,22-146,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,86.0,8.0,3.0,2.0,1.0,0.1,0.1,0.0,0.0,0.0,71.0,75.0,94.7,3.0,57.0,0.0,0.0,0.0,1486.0,471.0,17.0,19.0,89.5,43.0,44.0,97.7,11.0,12.0,91.7,0.0,3.0,0.0,0.0,71.0,4.0,4.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,59.0,12.0,4.0,5.0,63.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,100.0,0.0,3.0,37.5,4.0,4.0,0.0,1.0,0.0,0.0,5.0,7.0,0.0,12.0,49.0,44.0,1.0,1.0,83.0,0.0,0.0,0.0,344.0,123.0,0.0,0.0,0.0,0.0,57.0,56.0,98.2,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,12.0,6.0,0.0,100.0
