player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Sergio Agüero,FW,29-177,86.0,1.0,0.0,1.0,1.0,3.0,2.0,0.0,0.0,37.0,2.0,1.0,0.0,0.0,1.2,0.5,0.0,3.0,0.0,24.0,30.0,80.0,0.0,28.0,3.0,1.0,1.0,258.0,15.0,17.0,20.0,85.0,6.0,6.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,29.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,3.0,3.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,31.0,7.0,35.0,100.0,1.0,0.0,109.0,33.0,1.0,1.0,0.0,2.0,36.0,30.0,83.3,15.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
İlkay Gündoğan,"FW,CM",27-033,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,83.3,0.0,5.0,1.0,0.0,0.0,72.0,7.0,3.0,3.0,100.0,2.0,3.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,6.0,0.0,0.0,0.0,45.0,13.0,0.0,0.0,0.0,0.0,6.0,5.0,83.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Leroy Sané,"LW,LM",21-319,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,35.0,8.0,3.0,0.0,1.0,0.1,0.1,0.0,0.0,0.0,17.0,24.0,70.8,1.0,30.0,2.0,3.0,6.0,177.0,50.0,12.0,14.0,85.7,4.0,6.0,66.7,0.0,3.0,0.0,0.0,0.0,1.0,0.0,22.0,2.0,0.0,0.0,14.0,3.0,2.0,2.0,0.0,0.0,0.0,20.0,0.0,4.0,15.0,8.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,50.0,2.0,3.0,3.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,6.0,10.0,22.0,3.0,32.0,50.0,4.0,0.0,153.0,83.0,1.0,1.0,2.0,1.0,25.0,24.0,96.0,5.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
Raheem Sterling,"RW,RM",22-353,90.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,58.0,7.0,2.0,0.0,2.0,0.8,0.8,0.1,3.0,1.0,29.0,38.0,76.3,3.0,47.0,6.0,0.0,1.0,371.0,106.0,19.0,22.0,86.4,8.0,10.0,80.0,1.0,1.0,100.0,1.0,0.0,1.0,0.0,38.0,0.0,0.0,0.0,11.0,0.0,2.0,0.0,0.0,0.0,0.0,37.0,0.0,1.0,9.0,29.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,28.6,0.0,3.0,4.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,3.0,6.0,52.0,10.0,58.0,0.0,1.0,0.0,171.0,69.0,1.0,2.0,4.0,3.0,49.0,46.0,93.9,11.0,0.0,2.0,5.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0
David Silva,"CM,DM",31-322,89.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,104.0,3.0,1.0,0.0,2.0,0.0,0.0,0.1,5.0,0.0,84.0,98.0,85.7,9.0,96.0,13.0,1.0,1.0,1405.0,305.0,39.0,45.0,86.7,35.0,37.0,94.6,9.0,13.0,69.2,1.0,5.0,2.0,0.0,98.0,0.0,0.0,0.0,22.0,1.0,1.0,0.0,0.0,0.0,0.0,86.0,0.0,12.0,83.0,14.0,1.0,0.0,0.0,1.0,4.0,0.0,5.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,33.3,0.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,9.0,42.0,63.0,3.0,104.0,100.0,1.0,0.0,547.0,255.0,6.0,0.0,1.0,0.0,95.0,93.0,97.9,12.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
Eliaquim Mangala,CB,26-286,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,50.0,0.0,1.0,0.0,0.0,0.0,30.0,7.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Kevin De Bruyne,"CM,AM",26-151,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,9.0,4.0,0.0,2.0,0.0,0.0,0.5,3.0,0.0,56.0,80.0,70.0,7.0,73.0,6.0,0.0,0.0,1030.0,277.0,19.0,27.0,70.4,23.0,33.0,69.7,9.0,14.0,64.3,3.0,1.0,5.0,1.0,71.0,9.0,3.0,0.0,14.0,5.0,4.0,4.0,0.0,0.0,0.0,61.0,1.0,18.0,13.0,65.0,0.0,2.0,0.0,2.0,1.0,5.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,100.0,0.0,5.0,55.6,5.0,2.0,2.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,6.0,25.0,68.0,2.0,83.0,0.0,0.0,0.0,376.0,207.0,5.0,0.0,2.0,3.0,69.0,69.0,100.0,11.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0
Fernandinho,DM,32-206,90.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,112.0,8.0,1.0,2.0,1.0,0.1,0.1,0.4,2.0,0.0,99.0,105.0,94.3,11.0,98.0,11.0,2.0,2.0,1773.0,593.0,36.0,39.0,92.3,52.0,53.0,98.1,9.0,11.0,81.8,2.0,20.0,2.0,0.0,105.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,1.0,7.0,25.0,77.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,4.0,50.0,1.0,4.0,3.0,0.0,0.0,1.0,3.0,0.0,0.0,4.0,17.0,76.0,27.0,1.0,112.0,100.0,2.0,0.0,606.0,332.0,3.0,0.0,0.0,0.0,87.0,87.0,100.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,18.0,0.0,1.0,0.0
Fabian Delph,"LB,CB",28-005,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,9.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,62.0,64.0,96.9,2.0,50.0,6.0,2.0,2.0,1064.0,196.0,27.0,28.0,96.4,30.0,30.0,100.0,4.0,5.0,80.0,0.0,1.0,0.0,0.0,58.0,6.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,10.0,36.0,21.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,33.3,2.0,3.0,33.3,6.0,3.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,2.0,22.0,37.0,22.0,0.0,67.0,100.0,2.0,0.0,225.0,85.0,5.0,0.0,0.0,0.0,42.0,42.0,100.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,13.0,1.0,1.0,50.0
Nicolás Otamendi,CB,29-287,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,139.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,117.0,132.0,88.6,12.0,118.0,34.0,0.0,0.0,2101.0,518.0,42.0,46.0,91.3,66.0,71.0,93.0,6.0,12.0,50.0,0.0,18.0,0.0,0.0,130.0,2.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,0.0,19.0,13.0,110.0,7.0,0.0,0.0,0.0,4.0,6.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,75.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,27.0,105.0,25.0,0.0,137.0,0.0,0.0,0.0,998.0,653.0,12.0,0.0,0.0,0.0,112.0,112.0,100.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0,2.0,3.0,40.0
