player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Sergio Agüero,FW,29-232,90.0,3.0,0.0,1.0,1.0,6.0,3.0,0.0,0.0,54.0,6.0,0.0,0.0,2.0,1.4,0.7,0.2,8.0,0.0,37.0,40.0,92.5,5.0,43.0,5.0,5.0,6.0,561.0,132.0,21.0,21.0,100.0,13.0,13.0,100.0,2.0,2.0,100.0,3.0,1.0,2.0,0.0,38.0,2.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,3.0,2.0,4.0,35.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,50.0,1.0,3.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,18.0,37.0,9.0,51.0,83.3,6.0,0.0,267.0,113.0,2.0,1.0,3.0,0.0,76.0,45.0,59.2,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
Leroy Sané,LW,22-009,87.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,58.0,7.0,2.0,0.0,0.0,0.0,0.0,0.4,6.0,2.0,36.0,49.0,73.5,2.0,49.0,5.0,4.0,6.0,476.0,66.0,24.0,30.0,80.0,10.0,12.0,83.3,1.0,4.0,25.0,3.0,0.0,3.0,1.0,47.0,2.0,0.0,0.0,13.0,2.0,6.0,2.0,0.0,0.0,2.0,38.0,6.0,5.0,41.0,7.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,100.0,0.0,2.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,7.0,52.0,10.0,56.0,66.7,4.0,0.0,174.0,72.0,0.0,0.0,0.0,4.0,60.0,51.0,85.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
Brahim Díaz,LW,18-170,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,5.0,0.0,1.0,1.0,16.0,15.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,2.0,1.0,6.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,3.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Raheem Sterling,RW,23-043,86.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,51.0,10.0,2.0,0.0,1.0,0.2,0.2,0.1,4.0,1.0,35.0,39.0,89.7,2.0,42.0,7.0,1.0,4.0,452.0,128.0,22.0,23.0,95.7,10.0,11.0,90.9,1.0,2.0,50.0,1.0,1.0,2.0,0.0,37.0,2.0,0.0,0.0,11.0,1.0,1.0,0.0,0.0,0.0,0.0,32.0,3.0,4.0,2.0,34.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,60.0,3.0,3.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,4.0,14.0,35.0,6.0,49.0,25.0,2.0,0.0,177.0,120.0,1.0,2.0,0.0,2.0,57.0,41.0,71.9,7.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0
Bernardo Silva,RW,23-163,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,0.0,2.0,0.0,0.0,1.0,43.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,33.3,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
David Silva,CM,32-012,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,126.0,16.0,5.0,0.0,0.0,0.1,0.1,0.1,5.0,1.0,98.0,115.0,85.2,8.0,89.0,13.0,1.0,1.0,1576.0,328.0,49.0,56.0,87.5,42.0,47.0,89.4,6.0,10.0,60.0,2.0,5.0,5.0,0.0,107.0,8.0,1.0,0.0,27.0,1.0,2.0,6.0,0.0,3.0,1.0,95.0,12.0,8.0,99.0,13.0,2.0,1.0,0.0,2.0,0.0,0.0,3.0,3.0,1.0,4.0,0.0,3.0,3.0,100.0,0.0,9.0,56.3,4.0,9.0,3.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,10.0,50.0,75.0,13.0,118.0,100.0,1.0,0.0,514.0,237.0,4.0,3.0,0.0,3.0,115.0,102.0,88.7,18.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
Kevin De Bruyne,CM,26-206,90.0,0.0,1.0,0.0,0.0,4.0,2.0,0.0,0.0,116.0,13.0,3.0,1.0,2.0,0.2,0.2,0.4,7.0,1.0,75.0,100.0,75.0,15.0,77.0,13.0,2.0,3.0,1489.0,439.0,28.0,31.0,90.3,36.0,42.0,85.7,11.0,22.0,50.0,4.0,7.0,6.0,1.0,85.0,15.0,2.0,0.0,19.0,7.0,4.0,11.0,0.0,6.0,1.0,71.0,6.0,23.0,16.0,82.0,1.0,1.0,0.0,0.0,2.0,0.0,3.0,2.0,1.0,1.0,1.0,1.0,2.0,50.0,1.0,9.0,69.2,3.0,7.0,3.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,14.0,46.0,65.0,3.0,101.0,66.7,2.0,0.0,400.0,221.0,2.0,1.0,1.0,2.0,93.0,83.0,89.2,8.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0
Fernandinho,DM,32-261,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,113.0,10.0,2.0,1.0,1.0,0.1,0.1,0.0,1.0,0.0,86.0,104.0,82.7,10.0,70.0,15.0,0.0,0.0,1861.0,383.0,21.0,26.0,80.8,48.0,53.0,90.6,16.0,23.0,69.6,1.0,16.0,5.0,0.0,101.0,3.0,3.0,0.0,20.0,3.0,0.0,0.0,0.0,0.0,0.0,77.0,5.0,22.0,10.0,84.0,4.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,3.0,33.3,2.0,5.0,50.0,3.0,3.0,4.0,0.0,0.0,1.0,3.0,1.0,0.0,8.0,15.0,85.0,22.0,0.0,110.0,0.0,0.0,0.0,407.0,298.0,6.0,0.0,0.0,1.0,86.0,85.0,98.8,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,19.0,5.0,5.0,50.0
Oleksandr Zinchenko,LB,21-036,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,17.0,5.0,0.0,1.0,0.0,0.0,0.2,6.0,1.0,117.0,128.0,91.4,14.0,85.0,7.0,0.0,0.0,1900.0,571.0,65.0,68.0,95.6,43.0,47.0,91.5,9.0,10.0,90.0,3.0,15.0,2.0,0.0,116.0,12.0,1.0,0.0,15.0,2.0,4.0,0.0,0.0,0.0,0.0,89.0,15.0,24.0,106.0,8.0,2.0,11.0,0.0,0.0,1.0,1.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,66.7,1.0,7.0,41.2,9.0,3.0,5.0,0.0,0.0,1.0,5.0,1.0,1.0,3.0,19.0,57.0,65.0,2.0,123.0,0.0,0.0,0.0,304.0,166.0,3.0,1.0,0.0,1.0,102.0,100.0,98.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16.0,2.0,0.0,100.0
Nicolás Otamendi,CB,29-342,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,92.0,8.0,1.0,1.0,0.0,0.1,0.1,0.0,0.0,0.0,78.0,85.0,91.8,5.0,69.0,16.0,0.0,0.0,1822.0,438.0,19.0,21.0,90.5,40.0,44.0,90.9,19.0,20.0,95.0,0.0,14.0,1.0,0.0,84.0,1.0,0.0,0.0,19.0,2.0,0.0,0.0,0.0,0.0,0.0,66.0,6.0,13.0,4.0,75.0,5.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,2.0,25.0,3.0,4.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,8.0,34.0,54.0,12.0,1.0,91.0,0.0,0.0,0.0,522.0,371.0,5.0,0.0,1.0,0.0,74.0,74.0,100.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,12.0,2.0,2.0,50.0
