player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Gabriel Jesus,FW,20-180,90.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,41.0,14.0,1.0,0.0,1.0,0.2,0.2,0.1,3.0,1.0,21.0,28.0,75.0,0.0,18.0,5.0,0.0,1.0,224.0,34.0,13.0,16.0,81.3,5.0,9.0,55.6,0.0,0.0,0.0,2.0,0.0,0.0,0.0,27.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,26.0,0.0,2.0,6.0,21.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,2.0,14.3,1.0,2.0,11.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,13.0,31.0,10.0,40.0,0.0,0.0,0.0,97.0,70.0,3.0,1.0,4.0,1.0,49.0,34.0,69.4,14.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,25.0
Leroy Sané,LW,21-262,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,15.0,0.0,1.0,3.0,0.0,0.0,0.1,1.0,0.0,24.0,27.0,88.9,2.0,31.0,3.0,3.0,9.0,341.0,99.0,16.0,17.0,94.1,6.0,7.0,85.7,2.0,3.0,66.7,1.0,0.0,1.0,0.0,26.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,1.0,1.0,13.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,4.0,26.7,3.0,4.0,8.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,4.0,15.0,25.0,1.0,41.0,33.3,4.0,1.0,130.0,80.0,0.0,0.0,1.0,1.0,36.0,30.0,83.3,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
İlkay Gündoğan,LW,26-341,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,100.0,1.0,2.0,1.0,0.0,0.0,39.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,11.0,7.0,0.0,0.0,1.0,0.0,1.0,1.0,100.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Raheem Sterling,RW,22-296,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,54.0,4.0,1.0,1.0,1.0,0.1,0.1,0.3,7.0,0.0,31.0,42.0,73.8,3.0,47.0,7.0,6.0,7.0,475.0,107.0,17.0,21.0,81.0,13.0,16.0,81.3,1.0,3.0,33.3,2.0,2.0,1.0,1.0,42.0,0.0,0.0,0.0,6.0,1.0,5.0,0.0,0.0,0.0,0.0,36.0,2.0,4.0,7.0,35.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,0.0,2.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,16.0,39.0,11.0,54.0,85.7,6.0,0.0,245.0,106.0,0.0,3.0,1.0,3.0,54.0,45.0,83.3,12.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
David Silva,CM,31-265,76.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,72.0,5.0,2.0,0.0,3.0,0.3,0.3,0.0,2.0,0.0,45.0,57.0,78.9,4.0,41.0,8.0,1.0,2.0,862.0,208.0,16.0,22.0,72.7,21.0,24.0,87.5,7.0,10.0,70.0,0.0,7.0,2.0,1.0,55.0,2.0,0.0,0.0,6.0,2.0,1.0,1.0,0.0,0.0,0.0,49.0,2.0,6.0,49.0,6.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,1.0,3.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,6.0,31.0,39.0,6.0,70.0,50.0,1.0,0.0,253.0,110.0,3.0,2.0,1.0,0.0,59.0,55.0,93.2,10.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
Bernardo Silva,CM,23-051,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,15.0,80.0,0.0,13.0,2.0,0.0,1.0,242.0,26.0,4.0,4.0,100.0,6.0,8.0,75.0,2.0,3.0,66.7,1.0,0.0,0.0,0.0,14.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,11.0,0.0,4.0,13.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,8.0,10.0,0.0,19.0,0.0,0.0,0.0,68.0,38.0,1.0,0.0,0.0,0.0,14.0,14.0,100.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Kevin De Bruyne,CM,26-094,90.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,82.0,7.0,1.0,1.0,3.0,0.1,0.1,0.4,9.0,1.0,59.0,72.0,81.9,14.0,47.0,8.0,1.0,1.0,1306.0,490.0,17.0,21.0,81.0,32.0,35.0,91.4,9.0,14.0,64.3,7.0,7.0,5.0,1.0,62.0,10.0,3.0,0.0,8.0,4.0,4.0,5.0,0.0,0.0,0.0,54.0,4.0,14.0,6.0,62.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,42.9,1.0,2.0,4.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,7.0,36.0,42.0,1.0,71.0,100.0,1.0,0.0,236.0,156.0,2.0,0.0,0.0,1.0,59.0,58.0,98.3,8.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
Danilo,DM,26-077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fernandinho,DM,32-149,90.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,74.0,5.0,3.0,0.0,1.0,0.1,0.1,0.0,2.0,0.0,62.0,69.0,89.9,4.0,48.0,7.0,1.0,1.0,1318.0,283.0,14.0,15.0,93.3,37.0,40.0,92.5,11.0,13.0,84.6,0.0,5.0,1.0,0.0,69.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,64.0,1.0,4.0,15.0,51.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,50.0,1.0,2.0,40.0,0.0,3.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,16.0,52.0,14.0,2.0,74.0,100.0,1.0,0.0,346.0,182.0,2.0,1.0,0.0,0.0,59.0,58.0,98.3,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,100.0
Fabian Delph,LB,27-313,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,90.0,7.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,75.0,83.0,90.4,6.0,64.0,7.0,0.0,0.0,1346.0,385.0,27.0,30.0,90.0,42.0,44.0,95.5,6.0,9.0,66.7,0.0,7.0,0.0,0.0,73.0,10.0,2.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,1.0,13.0,45.0,30.0,0.0,8.0,0.0,0.0,1.0,0.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0,50.0,1.0,3.0,42.9,2.0,3.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,17.0,50.0,30.0,1.0,80.0,0.0,0.0,0.0,301.0,129.0,3.0,0.0,2.0,0.0,66.0,64.0,97.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0
