player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Gabriel Jesus,FW,21-019,90.0,1.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,29.0,11.0,0.0,0.0,0.0,1.4,0.6,0.0,2.0,1.0,21.0,23.0,91.3,2.0,19.0,1.0,2.0,2.0,303.0,20.0,15.0,16.0,93.8,2.0,3.0,66.7,3.0,3.0,100.0,0.0,1.0,1.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,2.0,5.0,17.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,54.5,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,20.0,7.0,28.0,100.0,2.0,0.0,124.0,20.0,1.0,0.0,1.0,0.0,33.0,24.0,72.7,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0
Raheem Sterling,LW,23-135,71.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,59.0,7.0,0.0,0.0,0.0,0.7,0.7,0.0,1.0,0.0,49.0,53.0,92.5,2.0,33.0,4.0,0.0,1.0,569.0,68.0,37.0,39.0,94.9,8.0,8.0,100.0,1.0,3.0,33.3,0.0,2.0,1.0,0.0,52.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,48.0,1.0,4.0,8.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,28.6,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,28.0,32.0,3.0,58.0,0.0,0.0,0.0,156.0,76.0,0.0,1.0,1.0,1.0,64.0,54.0,84.4,10.0,0.0,1.0,2.0,4.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0
Phil Foden,AM,17-329,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,5.0,0.0,0.0,0.0,0.0,0.0,0.3,5.0,1.0,22.0,24.0,91.7,0.0,22.0,5.0,3.0,3.0,289.0,26.0,17.0,18.0,94.4,5.0,6.0,83.3,0.0,0.0,0.0,1.0,1.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21.0,2.0,1.0,18.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,19.0,3.0,28.0,100.0,3.0,1.0,126.0,48.0,1.0,1.0,1.0,0.0,27.0,25.0,92.6,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
Bernardo Silva,"RW,FW",23-255,90.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,62.0,16.0,1.0,0.0,2.0,0.6,0.1,0.2,5.0,0.0,45.0,56.0,80.4,3.0,52.0,13.0,2.0,2.0,748.0,103.0,27.0,31.0,87.1,13.0,15.0,86.7,4.0,8.0,50.0,5.0,3.0,2.0,0.0,54.0,2.0,1.0,0.0,0.0,1.0,6.0,1.0,0.0,0.0,0.0,45.0,2.0,9.0,49.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,6.0,37.5,2.0,3.0,11.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,17.0,45.0,14.0,60.0,100.0,2.0,0.0,312.0,181.0,0.0,5.0,0.0,2.0,55.0,51.0,92.7,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
David Silva,CM,32-104,90.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,136.0,11.0,2.0,0.0,3.0,0.1,0.1,0.0,4.0,1.0,117.0,127.0,92.1,8.0,86.0,17.0,0.0,1.0,1783.0,314.0,65.0,67.0,97.0,46.0,47.0,97.9,5.0,9.0,55.6,1.0,10.0,3.0,0.0,126.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,115.0,3.0,9.0,106.0,19.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,45.5,0.0,4.0,7.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,8.0,78.0,59.0,7.0,135.0,0.0,0.0,1.0,598.0,298.0,4.0,0.0,0.0,1.0,129.0,121.0,93.8,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
Kevin De Bruyne,CM,26-298,65.0,1.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,66.0,9.0,0.0,0.0,1.0,0.1,0.1,0.1,2.0,0.0,42.0,55.0,76.4,5.0,48.0,11.0,1.0,1.0,778.0,176.0,17.0,20.0,85.0,21.0,26.0,80.8,4.0,9.0,44.4,1.0,3.0,5.0,0.0,51.0,4.0,1.0,0.0,0.0,1.0,4.0,2.0,0.0,0.0,0.0,45.0,1.0,9.0,9.0,45.0,1.0,0.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,55.6,1.0,4.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,24.0,42.0,2.0,62.0,100.0,1.0,0.0,309.0,187.0,2.0,1.0,2.0,1.0,57.0,53.0,93.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
Yaya Touré,CM,34-344,25.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,56.0,2.0,1.0,1.0,0.0,0.1,0.1,0.5,3.0,1.0,49.0,52.0,94.2,8.0,34.0,12.0,0.0,0.0,918.0,282.0,24.0,24.0,100.0,17.0,18.0,94.4,7.0,9.0,77.8,2.0,9.0,3.0,0.0,51.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,43.0,1.0,8.0,5.0,46.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,7.0,34.0,21.0,0.0,54.0,0.0,0.0,0.0,246.0,178.0,4.0,0.0,0.0,0.0,48.0,47.0,97.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
İlkay Gündoğan,DM,27-180,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,148.0,11.0,2.0,2.0,1.0,0.2,0.2,0.0,1.0,0.0,130.0,140.0,92.9,13.0,97.0,15.0,2.0,3.0,2143.0,506.0,69.0,73.0,94.5,51.0,52.0,98.1,9.0,13.0,69.2,0.0,14.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,131.0,3.0,6.0,40.0,100.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,36.4,3.0,7.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,21.0,96.0,39.0,4.0,148.0,66.7,2.0,0.0,445.0,218.0,3.0,0.0,1.0,1.0,131.0,129.0,98.5,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0
Fabian Delph,LB,28-152,75.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,11.0,1.0,2.0,1.0,0.0,0.0,0.7,1.0,1.0,100.0,106.0,94.3,7.0,82.0,10.0,1.0,1.0,1346.0,301.0,71.0,72.0,98.6,27.0,30.0,90.0,1.0,3.0,33.3,1.0,3.0,3.0,0.0,104.0,2.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,96.0,6.0,4.0,72.0,28.0,0.0,2.0,2.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,8.0,72.7,3.0,5.0,3.0,0.0,0.0,1.0,3.0,3.0,0.0,3.0,19.0,55.0,46.0,3.0,113.0,100.0,1.0,0.0,300.0,165.0,2.0,0.0,0.0,0.0,93.0,86.0,92.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,2.0,2.0,50.0
Benjamin Mendy,LB,23-279,15.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,23.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,22.0,72.7,2.0,17.0,4.0,0.0,0.0,256.0,62.0,10.0,12.0,83.3,4.0,6.0,66.7,2.0,3.0,66.7,0.0,1.0,1.0,1.0,20.0,2.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,16.0,4.0,2.0,19.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,14.0,1.0,22.0,0.0,0.0,0.0,104.0,32.0,0.0,0.0,0.0,0.0,16.0,15.0,93.8,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,100.0
