player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Michy Batshuayi,FW,25-179,72.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,27.0,19.0,0.0,1.0,0.0,0.3,0.3,0.0,2.0,0.0,10.0,16.0,62.5,0.0,21.0,3.0,4.0,5.0,164.0,43.0,7.0,10.0,70.0,1.0,3.0,33.3,2.0,2.0,100.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,3.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,31.6,1.0,10.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,13.0,12.0,6.0,27.0,80.0,4.0,0.0,55.0,27.0,2.0,1.0,1.0,3.0,40.0,18.0,45.0,8.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,6.0,3.0,2.0,60.0
Christian Benteke,FW,28-117,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,0.0,7.0,10.0,70.0,1.0,6.0,0.0,0.0,0.0,107.0,45.0,2.0,3.0,66.7,4.0,5.0,80.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,10.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,2.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,5.0,7.0,2.0,13.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,19.0,12.0,63.2,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,100.0
Wilfried Zaha,LW,26-140,90.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,48.0,11.0,2.0,0.0,0.0,0.6,0.6,0.8,6.0,2.0,24.0,32.0,75.0,3.0,45.0,12.0,5.0,8.0,326.0,73.0,17.0,20.0,85.0,4.0,6.0,66.7,3.0,4.0,75.0,2.0,2.0,1.0,0.0,30.0,2.0,0.0,1.0,12.0,1.0,3.0,0.0,0.0,0.0,0.0,24.0,7.0,1.0,5.0,24.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0,5.0,40.0,3.0,1.0,9.1,2.0,7.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,22.0,28.0,10.0,46.0,62.5,5.0,0.0,260.0,173.0,2.0,4.0,3.0,3.0,56.0,37.0,66.1,10.0,0.0,1.0,4.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0
Andros Townsend,RW,27-257,79.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,41.0,12.0,1.0,1.0,1.0,0.7,0.7,0.2,6.0,0.0,22.0,27.0,81.5,2.0,28.0,5.0,2.0,5.0,292.0,86.0,15.0,15.0,100.0,5.0,8.0,62.5,1.0,2.0,50.0,3.0,1.0,1.0,0.0,25.0,2.0,0.0,0.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,19.0,4.0,4.0,20.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,16.7,4.0,3.0,5.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,12.0,15.0,20.0,5.0,39.0,40.0,2.0,0.0,167.0,94.0,1.0,2.0,1.0,0.0,33.0,26.0,78.8,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
Cheikhou Kouyaté,RW,29-099,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,2.0,1.0,1.0,0.0,0.1,0.1,0.0,0.0,0.0,8.0,10.0,80.0,1.0,9.0,3.0,0.0,0.0,120.0,41.0,5.0,5.0,100.0,3.0,4.0,75.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,2.0,1.0,7.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,11.0,3.0,1.0,13.0,0.0,0.0,0.0,68.0,46.0,1.0,0.0,1.0,0.0,8.0,7.0,87.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,100.0
Jeffrey Schlupp,CM,26-097,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,50.0,20.0,4.0,2.0,2.0,0.4,0.4,0.1,1.0,0.0,22.0,33.0,66.7,3.0,32.0,4.0,1.0,2.0,346.0,153.0,10.0,16.0,62.5,9.0,13.0,69.2,1.0,2.0,50.0,1.0,1.0,2.0,1.0,33.0,0.0,0.0,0.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,21.0,3.0,9.0,23.0,4.0,2.0,0.0,0.0,1.0,2.0,2.0,0.0,1.0,2.0,1.0,1.0,0.0,2.0,0.0,2.0,6.0,30.0,7.0,12.0,1.0,0.0,0.0,2.0,6.0,2.0,0.0,3.0,14.0,26.0,17.0,3.0,50.0,50.0,1.0,0.0,164.0,102.0,3.0,1.0,1.0,5.0,37.0,31.0,83.8,6.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,8.0,5.0,4.0,55.6
Max Meyer,CM,23-193,45.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,13.0,4.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,15.0,18.0,83.3,1.0,17.0,2.0,1.0,1.0,228.0,53.0,11.0,12.0,91.7,3.0,5.0,60.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,18.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,2.0,3.0,4.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,6.0,46.2,4.0,8.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,7.0,14.0,4.0,1.0,24.0,100.0,1.0,0.0,84.0,35.0,0.0,1.0,0.0,0.0,22.0,18.0,81.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,100.0
James McArthur,CM,31-174,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,12.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,28.0,32.0,87.5,2.0,30.0,5.0,2.0,2.0,491.0,129.0,12.0,12.0,100.0,14.0,15.0,93.3,2.0,5.0,40.0,0.0,0.0,0.0,0.0,31.0,1.0,1.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,24.0,3.0,5.0,2.0,27.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,6.0,50.0,4.0,7.0,1.0,0.0,0.0,2.0,3.0,1.0,0.0,3.0,13.0,24.0,8.0,0.0,40.0,100.0,2.0,0.0,158.0,91.0,2.0,0.0,1.0,0.0,27.0,25.0,92.6,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,100.0
Luka Milivojević,DM,27-357,90.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,69.0,15.0,3.0,4.0,1.0,0.8,0.0,0.1,3.0,0.0,43.0,58.0,74.1,4.0,38.0,1.0,2.0,3.0,843.0,264.0,17.0,18.0,94.4,16.0,20.0,80.0,9.0,17.0,52.9,2.0,2.0,0.0,0.0,51.0,7.0,2.0,0.0,13.0,5.0,0.0,5.0,2.0,2.0,1.0,30.0,14.0,14.0,6.0,44.0,5.0,0.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,0.0,1.0,7.0,14.3,6.0,5.0,33.3,5.0,8.0,2.0,1.0,0.0,0.0,7.0,1.0,0.0,1.0,18.0,46.0,12.0,2.0,61.0,66.7,2.0,0.0,175.0,71.0,0.0,0.0,0.0,1.0,48.0,43.0,89.6,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,7.0,2.0,1.0,66.7
Patrick van Aanholt,LB,28-213,90.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,64.0,7.0,0.0,3.0,0.0,0.2,0.2,0.4,4.0,0.0,45.0,59.0,76.3,9.0,43.0,10.0,1.0,2.0,753.0,432.0,21.0,25.0,84.0,17.0,23.0,73.9,6.0,9.0,66.7,3.0,2.0,3.0,1.0,48.0,11.0,1.0,0.0,11.0,0.0,2.0,0.0,0.0,0.0,0.0,36.0,12.0,11.0,35.0,12.0,2.0,10.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.3,4.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,15.0,34.0,19.0,4.0,53.0,50.0,1.0,0.0,280.0,151.0,3.0,2.0,0.0,0.0,46.0,44.0,95.7,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
