player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Wilfried Zaha,FW,25-345,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,49.0,23.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,24.0,27.0,88.9,3.0,45.0,6.0,3.0,7.0,373.0,120.0,13.0,14.0,92.9,9.0,10.0,90.0,2.0,3.0,66.7,0.0,4.0,0.0,0.0,26.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,4.0,3.0,3.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,100.0,0.0,7.0,30.4,2.0,13.0,8.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,8.0,29.0,18.0,5.0,48.0,42.9,3.0,0.0,201.0,112.0,1.0,1.0,0.0,10.0,60.0,38.0,63.3,8.0,0.0,5.0,7.0,0.0,1.0,0.0,0.0,6.0,1.0,3.0,25.0
Andros Townsend,FW,27-097,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,53.0,27.0,1.0,2.0,1.0,0.0,0.0,0.2,7.0,0.0,29.0,41.0,70.7,4.0,42.0,5.0,3.0,5.0,461.0,136.0,19.0,20.0,95.0,7.0,9.0,77.8,3.0,10.0,30.0,2.0,0.0,0.0,0.0,34.0,7.0,0.0,0.0,6.0,3.0,5.0,3.0,0.0,0.0,0.0,20.0,5.0,16.0,35.0,4.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,7.4,7.0,8.0,12.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,3.0,16.0,35.0,7.0,46.0,60.0,3.0,0.0,153.0,70.0,0.0,2.0,2.0,2.0,52.0,33.0,63.5,9.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0
Jeffrey Schlupp,LM,25-302,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,26.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,26.0,38.0,68.4,5.0,33.0,6.0,1.0,1.0,333.0,117.0,14.0,15.0,93.3,10.0,16.0,62.5,0.0,2.0,0.0,0.0,4.0,3.0,0.0,38.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,4.0,9.0,24.0,5.0,3.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,1.0,1.0,0.0,1.0,1.0,100.0,0.0,6.0,23.1,11.0,10.0,5.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,13.0,17.0,22.0,3.0,48.0,100.0,1.0,0.0,212.0,145.0,2.0,2.0,1.0,3.0,47.0,32.0,68.1,6.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,9.0,6.0,9.0,40.0
Cheikhou Kouyaté,CM,28-304,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,46.0,26.0,3.0,2.0,3.0,0.1,0.1,0.0,0.0,0.0,20.0,30.0,66.7,4.0,20.0,3.0,0.0,0.0,315.0,94.0,13.0,17.0,76.5,6.0,10.0,60.0,1.0,3.0,33.3,0.0,2.0,0.0,0.0,30.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,18.0,4.0,8.0,3.0,22.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,2.0,50.0,1.0,8.0,30.8,13.0,8.0,5.0,1.0,0.0,2.0,5.0,3.0,0.0,4.0,12.0,26.0,12.0,1.0,46.0,0.0,0.0,0.0,102.0,73.0,0.0,0.0,0.0,1.0,29.0,24.0,82.8,4.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,10.0,3.0,3.0,50.0
Luka Milivojević,CM,27-197,90.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,62.0,34.0,3.0,3.0,3.0,0.8,0.1,0.0,0.0,0.0,30.0,47.0,63.8,1.0,34.0,0.0,1.0,2.0,545.0,138.0,11.0,15.0,73.3,15.0,17.0,88.2,3.0,11.0,27.3,0.0,3.0,0.0,0.0,43.0,4.0,2.0,0.0,6.0,1.0,1.0,2.0,0.0,0.0,0.0,23.0,6.0,18.0,4.0,37.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,1.0,1.0,2.0,5.0,40.0,3.0,8.0,23.5,13.0,15.0,6.0,2.0,0.0,1.0,6.0,1.0,0.0,2.0,19.0,32.0,13.0,1.0,56.0,50.0,1.0,0.0,101.0,42.0,0.0,0.0,0.0,1.0,34.0,32.0,94.1,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,13.0,3.0,1.0,75.0
James McArthur,RM,31-014,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,33.0,5.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,22.0,29.0,75.9,2.0,27.0,3.0,0.0,1.0,380.0,68.0,11.0,12.0,91.7,9.0,15.0,60.0,2.0,2.0,100.0,1.0,3.0,1.0,0.0,28.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,4.0,4.0,7.0,20.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,3.0,5.0,0.0,0.0,4.0,5.0,80.0,1.0,7.0,21.2,21.0,8.0,4.0,0.0,0.0,2.0,6.0,0.0,0.0,2.0,14.0,22.0,8.0,0.0,39.0,0.0,0.0,0.0,164.0,113.0,1.0,0.0,1.0,0.0,31.0,23.0,74.2,4.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,2.0,33.3
Connor Wickham,RM,25-204,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,4.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1.0,1.0,6.0,4.0,66.7,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
Patrick van Aanholt,LB,28-053,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,14.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,37.0,48.0,77.1,3.0,28.0,2.0,0.0,1.0,616.0,240.0,20.0,24.0,83.3,11.0,14.0,78.6,5.0,8.0,62.5,0.0,4.0,1.0,0.0,36.0,12.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,10.0,14.0,23.0,10.0,2.0,12.0,1.0,0.0,0.0,1.0,1.0,4.0,1.0,3.0,0.0,1.0,1.0,100.0,0.0,8.0,57.1,10.0,2.0,2.0,0.0,0.0,3.0,4.0,2.0,0.0,3.0,21.0,25.0,12.0,1.0,46.0,0.0,0.0,0.0,94.0,28.0,0.0,0.0,1.0,0.0,28.0,24.0,85.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,0.0
Mamadou Sakho,CB,28-250,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,7.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,35.0,39.0,89.7,2.0,29.0,0.0,1.0,1.0,666.0,329.0,12.0,12.0,100.0,17.0,20.0,85.0,6.0,7.0,85.7,0.0,0.0,0.0,0.0,38.0,1.0,1.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,27.0,5.0,7.0,31.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,57.1,5.0,2.0,0.0,2.0,0.0,1.0,3.0,5.0,0.0,11.0,33.0,19.0,1.0,1.0,51.0,100.0,1.0,0.0,108.0,16.0,0.0,0.0,1.0,0.0,25.0,25.0,100.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,9.0,2.0,2.0,50.0
James Tomkins,CB,29-206,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,40.0,14.0,5.0,0.0,3.0,0.1,0.1,0.1,1.0,0.0,21.0,27.0,77.8,4.0,17.0,0.0,0.0,0.0,645.0,353.0,3.0,4.0,75.0,11.0,12.0,91.7,7.0,11.0,63.6,1.0,4.0,0.0,0.0,23.0,4.0,4.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,11.0,3.0,23.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,4.0,1.0,0.0,3.0,3.0,100.0,0.0,7.0,50.0,12.0,2.0,0.0,1.0,0.0,2.0,5.0,6.0,0.0,8.0,27.0,13.0,3.0,2.0,36.0,0.0,0.0,0.0,81.0,27.0,0.0,0.0,0.0,0.0,17.0,15.0,88.2,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,4.0,0.0
