player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Wilfried Zaha,FW,25-289,90.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,39.0,16.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,16.0,20.0,80.0,2.0,32.0,1.0,0.0,1.0,191.0,55.0,12.0,14.0,85.7,4.0,6.0,66.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,18.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,4.0,1.0,3.0,14.0,0.0,2.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,4.0,25.0,0.0,12.0,4.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,4.0,21.0,16.0,2.0,37.0,0.0,0.0,0.0,118.0,44.0,0.0,0.0,6.0,5.0,45.0,27.0,60.0,6.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
Christian Benteke,FW,27-266,84.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,39.0,7.0,0.0,0.0,2.0,0.4,0.4,0.0,0.0,0.0,16.0,28.0,57.1,0.0,20.0,0.0,0.0,1.0,268.0,17.0,11.0,18.0,61.1,2.0,6.0,33.3,3.0,3.0,100.0,0.0,0.0,0.0,0.0,25.0,3.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,3.0,10.0,1.0,18.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,42.9,0.0,3.0,4.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,4.0,19.0,18.0,6.0,36.0,0.0,1.0,0.0,67.0,4.0,0.0,0.0,2.0,0.0,63.0,29.0,46.0,18.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,3.0,4.0,5.0,44.4
Alexander Sørloth,FW,22-264,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,5.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,8.0,5.0,62.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,66.7
Jeffrey Schlupp,LM,25-246,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,22.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,20.0,27.0,74.1,0.0,26.0,1.0,0.0,1.0,277.0,64.0,14.0,15.0,93.3,5.0,9.0,55.6,1.0,3.0,33.3,0.0,1.0,0.0,0.0,27.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,1.0,2.0,20.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,50.0,1.0,9.0,40.9,10.0,9.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,3.0,23.0,12.0,2.0,36.0,0.0,0.0,0.0,100.0,33.0,1.0,0.0,0.0,1.0,30.0,25.0,83.3,6.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,100.0
Max Meyer,"LM,CM",22-342,16.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,13.0,16.0,81.3,1.0,13.0,1.0,0.0,0.0,190.0,70.0,7.0,8.0,87.5,6.0,8.0,75.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,16.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,5.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,50.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,6.0,11.0,5.0,1.0,19.0,0.0,0.0,0.0,63.0,32.0,0.0,0.0,0.0,0.0,12.0,11.0,91.7,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
James McArthur,CM,30-323,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,76.0,20.0,1.0,0.0,7.0,0.4,0.4,0.1,2.0,0.0,49.0,61.0,80.3,3.0,56.0,5.0,0.0,1.0,1005.0,182.0,21.0,24.0,87.5,16.0,18.0,88.9,11.0,16.0,68.8,1.0,3.0,0.0,0.0,61.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,44.0,6.0,11.0,13.0,43.0,5.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,5.0,25.0,10.0,9.0,1.0,1.0,0.0,6.0,1.0,0.0,0.0,1.0,13.0,47.0,17.0,2.0,76.0,0.0,0.0,0.0,212.0,70.0,1.0,0.0,1.0,5.0,56.0,53.0,94.6,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,1.0,0.0
Luka Milivojević,CM,27-141,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,12.0,1.0,0.0,0.0,0.0,0.0,0.2,3.0,0.0,43.0,56.0,76.8,4.0,44.0,7.0,0.0,0.0,887.0,258.0,12.0,14.0,85.7,22.0,28.0,78.6,7.0,12.0,58.3,2.0,3.0,1.0,1.0,53.0,3.0,1.0,0.0,5.0,4.0,2.0,1.0,0.0,0.0,0.0,35.0,6.0,15.0,2.0,48.0,4.0,1.0,1.0,0.0,2.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,2.0,16.7,6.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,19.0,41.0,7.0,0.0,60.0,0.0,0.0,0.0,209.0,103.0,1.0,0.0,1.0,1.0,38.0,37.0,97.4,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0
Andros Townsend,RM,27-041,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,15.0,2.0,0.0,2.0,0.0,0.0,0.7,5.0,0.0,39.0,56.0,69.6,6.0,59.0,10.0,4.0,4.0,640.0,189.0,19.0,24.0,79.2,17.0,24.0,70.8,3.0,8.0,37.5,3.0,3.0,3.0,1.0,52.0,4.0,2.0,0.0,7.0,3.0,5.0,2.0,0.0,0.0,0.0,41.0,5.0,10.0,46.0,8.0,1.0,0.0,1.0,0.0,4.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,4.0,0.0,4.0,5.0,33.3,2.0,6.0,7.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,7.0,35.0,32.0,1.0,62.0,100.0,4.0,0.0,327.0,156.0,6.0,0.0,4.0,2.0,62.0,51.0,82.3,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
Patrick van Aanholt,LB,27-362,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,61.0,8.0,1.0,0.0,1.0,0.1,0.1,0.0,1.0,0.0,40.0,49.0,81.6,11.0,40.0,9.0,0.0,1.0,742.0,377.0,16.0,20.0,80.0,21.0,23.0,91.3,3.0,6.0,50.0,0.0,4.0,2.0,0.0,43.0,6.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,36.0,5.0,8.0,33.0,9.0,1.0,6.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,25.0,7.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,4.0,19.0,32.0,16.0,2.0,55.0,0.0,0.0,0.0,234.0,145.0,2.0,2.0,2.0,1.0,41.0,35.0,85.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,0.0
Mamadou Sakho,CB,28-194,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,8.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,34.0,39.0,87.2,3.0,26.0,0.0,0.0,0.0,681.0,409.0,14.0,15.0,93.3,13.0,16.0,81.3,7.0,8.0,87.5,1.0,5.0,1.0,0.0,36.0,3.0,3.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,30.0,3.0,6.0,34.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,37.5,6.0,1.0,1.0,1.0,0.0,0.0,2.0,5.0,0.0,9.0,30.0,19.0,0.0,0.0,44.0,0.0,0.0,0.0,89.0,32.0,0.0,0.0,0.0,0.0,27.0,27.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,100.0
