player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Wilfried Zaha,FW,25-330,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,53.0,9.0,0.0,0.0,3.0,0.0,0.0,0.1,5.0,0.0,29.0,37.0,78.4,5.0,52.0,8.0,5.0,8.0,405.0,99.0,17.0,22.0,77.3,11.0,12.0,91.7,0.0,1.0,0.0,2.0,2.0,2.0,0.0,35.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,34.0,2.0,1.0,4.0,31.0,0.0,1.0,1.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,44.4,0.0,5.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,24.0,34.0,6.0,51.0,62.5,6.0,2.0,209.0,136.0,4.0,0.0,1.0,6.0,55.0,44.0,80.0,12.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
Jordan Ayew,FW,27-025,71.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,11.0,2.0,1.0,1.0,0.1,0.1,0.0,4.0,0.0,11.0,14.0,78.6,0.0,20.0,1.0,1.0,2.0,121.0,9.0,6.0,8.0,75.0,4.0,5.0,80.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,13.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,1.0,1.0,1.0,12.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,18.2,2.0,5.0,4.0,0.0,0.0,1.0,3.0,2.0,0.0,2.0,2.0,6.0,18.0,4.0,25.0,50.0,1.0,0.0,75.0,19.0,0.0,1.0,3.0,2.0,27.0,17.0,63.0,11.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
Cheikhou Kouyaté,"RM,FW",28-289,19.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,2.0,1.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,10.0,11.0,90.9,2.0,8.0,0.0,0.0,0.0,154.0,59.0,7.0,7.0,100.0,3.0,4.0,75.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,1.0,1.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.0,6.0,1.0,12.0,0.0,0.0,0.0,28.0,13.0,0.0,0.0,0.0,0.0,8.0,6.0,75.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
Jeffrey Schlupp,LM,25-287,81.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,36.0,4.0,0.0,0.0,2.0,0.7,0.7,0.0,0.0,0.0,20.0,28.0,71.4,0.0,19.0,2.0,0.0,0.0,267.0,39.0,13.0,17.0,76.5,7.0,9.0,77.8,0.0,2.0,0.0,0.0,2.0,0.0,0.0,26.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,2.0,4.0,17.0,7.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,6.0,21.0,10.0,3.0,34.0,0.0,0.0,0.0,80.0,36.0,1.0,0.0,0.0,1.0,26.0,20.0,76.9,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,50.0
Alexander Sørloth,"FW,LM",22-305,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,1.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,11.0,8.0,0.0,0.0,0.0,0.0,2.0,1.0,50.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
James McArthur,CM,30-364,62.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,62.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,61.0,91.8,3.0,54.0,4.0,1.0,1.0,1144.0,163.0,15.0,17.0,88.2,31.0,33.0,93.9,10.0,11.0,90.9,0.0,3.0,1.0,0.0,60.0,1.0,1.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,4.0,10.0,49.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0,100.0,0.0,2.0,28.6,2.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,7.0,51.0,8.0,0.0,62.0,100.0,1.0,0.0,243.0,156.0,2.0,0.0,0.0,0.0,54.0,52.0,96.3,2.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
Max Meyer,CM,23-018,28.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,28.0,0.0,0.0,1.0,2.0,0.1,0.1,0.0,1.0,0.0,21.0,23.0,91.3,1.0,23.0,4.0,0.0,0.0,356.0,53.0,10.0,11.0,90.9,10.0,11.0,90.9,1.0,1.0,100.0,0.0,3.0,0.0,0.0,23.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,1.0,9.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,19.0,8.0,2.0,28.0,0.0,0.0,0.0,149.0,60.0,1.0,0.0,0.0,0.0,25.0,24.0,96.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Luka Milivojević,CM,27-182,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,102.0,1.0,3.0,1.0,2.0,0.1,0.1,0.1,3.0,0.0,72.0,92.0,78.3,9.0,73.0,6.0,1.0,1.0,1461.0,434.0,24.0,28.0,85.7,38.0,46.0,82.6,10.0,16.0,62.5,1.0,12.0,0.0,0.0,87.0,5.0,2.0,0.0,3.0,5.0,3.0,3.0,0.0,0.0,0.0,70.0,4.0,18.0,15.0,71.0,5.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,2.0,24.0,67.0,19.0,1.0,96.0,100.0,1.0,0.0,284.0,145.0,1.0,0.0,1.0,1.0,74.0,73.0,98.6,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,100.0
Andros Townsend,"RM,FW,LM",27-082,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,59.0,2.0,0.0,0.0,1.0,0.1,0.1,0.1,4.0,0.0,38.0,47.0,80.9,6.0,46.0,5.0,1.0,1.0,728.0,261.0,19.0,22.0,86.4,13.0,17.0,76.5,6.0,8.0,75.0,1.0,5.0,1.0,0.0,42.0,5.0,2.0,0.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,35.0,2.0,10.0,38.0,7.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,25.0,33.0,3.0,54.0,100.0,1.0,0.0,281.0,175.0,3.0,0.0,3.0,2.0,54.0,48.0,88.9,14.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
Patrick van Aanholt,LB,28-038,90.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,113.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,86.0,106.0,81.1,7.0,79.0,9.0,1.0,1.0,1462.0,405.0,38.0,50.0,76.0,40.0,45.0,88.9,7.0,10.0,70.0,0.0,4.0,0.0,0.0,85.0,21.0,1.0,0.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,79.0,19.0,8.0,70.0,12.0,4.0,20.0,0.0,0.0,1.0,6.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,3.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,31.0,64.0,23.0,2.0,93.0,100.0,1.0,0.0,324.0,180.0,1.0,0.0,1.0,1.0,80.0,76.0,95.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0
