player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Jordan Ayew,FW,27-141,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,39.0,53.0,4.0,0.0,0.0,0.6,0.6,0.1,2.0,0.0,16.0,22.0,72.7,2.0,30.0,3.0,3.0,5.0,226.0,44.0,8.0,8.0,100.0,6.0,8.0,75.0,1.0,2.0,50.0,1.0,1.0,0.0,0.0,21.0,1.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,15.0,4.0,3.0,2.0,15.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,4.0,0.0,1.0,2.0,50.0,1.0,11.0,20.8,3.0,42.0,8.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,5.0,25.0,15.0,5.0,38.0,60.0,3.0,1.0,148.0,94.0,1.0,1.0,4.0,3.0,61.0,27.0,44.3,7.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,6.0,3.0,9.0,25.0
Wilfried Zaha,LW,26-081,86.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,54.0,20.0,2.0,0.0,3.0,0.1,0.1,0.2,5.0,0.0,26.0,30.0,86.7,6.0,49.0,9.0,6.0,13.0,405.0,112.0,16.0,18.0,88.9,8.0,8.0,100.0,2.0,3.0,66.7,3.0,2.0,3.0,0.0,28.0,2.0,0.0,0.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,26.0,4.0,0.0,3.0,25.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,15.0,7.0,10.0,3.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,8.0,24.0,29.0,9.0,52.0,46.2,7.0,0.0,260.0,144.0,3.0,1.0,2.0,3.0,52.0,35.0,67.3,10.0,1.0,3.0,5.0,0.0,0.0,0.0,0.0,9.0,0.0,2.0,0.0
Andros Townsend,RW,27-198,90.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,39.0,26.0,0.0,0.0,1.0,0.0,0.0,0.1,4.0,1.0,20.0,26.0,76.9,4.0,31.0,4.0,3.0,6.0,315.0,128.0,11.0,13.0,84.6,8.0,9.0,88.9,1.0,3.0,33.3,2.0,3.0,3.0,1.0,26.0,0.0,0.0,0.0,10.0,1.0,2.0,0.0,0.0,0.0,0.0,18.0,3.0,5.0,20.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,8.0,30.8,10.0,12.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,15.0,18.0,3.0,39.0,50.0,3.0,0.0,134.0,88.0,1.0,2.0,1.0,3.0,38.0,27.0,71.1,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0
James McArthur,CM,31-115,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,50.0,39.0,4.0,0.0,6.0,0.1,0.1,0.1,2.0,0.0,25.0,34.0,73.5,2.0,30.0,4.0,3.0,3.0,463.0,215.0,12.0,16.0,75.0,11.0,13.0,84.6,2.0,4.0,50.0,1.0,3.0,0.0,0.0,33.0,1.0,0.0,1.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,21.0,9.0,4.0,6.0,24.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,10.0,25.6,20.0,15.0,4.0,3.0,0.0,3.0,4.0,0.0,0.0,3.0,15.0,20.0,16.0,1.0,49.0,100.0,3.0,0.0,159.0,78.0,1.0,0.0,2.0,2.0,33.0,27.0,81.8,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,11.0,1.0,1.0,50.0
Cheikhou Kouyaté,CM,29-040,70.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,23.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,24.0,32.0,75.0,3.0,21.0,1.0,1.0,1.0,308.0,105.0,16.0,20.0,80.0,6.0,7.0,85.7,1.0,1.0,100.0,0.0,2.0,0.0,0.0,32.0,0.0,0.0,0.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,22.0,5.0,5.0,3.0,20.0,5.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,5.0,21.7,15.0,8.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,14.0,18.0,11.0,3.0,42.0,100.0,1.0,0.0,73.0,27.0,1.0,0.0,1.0,2.0,33.0,28.0,84.8,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,4.0,42.9
Jeffrey Schlupp,CM,26-038,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,8.0,37.5,1.0,5.0,1.0,1.0,1.0,59.0,24.0,0.0,2.0,0.0,3.0,4.0,75.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,3.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,37.5,6.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,3.0,10.0,100.0,1.0,0.0,45.0,12.0,0.0,0.0,0.0,0.0,7.0,6.0,85.7,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,100.0
Luka Milivojević,DM,27-298,90.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,49.0,28.0,0.0,1.0,3.0,0.1,0.1,0.1,3.0,0.0,25.0,40.0,62.5,3.0,20.0,2.0,0.0,1.0,568.0,190.0,11.0,12.0,91.7,7.0,10.0,70.0,7.0,16.0,43.8,2.0,2.0,0.0,0.0,29.0,11.0,3.0,0.0,7.0,9.0,3.0,8.0,0.0,0.0,0.0,21.0,3.0,16.0,6.0,30.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,21.4,20.0,7.0,1.0,0.0,0.0,3.0,1.0,3.0,0.0,1.0,7.0,25.0,18.0,0.0,38.0,0.0,0.0,0.0,49.0,19.0,0.0,0.0,0.0,0.0,23.0,23.0,100.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,100.0
Patrick van Aanholt,LB,28-154,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,67.0,16.0,3.0,0.0,0.0,0.0,0.0,0.1,2.0,0.0,54.0,58.0,93.1,4.0,37.0,3.0,1.0,1.0,863.0,375.0,28.0,28.0,100.0,21.0,24.0,87.5,4.0,5.0,80.0,2.0,3.0,2.0,0.0,43.0,15.0,2.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,11.0,7.0,35.0,9.0,0.0,13.0,1.0,0.0,0.0,3.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,43.8,12.0,2.0,2.0,0.0,0.0,0.0,3.0,6.0,0.0,2.0,24.0,26.0,18.0,2.0,52.0,100.0,1.0,0.0,94.0,51.0,0.0,0.0,1.0,0.0,31.0,30.0,96.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,100.0
Mamadou Sakho,CB,28-351,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,45.0,6.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,30.0,36.0,83.3,1.0,32.0,2.0,1.0,1.0,586.0,214.0,10.0,10.0,100.0,16.0,16.0,100.0,4.0,9.0,44.4,0.0,2.0,0.0,0.0,34.0,2.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,2.0,6.0,26.0,9.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,50.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,6.0,27.0,18.0,5.0,3.0,43.0,100.0,1.0,0.0,156.0,76.0,1.0,0.0,1.0,1.0,30.0,30.0,100.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,2.0,2.0,50.0
James Tomkins,CB,29-307,89.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,48.0,12.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,34.0,88.2,2.0,30.0,1.0,0.0,0.0,667.0,190.0,6.0,6.0,100.0,18.0,18.0,100.0,6.0,10.0,60.0,0.0,2.0,0.0,0.0,33.0,1.0,1.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,26.0,2.0,6.0,6.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,2.0,3.0,66.7,1.0,5.0,41.7,10.0,2.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0,5.0,32.0,16.0,2.0,2.0,47.0,0.0,0.0,0.0,129.0,74.0,0.0,0.0,0.0,0.0,29.0,29.0,100.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,50.0
