player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Leonardo Pavoletti,FW,29-112,90.0,1.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,27.0,12.0,0.0,1.0,1.0,0.7,0.7,0.0,0.0,0.0,10.0,16.0,62.5,3.0,14.0,0.0,0.0,0.0,192.0,74.0,4.0,5.0,80.0,3.0,6.0,50.0,2.0,4.0,50.0,0.0,4.0,0.0,0.0,16.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,6.0,5.0,8.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.7,1.0,4.0,7.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,12.0,13.0,7.0,27.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,4.0,1.0,30.0,22.0,73.3,12.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,33.3
Han Kwang-song,FW,19-188,77.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,29.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,18.0,66.7,2.0,21.0,1.0,1.0,2.0,179.0,56.0,8.0,10.0,80.0,3.0,5.0,60.0,1.0,2.0,50.0,0.0,1.0,0.0,0.0,17.0,1.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,4.0,4.0,2.0,14.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,13.6,4.0,9.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,13.0,17.0,2.0,28.0,50.0,1.0,0.0,56.0,17.0,0.0,0.0,3.0,4.0,36.0,21.0,58.3,9.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,1.0,0.0,100.0
Damir Ceter,FW,20-136,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,66.7,0.0,3.0,0.0,0.0,1.0,26.0,0.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,50.0,1.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,4.0,80.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,50.0
Senna Miangue,"LM,CB",21-041,90.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,51.0,13.0,0.0,0.0,0.0,0.1,0.1,0.7,3.0,1.0,24.0,45.0,53.3,2.0,29.0,6.0,1.0,1.0,416.0,252.0,15.0,16.0,93.8,5.0,17.0,29.4,4.0,9.0,44.4,3.0,1.0,3.0,1.0,33.0,12.0,0.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,17.0,7.0,21.0,29.0,3.0,1.0,12.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,6.0,46.2,5.0,7.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,16.0,18.0,19.0,2.0,39.0,100.0,1.0,0.0,139.0,88.0,2.0,0.0,0.0,1.0,31.0,29.0,93.5,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,50.0
Paolo Faragò,RM,25-034,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,55.0,24.0,4.0,0.0,1.0,0.1,0.1,0.1,3.0,1.0,25.0,45.0,55.6,4.0,31.0,7.0,0.0,1.0,456.0,226.0,12.0,19.0,63.2,11.0,19.0,57.9,2.0,7.0,28.6,2.0,1.0,4.0,2.0,35.0,10.0,1.0,0.0,7.0,1.0,5.0,1.0,0.0,0.0,0.0,17.0,11.0,17.0,3.0,26.0,3.0,8.0,2.0,1.0,2.0,0.0,2.0,1.0,2.0,1.0,1.0,0.0,3.0,0.0,3.0,6.0,25.0,8.0,13.0,3.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,9.0,18.0,31.0,5.0,45.0,0.0,0.0,0.0,236.0,165.0,2.0,3.0,0.0,1.0,36.0,34.0,94.4,5.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,100.0
Simone Padoin,DM,34-000,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,23.0,1.0,0.0,0.0,0.0,0.0,0.2,4.0,1.0,35.0,44.0,79.5,4.0,32.0,3.0,0.0,0.0,693.0,247.0,15.0,16.0,93.8,14.0,18.0,77.8,6.0,9.0,66.7,2.0,6.0,2.0,1.0,37.0,7.0,0.0,0.0,6.0,3.0,2.0,4.0,0.0,0.0,0.0,19.0,8.0,17.0,5.0,33.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,5.0,21.7,8.0,7.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,30.0,19.0,1.0,41.0,0.0,0.0,0.0,153.0,76.0,2.0,0.0,1.0,1.0,36.0,29.0,80.6,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,1.0,1.0,50.0
Nicolò Barella,DM,21-039,90.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,75.0,20.0,2.0,3.0,0.0,0.8,0.0,0.1,5.0,0.0,45.0,64.0,70.3,7.0,50.0,5.0,1.0,2.0,988.0,301.0,19.0,22.0,86.4,20.0,24.0,83.3,6.0,17.0,35.3,1.0,8.0,3.0,0.0,58.0,6.0,2.0,0.0,17.0,9.0,2.0,3.0,0.0,0.0,0.0,30.0,17.0,17.0,6.0,56.0,1.0,0.0,0.0,0.0,4.0,2.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,4.0,20.0,4.0,13.0,3.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,17.0,42.0,24.0,3.0,69.0,50.0,1.0,0.0,195.0,110.0,2.0,0.0,2.0,1.0,48.0,47.0,97.9,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.0,1.0,1.0,50.0
Artur Ioniță,DM,27-213,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,24.0,4.0,0.0,4.0,0.0,0.0,0.1,1.0,0.0,18.0,24.0,75.0,3.0,19.0,0.0,0.0,0.0,326.0,97.0,8.0,11.0,72.7,9.0,11.0,81.8,1.0,1.0,100.0,1.0,1.0,1.0,1.0,24.0,0.0,0.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,13.0,3.0,8.0,6.0,13.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0,1.0,1.0,1.0,100.0,0.0,7.0,29.2,8.0,9.0,7.0,1.0,0.0,3.0,4.0,0.0,0.0,0.0,5.0,17.0,14.0,0.0,34.0,0.0,0.0,0.0,70.0,24.0,1.0,0.0,0.0,2.0,25.0,20.0,80.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,100.0
Marco Sau,DM,30-135,26.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0,0.1,0.1,0.0,1.0,1.0,6.0,6.0,100.0,1.0,7.0,1.0,0.0,0.0,69.0,14.0,5.0,5.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,1.0,8.0,0.0,0.0,0.0,41.0,22.0,0.0,0.0,0.0,0.0,9.0,5.0,55.6,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
Leandro Castán,CB,31-133,80.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,41.0,10.0,0.0,0.0,2.0,0.1,0.1,0.0,0.0,0.0,22.0,30.0,73.3,1.0,22.0,1.0,0.0,2.0,406.0,164.0,11.0,13.0,84.6,8.0,10.0,80.0,3.0,7.0,42.9,0.0,2.0,1.0,0.0,29.0,1.0,1.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0,6.0,8.0,26.0,0.0,3.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,30.0,5.0,4.0,1.0,0.0,0.0,2.0,0.0,4.0,0.0,7.0,23.0,20.0,3.0,1.0,41.0,0.0,0.0,0.0,119.0,72.0,1.0,0.0,0.0,0.0,25.0,25.0,100.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,100.0
