,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Emmanuel Rivière,97.0,fr FRA,FW,30-201,58.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,18.0,7.0,0.0,0.0,0.0,0.5,0.5,0.0,1.0,0.0,10.0,11.0,90.9,1.0,13.0,0.0,0.0,1.0,115.0,12.0,4.0,4.0,100.0,3.0,3.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,28.6,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,8.0,1.0,17.0,0.0,0.0,0.0,32.0,5.0,0.0,0.0,1.0,0.0,24.0,15.0,62.5,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0
1,Augustus Kargbo,24.0,sl SLE,FW,21-027,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,66.7,0.0,12.0,0.0,0.0,1.0,75.0,9.0,4.0,5.0,80.0,2.0,3.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,6.0,30.0,1.0,5.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.0,10.0,0.0,17.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,3.0,3.0,19.0,14.0,73.7,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
2,Simeon Nwankwo,25.0,ng NGA,FW,28-136,88.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,27.0,14.0,0.0,0.0,1.0,0.4,0.4,0.0,0.0,0.0,11.0,13.0,84.6,0.0,14.0,0.0,1.0,2.0,130.0,25.0,9.0,9.0,100.0,2.0,4.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,1.0,1.0,11.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.3,0.0,2.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,15.0,9.0,5.0,23.0,50.0,1.0,0.0,21.0,5.0,0.0,0.0,2.0,3.0,31.0,17.0,54.8,7.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,50.0
3,Denis Drăguș,11.0,ro ROU,FW,21-076,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,40.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4,Junior Messias,30.0,br BRA,AM,29-130,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,54.0,19.0,2.0,0.0,3.0,0.1,0.1,0.0,2.0,0.0,33.0,39.0,84.6,1.0,40.0,10.0,1.0,3.0,484.0,46.0,21.0,25.0,84.0,8.0,8.0,100.0,3.0,5.0,60.0,0.0,0.0,1.0,0.0,36.0,3.0,1.0,0.0,9.0,0.0,0.0,2.0,1.0,0.0,0.0,31.0,5.0,3.0,33.0,6.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,26.3,3.0,10.0,6.0,2.0,0.0,1.0,2.0,0.0,0.0,2.0,12.0,29.0,22.0,2.0,51.0,33.3,1.0,0.0,407.0,272.0,4.0,2.0,1.0,1.0,47.0,38.0,80.9,10.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
5,Niccolò Zanellato,21.0,it ITA,DM,22-088,57.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,14.0,21.0,66.7,1.0,16.0,1.0,0.0,0.0,314.0,46.0,3.0,6.0,50.0,9.0,11.0,81.8,2.0,4.0,50.0,0.0,2.0,0.0,0.0,21.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,5.0,5.0,3.0,15.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,2.0,25.0,2.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,15.0,7.0,2.0,24.0,0.0,0.0,0.0,55.0,9.0,0.0,0.0,1.0,0.0,20.0,19.0,95.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
6,Eduardo Henrique,95.0,br BRA,DM,25-126,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,14.0,16.0,87.5,3.0,16.0,1.0,1.0,1.0,227.0,79.0,7.0,9.0,77.8,6.0,6.0,100.0,1.0,1.0,100.0,0.0,2.0,0.0,0.0,15.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,1.0,0.0,15.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,22.2,1.0,2.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,15.0,9.0,0.0,21.0,100.0,1.0,0.0,81.0,14.0,0.0,0.0,0.0,3.0,20.0,19.0,95.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Luca Cigarini,8.0,it ITA,DM,34-092,85.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,90.0,18.0,1.0,0.0,0.0,0.0,0.0,0.2,5.0,0.0,69.0,82.0,84.1,9.0,50.0,5.0,0.0,0.0,1551.0,456.0,23.0,25.0,92.0,28.0,31.0,90.3,18.0,25.0,72.0,2.0,11.0,2.0,0.0,74.0,8.0,6.0,0.0,9.0,1.0,1.0,2.0,2.0,0.0,0.0,52.0,11.0,19.0,7.0,73.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,4.0,25.0,3.0,4.0,22.2,3.0,13.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,14.0,56.0,23.0,0.0,83.0,0.0,0.0,0.0,198.0,148.0,1.0,0.0,0.0,2.0,72.0,69.0,95.8,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,12.0,1.0,1.0,50.0
8,Tomislav Gomelt,19.0,hr CRO,DM,25-257,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,100.0,0.0,4.0,0.0,0.0,0.0,129.0,17.0,2.0,2.0,100.0,3.0,3.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,33.3,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,7.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,1.0,6.0,6.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
9,Antonio Mazzotta,23.0,it ITA,WB,31-049,45.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,77.8,0.0,7.0,1.0,1.0,1.0,90.0,5.0,3.0,3.0,100.0,4.0,5.0,80.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,2.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,5.0,1.0,10.0,100.0,1.0,0.0,46.0,32.0,1.0,0.0,2.0,0.0,12.0,9.0,75.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
