player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Nicolai Müller,FW,31-152,64.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,29.0,19.0,0.0,0.0,0.0,0.2,0.2,0.0,1.0,0.0,14.0,20.0,70.0,1.0,21.0,1.0,0.0,0.0,193.0,18.0,7.0,9.0,77.8,6.0,8.0,75.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,18.0,2.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,6.0,5.0,4.0,13.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,31.6,1.0,12.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,17.0,10.0,4.0,27.0,0.0,0.0,0.0,104.0,25.0,0.0,0.0,3.0,4.0,34.0,23.0,67.6,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0
Florent Muslija,DM,20-233,26.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,24.0,6.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,18.0,21.0,85.7,1.0,18.0,3.0,2.0,2.0,218.0,71.0,10.0,11.0,90.9,7.0,9.0,77.8,0.0,0.0,0.0,1.0,1.0,1.0,0.0,21.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,5.0,3.0,1.0,18.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,33.3,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18.0,7.0,2.0,24.0,100.0,2.0,0.0,108.0,77.0,0.0,1.0,2.0,0.0,22.0,21.0,95.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
Hendrik Weydandt,FW,23-223,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,50.0,13.0,2.0,0.0,0.0,0.2,0.2,0.0,1.0,0.0,19.0,34.0,55.9,2.0,28.0,4.0,0.0,1.0,273.0,70.0,10.0,17.0,58.8,7.0,11.0,63.6,1.0,3.0,33.3,1.0,1.0,1.0,1.0,32.0,2.0,0.0,0.0,14.0,1.0,3.0,0.0,0.0,0.0,0.0,9.0,14.0,11.0,7.0,11.0,9.0,1.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,100.0,0.0,2.0,15.4,0.0,9.0,4.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,6.0,25.0,19.0,5.0,48.0,0.0,0.0,0.0,135.0,83.0,0.0,1.0,2.0,4.0,52.0,36.0,69.2,10.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,6.0,4.0,2.0,66.7
Takuma Asano,AM,24-106,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,29.0,72.4,4.0,32.0,3.0,0.0,1.0,317.0,101.0,12.0,14.0,85.7,5.0,6.0,83.3,3.0,6.0,50.0,0.0,4.0,1.0,0.0,29.0,0.0,0.0,0.0,12.0,1.0,1.0,0.0,0.0,0.0,0.0,13.0,12.0,4.0,6.0,18.0,2.0,0.0,2.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,25.0,2.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,20.0,3.0,39.0,0.0,0.0,0.0,123.0,60.0,1.0,0.0,3.0,3.0,45.0,35.0,77.8,11.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,100.0
Jonathas,AM,29-355,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,50.0,0.0,5.0,1.0,0.0,0.0,38.0,0.0,2.0,3.0,66.7,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,8.0,0.0,0.0,0.0,32.0,16.0,0.0,0.0,1.0,0.0,11.0,5.0,45.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
Pirmin Schwegler,DM,31-352,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,9.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,0.0,33.0,45.0,73.3,5.0,33.0,1.0,1.0,1.0,634.0,318.0,16.0,17.0,94.1,11.0,15.0,73.3,5.0,11.0,45.5,1.0,6.0,1.0,0.0,37.0,8.0,5.0,1.0,10.0,1.0,2.0,3.0,0.0,0.0,0.0,20.0,14.0,11.0,5.0,38.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,33.3,5.0,3.0,1.0,0.0,0.0,3.0,4.0,2.0,0.0,2.0,13.0,28.0,16.0,0.0,48.0,100.0,1.0,0.0,105.0,35.0,1.0,0.0,1.0,0.0,28.0,26.0,92.9,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0
Marvin Bakalorz,DM,29-164,64.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,21.0,76.2,0.0,18.0,4.0,0.0,0.0,252.0,62.0,8.0,9.0,88.9,4.0,4.0,100.0,2.0,4.0,50.0,0.0,1.0,0.0,0.0,21.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,8.0,1.0,5.0,13.0,2.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,33.3,1.0,4.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,5.0,14.0,9.0,1.0,26.0,0.0,0.0,0.0,164.0,68.0,2.0,0.0,0.0,0.0,13.0,12.0,92.3,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,0.0
Bobby Wood,FW,26-101,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,13.0,76.9,1.0,13.0,2.0,0.0,1.0,196.0,28.0,2.0,3.0,66.7,5.0,6.0,83.3,2.0,2.0,100.0,0.0,2.0,0.0,0.0,12.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,2.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,40.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,5.0,0.0,13.0,0.0,0.0,0.0,55.0,25.0,0.0,0.0,0.0,0.0,15.0,13.0,86.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Matthias Ostrzolek,WB,28-264,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,62.0,18.0,6.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,33.0,50.0,66.0,6.0,36.0,3.0,0.0,1.0,641.0,298.0,13.0,17.0,76.5,15.0,20.0,75.0,5.0,12.0,41.7,1.0,2.0,1.0,0.0,38.0,12.0,0.0,0.0,9.0,3.0,2.0,0.0,0.0,0.0,0.0,19.0,13.0,18.0,28.0,6.0,4.0,12.0,0.0,0.0,1.0,1.0,1.0,5.0,4.0,2.0,0.0,2.0,3.0,66.7,1.0,3.0,16.7,9.0,7.0,2.0,0.0,0.0,2.0,6.0,0.0,0.0,3.0,15.0,33.0,16.0,3.0,51.0,0.0,0.0,0.0,143.0,73.0,1.0,0.0,0.0,3.0,36.0,31.0,86.1,3.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,0.0
Genki Haraguchi,WB,27-291,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,67.0,23.0,3.0,0.0,4.0,0.1,0.1,0.2,1.0,0.0,41.0,56.0,73.2,4.0,40.0,7.0,1.0,2.0,655.0,294.0,22.0,27.0,81.5,15.0,21.0,71.4,3.0,7.0,42.9,1.0,3.0,3.0,1.0,46.0,10.0,0.0,0.0,8.0,1.0,3.0,0.0,0.0,0.0,0.0,30.0,18.0,8.0,9.0,34.0,3.0,10.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,3.0,0.0,3.0,5.0,21.7,13.0,9.0,1.0,0.0,0.0,4.0,3.0,2.0,0.0,5.0,15.0,28.0,27.0,0.0,56.0,50.0,1.0,0.0,250.0,132.0,1.0,0.0,1.0,0.0,40.0,36.0,90.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,0.0
