,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Sergio Floccari,10.0,it ITA,FW,37-173,74.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,28.0,11.0,2.0,0.0,1.0,0.5,0.5,0.1,2.0,0.0,15.0,19.0,78.9,1.0,26.0,2.0,1.0,2.0,220.0,32.0,7.0,8.0,87.5,5.0,6.0,83.3,1.0,1.0,100.0,1.0,2.0,1.0,0.0,18.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,3.0,1.0,3.0,16.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,18.2,0.0,4.0,7.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,19.0,8.0,3.0,27.0,50.0,1.0,0.0,182.0,52.0,1.0,0.0,1.0,3.0,31.0,21.0,67.7,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0
1,Mirco Antenucci,7.0,it ITA,FW,34-238,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,4.0,100.0,0.0,5.0,1.0,0.0,0.0,60.0,0.0,2.0,2.0,100.0,2.0,2.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0,7.0,0.0,0.0,0.0,20.0,8.0,0.0,0.0,1.0,2.0,6.0,4.0,66.7,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
2,Andrea Petagna,37.0,it ITA,FW,23-308,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,26.0,4.0,0.0,0.0,0.0,0.1,0.1,0.3,4.0,0.0,14.0,17.0,82.4,2.0,19.0,1.0,0.0,1.0,309.0,44.0,4.0,4.0,100.0,6.0,6.0,100.0,3.0,5.0,60.0,4.0,1.0,0.0,0.0,17.0,0.0,0.0,0.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,14.0,2.0,1.0,11.0,4.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,25.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,13.0,14.0,5.0,26.0,0.0,0.0,0.0,83.0,17.0,0.0,0.0,2.0,1.0,29.0,19.0,65.5,4.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0
3,Jasmin Kurtić,19.0,si SVN,CM,30-114,90.0,1.0,1.0,0.0,0.0,5.0,2.0,0.0,0.0,59.0,16.0,1.0,0.0,1.0,0.4,0.4,0.4,5.0,3.0,39.0,44.0,88.6,3.0,47.0,11.0,0.0,0.0,733.0,151.0,18.0,19.0,94.7,13.0,15.0,86.7,7.0,9.0,77.8,3.0,1.0,1.0,0.0,44.0,0.0,0.0,0.0,6.0,2.0,3.0,0.0,0.0,0.0,0.0,37.0,1.0,6.0,1.0,42.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,37.5,5.0,6.0,5.0,0.0,0.0,1.0,1.0,3.0,0.0,2.0,18.0,31.0,16.0,3.0,59.0,0.0,0.0,0.0,295.0,175.0,3.0,0.0,1.0,0.0,50.0,48.0,96.0,4.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,6.0,2.0,1.0,66.7
4,Alessandro Murgia,11.0,it ITA,CM,22-268,90.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,57.0,13.0,0.0,1.0,3.0,0.1,0.1,0.7,8.0,4.0,40.0,48.0,83.3,3.0,34.0,1.0,1.0,1.0,825.0,286.0,20.0,21.0,95.2,8.0,10.0,80.0,10.0,15.0,66.7,5.0,5.0,0.0,0.0,37.0,11.0,6.0,0.0,3.0,3.0,3.0,5.0,2.0,3.0,0.0,32.0,6.0,10.0,2.0,44.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,5.0,5.0,3.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,12.0,28.0,18.0,2.0,48.0,100.0,1.0,0.0,193.0,103.0,0.0,0.0,2.0,1.0,41.0,32.0,78.0,4.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0
5,Simone Missiroli,6.0,it ITA,DM,32-346,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,11.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,47.0,85.1,4.0,35.0,2.0,0.0,0.0,699.0,210.0,16.0,18.0,88.9,18.0,19.0,94.7,4.0,7.0,57.1,0.0,4.0,0.0,0.0,44.0,3.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,10.0,1.0,6.0,37.0,2.0,0.0,1.0,0.0,1.0,3.0,1.0,1.0,0.0,2.0,0.0,1.0,2.0,50.0,1.0,3.0,27.3,4.0,6.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,16.0,36.0,2.0,0.0,49.0,0.0,0.0,0.0,123.0,46.0,1.0,0.0,1.0,0.0,32.0,31.0,96.9,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,3.0,3.0,50.0
6,Pasquale Schiattarella,28.0,it ITA,DM,31-339,23.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,31.0,5.0,2.0,0.0,0.0,0.1,0.1,0.2,3.0,1.0,28.0,29.0,96.6,4.0,28.0,3.0,0.0,0.0,557.0,149.0,12.0,13.0,92.3,12.0,12.0,100.0,4.0,4.0,100.0,1.0,4.0,1.0,0.0,29.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,25.0,1.0,3.0,2.0,27.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,20.0,1.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,21.0,6.0,3.0,31.0,0.0,0.0,0.0,120.0,59.0,1.0,0.0,0.0,0.0,26.0,26.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
7,Mohamed Fares,93.0,dz ALG,WB,23-078,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,56.0,9.0,2.0,0.0,5.0,0.0,0.0,0.1,4.0,0.0,36.0,44.0,81.8,1.0,38.0,6.0,2.0,2.0,661.0,141.0,19.0,22.0,86.4,12.0,16.0,75.0,5.0,6.0,83.3,1.0,1.0,2.0,1.0,37.0,7.0,1.0,0.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,31.0,6.0,7.0,32.0,5.0,1.0,6.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,11.1,3.0,6.0,0.0,0.0,0.0,5.0,2.0,4.0,0.0,2.0,20.0,28.0,13.0,3.0,50.0,100.0,2.0,0.0,376.0,283.0,3.0,2.0,1.0,1.0,37.0,33.0,89.2,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,2.0,1.0,66.7
8,Manuel Lazzari,29.0,it ITA,WB,25-156,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,60.0,5.0,1.0,0.0,0.0,0.1,0.1,0.0,1.0,0.0,26.0,49.0,53.1,0.0,44.0,16.0,2.0,3.0,367.0,94.0,17.0,22.0,77.3,5.0,14.0,35.7,2.0,7.0,28.6,0.0,0.0,0.0,0.0,41.0,8.0,0.0,0.0,6.0,1.0,8.0,0.0,0.0,0.0,0.0,21.0,18.0,10.0,7.0,32.0,2.0,8.0,0.0,0.0,3.0,3.0,5.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,40.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,12.0,31.0,26.0,5.0,52.0,66.7,2.0,0.0,520.0,387.0,6.0,4.0,2.0,3.0,46.0,41.0,89.1,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0
9,Kevin Bonifazi,14.0,it ITA,CB,22-350,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,10.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,44.0,51.0,86.3,4.0,46.0,6.0,1.0,2.0,932.0,232.0,10.0,12.0,83.3,28.0,28.0,100.0,6.0,11.0,54.5,0.0,2.0,0.0,0.0,50.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,5.0,4.0,14.0,35.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,40.0,6.0,2.0,2.0,0.0,0.0,3.0,1.0,4.0,0.0,6.0,37.0,28.0,5.0,1.0,61.0,50.0,1.0,0.0,327.0,215.0,2.0,0.0,0.0,1.0,41.0,40.0,97.6,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,13.0,1.0,4.0,20.0
10,Felipe dal Belo,27.0,br BRA,CB,34-277,90.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,69.0,10.0,1.0,0.0,2.0,0.5,0.5,0.0,0.0,0.0,49.0,54.0,90.7,4.0,45.0,2.0,0.0,0.0,979.0,352.0,16.0,17.0,94.1,26.0,26.0,100.0,6.0,10.0,60.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,5.0,5.0,44.0,6.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,40.0,7.0,3.0,0.0,1.0,0.0,1.0,1.0,9.0,0.0,7.0,42.0,30.0,3.0,3.0,69.0,0.0,0.0,0.0,129.0,84.0,0.0,0.0,0.0,1.0,49.0,49.0,100.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,8.0,1.0,3.0,25.0
11,Thiago Cionek,4.0,pl POL,CB,33-013,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,59.0,13.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,40.0,43.0,93.0,1.0,35.0,2.0,1.0,1.0,733.0,193.0,14.0,14.0,100.0,22.0,22.0,100.0,4.0,7.0,57.1,0.0,1.0,0.0,0.0,38.0,5.0,2.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,35.0,4.0,4.0,9.0,31.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,1.0,100.0,0.0,3.0,23.1,9.0,4.0,0.0,1.0,0.0,2.0,5.0,6.0,0.0,4.0,30.0,29.0,4.0,1.0,54.0,100.0,1.0,0.0,240.0,127.0,1.0,0.0,1.0,0.0,40.0,38.0,95.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,42.9
12,Emiliano Viviano,2.0,it ITA,GK,33-154,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,30.0,83.3,0.0,16.0,0.0,0.0,0.0,673.0,430.0,4.0,5.0,80.0,13.0,13.0,100.0,8.0,12.0,66.7,0.0,0.0,0.0,0.0,20.0,10.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,21.0,1.0,8.0,26.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,32.0,1.0,0.0,0.0,22.0,0.0,0.0,0.0,68.0,10.0,0.0,0.0,0.0,0.0,19.0,19.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,Giacomo Poluzzi,17.0,it ITA,GK,31-068,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,100.0,0.0,2.0,0.0,0.0,0.0,53.0,21.0,1.0,1.0,100.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
