,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Lautaro Martínez,10.0,ar ARG,FW,21-158,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,47.0,16.0,0.0,0.0,2.0,0.5,0.5,0.1,3.0,0.0,23.0,34.0,67.6,4.0,37.0,3.0,1.0,1.0,450.0,145.0,9.0,10.0,90.0,10.0,15.0,66.7,3.0,5.0,60.0,2.0,4.0,0.0,0.0,33.0,1.0,0.0,1.0,12.0,2.0,3.0,0.0,0.0,0.0,0.0,23.0,4.0,7.0,3.0,25.0,5.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,25.0,3.0,10.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,28.0,20.0,6.0,46.0,100.0,1.0,0.0,183.0,81.0,1.0,0.0,3.0,2.0,71.0,40.0,56.3,17.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,5.0,16.7
1,Mauro Icardi,9.0,ar ARG,FW,25-342,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,27.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,14.0,20.0,70.0,3.0,20.0,0.0,0.0,0.0,277.0,104.0,7.0,10.0,70.0,3.0,3.0,100.0,4.0,5.0,80.0,0.0,1.0,2.0,1.0,20.0,0.0,0.0,1.0,7.0,1.0,2.0,0.0,0.0,0.0,0.0,14.0,2.0,4.0,2.0,16.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,33.3,0.0,5.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,11.0,14.0,1.0,27.0,0.0,0.0,0.0,46.0,8.0,1.0,0.0,1.0,1.0,48.0,18.0,37.5,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0
2,João Mário,15.0,pt POR,"AM,CM",26-008,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,19.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,26.0,34.0,76.5,2.0,36.0,3.0,0.0,0.0,455.0,82.0,14.0,15.0,93.3,10.0,13.0,76.9,2.0,5.0,40.0,1.0,2.0,1.0,0.0,32.0,2.0,1.0,0.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,23.0,3.0,8.0,3.0,29.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,42.1,7.0,7.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,9.0,29.0,14.0,2.0,45.0,0.0,0.0,0.0,231.0,99.0,2.0,0.0,3.0,5.0,49.0,34.0,69.4,9.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,9.0,1.0,1.0,50.0
3,Matteo Politano,16.0,it ITA,CM,25-177,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,13.0,61.5,1.0,11.0,5.0,1.0,1.0,238.0,57.0,1.0,1.0,100.0,4.0,7.0,57.1,3.0,5.0,60.0,1.0,1.0,0.0,0.0,8.0,5.0,1.0,0.0,2.0,3.0,2.0,3.0,0.0,0.0,0.0,6.0,1.0,6.0,11.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,14.0,1.0,12.0,100.0,1.0,0.0,90.0,69.0,2.0,0.0,1.0,1.0,11.0,11.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Marcelo Brozović,77.0,hr CRO,"CM,DM",26-072,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,82.0,33.0,3.0,1.0,3.0,0.1,0.1,0.0,2.0,0.0,50.0,68.0,73.5,6.0,45.0,1.0,0.0,1.0,1073.0,275.0,14.0,18.0,77.8,27.0,32.0,84.4,9.0,15.0,60.0,1.0,2.0,2.0,1.0,59.0,9.0,4.0,0.0,17.0,4.0,1.0,4.0,0.0,0.0,0.0,37.0,12.0,19.0,7.0,52.0,7.0,1.0,0.0,0.0,1.0,2.0,4.0,3.0,2.0,1.0,0.0,0.0,4.0,0.0,4.0,10.0,30.3,14.0,12.0,7.0,1.0,0.0,2.0,4.0,3.0,0.0,5.0,21.0,46.0,20.0,0.0,73.0,0.0,0.0,0.0,272.0,89.0,1.0,0.0,1.0,0.0,42.0,40.0,95.2,3.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,21.0,2.0,0.0,100.0
5,Matías Vecino,8.0,uy URU,"CM,DM",27-156,82.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,45.0,20.0,2.0,1.0,2.0,0.0,0.0,0.1,3.0,0.0,24.0,32.0,75.0,3.0,30.0,6.0,0.0,1.0,377.0,109.0,11.0,15.0,73.3,13.0,13.0,100.0,0.0,3.0,0.0,2.0,3.0,1.0,0.0,32.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,3.0,9.0,4.0,23.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,2.0,6.0,30.0,6.0,12.0,2.0,1.0,0.0,1.0,3.0,1.0,0.0,2.0,11.0,22.0,16.0,5.0,45.0,0.0,0.0,0.0,163.0,118.0,3.0,0.0,2.0,2.0,42.0,34.0,81.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,100.0
6,Antonio Candreva,87.0,it ITA,CM,31-333,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,66.7,0.0,6.0,1.0,0.0,0.0,58.0,4.0,2.0,2.0,100.0,2.0,2.0,100.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,5.0,4.0,0.0,9.0,0.0,0.0,0.0,53.0,15.0,1.0,0.0,1.0,0.0,10.0,7.0,70.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Dalbert Henrique,29.0,br BRA,"WB,LB",25-141,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,86.0,18.0,3.0,1.0,5.0,0.0,0.0,0.5,1.0,0.0,45.0,68.0,66.2,8.0,42.0,6.0,1.0,1.0,946.0,384.0,18.0,24.0,75.0,19.0,31.0,61.3,8.0,11.0,72.7,1.0,5.0,2.0,1.0,53.0,15.0,2.0,0.0,14.0,3.0,5.0,0.0,0.0,0.0,0.0,28.0,8.0,32.0,41.0,6.0,2.0,13.0,1.0,0.0,3.0,3.0,5.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,2.0,3.0,16.7,7.0,5.0,6.0,0.0,0.0,5.0,4.0,2.0,0.0,3.0,25.0,51.0,19.0,1.0,71.0,100.0,1.0,0.0,314.0,192.0,3.0,0.0,0.0,3.0,45.0,42.0,93.3,3.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,17.0,6.0,5.0,54.5
8,Danilo D'Ambrosio,33.0,it ITA,"WB,RB",30-140,90.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,65.0,16.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,56.0,73.2,4.0,45.0,6.0,1.0,1.0,780.0,360.0,14.0,17.0,82.4,22.0,28.0,78.6,5.0,10.0,50.0,0.0,1.0,1.0,1.0,43.0,13.0,1.0,0.0,12.0,0.0,4.0,0.0,0.0,0.0,0.0,28.0,3.0,25.0,17.0,27.0,0.0,12.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,4.0,25.0,4.0,7.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,16.0,28.0,23.0,2.0,52.0,100.0,1.0,0.0,193.0,110.0,1.0,0.0,2.0,1.0,40.0,38.0,95.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,2.0,0.0
9,Miranda,23.0,br BRA,CB,34-142,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,29.0,37.0,78.4,5.0,23.0,1.0,0.0,0.0,641.0,220.0,11.0,13.0,84.6,12.0,15.0,80.0,6.0,7.0,85.7,0.0,2.0,0.0,0.0,34.0,3.0,3.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,22.0,2.0,13.0,11.0,20.0,4.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,33.3,2.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,20.0,22.0,0.0,0.0,39.0,0.0,0.0,0.0,138.0,65.0,0.0,0.0,0.0,1.0,27.0,25.0,92.6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,12.0,2.0,0.0,100.0
10,Radja Nainggolan,14.0,be BEL,AM,30-268,37.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,9.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,100.0,1.0,13.0,1.0,0.0,0.0,257.0,34.0,10.0,10.0,100.0,3.0,3.0,100.0,2.0,2.0,100.0,0.0,2.0,0.0,0.0,15.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,4.0,4.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,1.0,100.0,0.0,3.0,33.3,3.0,6.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,12.0,6.0,1.0,20.0,0.0,0.0,0.0,57.0,20.0,0.0,0.0,0.0,0.0,19.0,12.0,63.2,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,50.0
11,Stefan de Vrij,6.0,nl NED,CB,26-356,90.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,69.0,13.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,52.0,59.0,88.1,1.0,39.0,0.0,0.0,0.0,1437.0,309.0,7.0,9.0,77.8,23.0,25.0,92.0,22.0,25.0,88.0,0.0,2.0,1.0,0.0,55.0,4.0,2.0,0.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,41.0,3.0,15.0,6.0,45.0,3.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,30.8,9.0,4.0,0.0,4.0,0.0,0.0,1.0,4.0,0.0,10.0,40.0,30.0,5.0,3.0,66.0,0.0,0.0,0.0,302.0,189.0,0.0,0.0,0.0,0.0,51.0,48.0,94.1,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,3.0,1.0,75.0
12,Milan Škriniar,37.0,sk SVK,CB,23-350,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,10.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,63.0,71.0,88.7,4.0,59.0,5.0,1.0,1.0,1423.0,501.0,19.0,20.0,95.0,30.0,31.0,96.8,14.0,19.0,73.7,0.0,4.0,0.0,0.0,66.0,5.0,5.0,0.0,10.0,4.0,0.0,0.0,0.0,0.0,0.0,49.0,7.0,15.0,19.0,46.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,4.0,3.0,0.0,3.0,3.0,100.0,0.0,6.0,60.0,4.0,6.0,0.0,0.0,0.0,1.0,7.0,6.0,0.0,10.0,48.0,46.0,3.0,1.0,84.0,100.0,1.0,0.0,398.0,169.0,1.0,0.0,3.0,1.0,57.0,56.0,98.2,1.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,13.0,2.0,1.0,66.7
