,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Ludovic Ajorque,25.0,re REU,FW,25-362,90.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,39.0,11.0,2.0,0.0,0.0,0.2,0.2,0.1,2.0,0.0,21.0,26.0,80.8,3.0,22.0,0.0,0.0,1.0,335.0,46.0,11.0,12.0,91.7,5.0,7.0,71.4,3.0,3.0,100.0,2.0,2.0,1.0,0.0,26.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,10.0,8.0,5.0,6.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,100.0,0.0,4.0,36.4,1.0,6.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,20.0,17.0,8.0,39.0,0.0,0.0,0.0,44.0,3.0,0.0,0.0,3.0,0.0,57.0,35.0,61.4,9.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,1.0,6.0,6.0,50.0
1,Kévin Zohi,20.0,ml MLI,LW,23-065,68.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,30.0,8.0,0.0,0.0,1.0,0.2,0.2,0.0,1.0,0.0,14.0,21.0,66.7,2.0,24.0,3.0,3.0,4.0,308.0,63.0,4.0,4.0,100.0,8.0,12.0,66.7,2.0,5.0,40.0,0.0,0.0,0.0,0.0,20.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,10.0,3.0,8.0,2.0,16.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,37.5,0.0,4.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,17.0,13.0,1.0,29.0,75.0,3.0,0.0,88.0,40.0,0.0,0.0,1.0,2.0,27.0,21.0,77.8,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0
2,Alexander Djiku,24.0,gh GHA,"DM,LW",25-197,22.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,13.0,5.0,2.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,7.0,9.0,77.8,2.0,6.0,0.0,0.0,0.0,124.0,64.0,4.0,5.0,80.0,2.0,2.0,100.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,3.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,40.0,2.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,10.0,1.0,1.0,13.0,0.0,0.0,0.0,15.0,7.0,0.0,0.0,0.0,0.0,6.0,5.0,83.3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,100.0
3,Abdul Majeed Waris,8.0,gh GHA,"RW,LW",28-156,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,21.0,85.7,1.0,33.0,2.0,3.0,6.0,224.0,58.0,12.0,14.0,85.7,3.0,3.0,100.0,1.0,1.0,100.0,0.0,0.0,1.0,0.0,21.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,7.0,1.0,3.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,44.4,4.0,4.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,17.0,17.0,3.0,33.0,50.0,4.0,0.0,94.0,56.0,2.0,0.0,3.0,2.0,39.0,28.0,71.8,10.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
4,Dimitri Liénard,11.0,fr FRA,LW,32-009,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,0.0,5.0,6.0,83.3,1.0,1.0,0.0,0.0,0.0,138.0,80.0,0.0,0.0,0.0,3.0,3.0,100.0,2.0,3.0,66.7,2.0,0.0,2.0,1.0,3.0,3.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,50.0
5,Adrien Thomasson,26.0,fr FRA,AM,26-074,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,64.0,24.0,0.0,2.0,0.0,0.1,0.1,0.3,5.0,0.0,39.0,55.0,70.9,8.0,46.0,3.0,1.0,1.0,715.0,224.0,19.0,21.0,90.5,10.0,13.0,76.9,9.0,17.0,52.9,4.0,7.0,3.0,1.0,51.0,4.0,3.0,0.0,9.0,1.0,4.0,0.0,0.0,0.0,0.0,27.0,14.0,14.0,6.0,47.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,10.0,41.7,2.0,16.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,29.0,31.0,3.0,61.0,100.0,1.0,0.0,146.0,46.0,0.0,0.0,0.0,1.0,65.0,52.0,80.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,33.3
6,Ibrahima Sissoko,18.0,fr FRA,DM,22-118,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,63.0,26.0,5.0,5.0,1.0,0.0,0.0,0.0,2.0,0.0,36.0,47.0,76.6,5.0,35.0,4.0,0.0,0.0,634.0,210.0,15.0,19.0,78.9,18.0,20.0,90.0,3.0,7.0,42.9,1.0,1.0,0.0,0.0,43.0,4.0,3.0,0.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,27.0,8.0,12.0,5.0,35.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,3.0,2.0,3.0,0.0,0.0,1.0,0.0,1.0,9.0,34.6,8.0,16.0,2.0,0.0,0.0,1.0,10.0,3.0,0.0,1.0,10.0,45.0,12.0,1.0,59.0,0.0,0.0,0.0,181.0,78.0,3.0,1.0,3.0,1.0,38.0,33.0,86.8,2.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,11.0,4.0,2.0,66.7
7,Jean-Ricner Bellegarde,17.0,fr FRA,"DM,LW",21-240,75.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,50.0,17.0,2.0,3.0,0.0,0.2,0.2,0.0,4.0,0.0,32.0,38.0,84.2,2.0,30.0,5.0,3.0,3.0,770.0,95.0,9.0,10.0,90.0,12.0,14.0,85.7,10.0,12.0,83.3,1.0,2.0,0.0,0.0,34.0,4.0,2.0,0.0,3.0,4.0,2.0,2.0,0.0,1.0,0.0,17.0,12.0,9.0,8.0,24.0,5.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,29.4,5.0,9.0,3.0,0.0,0.0,0.0,5.0,1.0,0.0,2.0,11.0,31.0,14.0,2.0,46.0,100.0,3.0,0.0,186.0,85.0,1.0,0.0,0.0,1.0,29.0,27.0,93.1,2.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,12.0,0.0,2.0,0.0
8,Lebo Mothiba,12.0,za RSA,"RW,LW",24-025,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,85.7,0.0,4.0,0.0,1.0,1.0,70.0,0.0,4.0,5.0,80.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,75.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,8.0,100.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,12.0,5.0,41.7,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,50.0
9,Kenny Lala,27.0,fr FRA,LB,28-142,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,84.0,13.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,0.0,56.0,75.0,74.7,7.0,46.0,8.0,2.0,4.0,1407.0,652.0,13.0,16.0,81.3,26.0,32.0,81.3,17.0,27.0,63.0,2.0,11.0,3.0,1.0,55.0,20.0,2.0,0.0,6.0,5.0,4.0,3.0,2.0,0.0,0.0,25.0,14.0,36.0,8.0,46.0,6.0,15.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,30.8,7.0,4.0,2.0,0.0,0.0,2.0,0.0,4.0,0.0,3.0,28.0,47.0,19.0,0.0,65.0,50.0,3.0,0.0,297.0,199.0,2.0,0.0,0.0,0.0,49.0,47.0,95.9,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
