,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Lebo Mothiba,12.0,za RSA,FW,23-240,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,21.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,16.0,93.8,0.0,21.0,1.0,2.0,3.0,169.0,28.0,12.0,12.0,100.0,3.0,3.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,2.0,2.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.5,1.0,13.0,7.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,18.0,11.0,1.0,26.0,66.7,2.0,0.0,85.0,27.0,0.0,0.0,7.0,1.0,47.0,23.0,48.9,12.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,50.0
1,Benjamin Corgnet,10.0,fr FRA,"AM,RW",32-172,77.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,35.0,15.0,1.0,1.0,1.0,0.4,0.4,0.0,0.0,0.0,15.0,26.0,57.7,3.0,15.0,1.0,0.0,2.0,217.0,63.0,10.0,13.0,76.9,3.0,7.0,42.9,1.0,2.0,50.0,0.0,3.0,0.0,0.0,25.0,1.0,0.0,0.0,13.0,2.0,2.0,0.0,0.0,0.0,0.0,11.0,9.0,6.0,1.0,15.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,2.0,13.3,3.0,9.0,3.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,2.0,22.0,12.0,3.0,34.0,0.0,1.0,0.0,75.0,48.0,1.0,1.0,0.0,0.0,36.0,24.0,66.7,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,3.0,66.7
2,Nuno da Costa,29.0,cv CPV,RW,28-227,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,33.3,0.0,7.0,0.0,2.0,2.0,23.0,21.0,0.0,0.0,0.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,25.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,3.0,1.0,6.0,100.0,2.0,0.0,13.0,1.0,0.0,0.0,0.0,1.0,5.0,4.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,Dimitri Liénard,11.0,fr FRA,"CM,LW",31-224,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,55.0,21.0,3.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,39.0,48.0,81.3,4.0,42.0,6.0,0.0,0.0,1053.0,193.0,14.0,15.0,93.3,9.0,10.0,90.0,16.0,22.0,72.7,0.0,4.0,1.0,1.0,46.0,2.0,0.0,0.0,10.0,6.0,3.0,2.0,0.0,2.0,0.0,26.0,8.0,14.0,42.0,4.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,2.0,2.0,0.0,1.0,2.0,4.0,50.0,2.0,4.0,19.0,3.0,17.0,1.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,10.0,34.0,16.0,0.0,53.0,0.0,0.0,0.0,195.0,138.0,2.0,0.0,0.0,1.0,52.0,47.0,90.4,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4,Ibrahima Sissoko,18.0,fr FRA,CM,21-333,64.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,9.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,13.0,92.3,1.0,16.0,3.0,1.0,1.0,231.0,53.0,5.0,6.0,83.3,6.0,6.0,100.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,12.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,1.0,1.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,2.0,22.2,5.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,11.0,5.0,0.0,18.0,100.0,1.0,0.0,102.0,58.0,0.0,0.0,0.0,2.0,11.0,11.0,100.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
5,Ludovic Ajorque,25.0,re REU,"AM,CM",25-212,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,60.0,1.0,2.0,0.0,0.0,0.0,51.0,15.0,1.0,2.0,50.0,2.0,3.0,66.7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,7.0,87.5,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,100.0
6,Jean-Ricner Bellegarde,17.0,fr FRA,DM,21-090,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,16.0,2.0,1.0,0.0,0.0,0.0,0.1,2.0,0.0,32.0,35.0,91.4,1.0,43.0,3.0,8.0,11.0,753.0,128.0,9.0,10.0,90.0,12.0,13.0,92.3,11.0,12.0,91.7,2.0,4.0,0.0,0.0,35.0,0.0,0.0,1.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,27.0,4.0,4.0,8.0,27.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,100.0,0.0,3.0,18.8,5.0,8.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,7.0,26.0,10.0,0.0,40.0,72.7,8.0,0.0,185.0,94.0,0.0,0.0,0.0,1.0,34.0,29.0,85.3,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0
7,Lionel Carole,23.0,fr FRA,"WB,LB",28-166,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,10.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,32.0,43.0,74.4,4.0,29.0,5.0,0.0,0.0,606.0,247.0,10.0,14.0,71.4,17.0,19.0,89.5,5.0,9.0,55.6,1.0,3.0,1.0,0.0,33.0,10.0,0.0,0.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,19.0,14.0,10.0,29.0,2.0,1.0,10.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,8.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,14.0,25.0,11.0,0.0,37.0,0.0,0.0,0.0,160.0,91.0,1.0,0.0,2.0,0.0,36.0,33.0,91.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,100.0
8,Mohamed Simakan,2.0,fr FRA,"WB,RB",19-145,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,63.0,22.0,3.0,1.0,4.0,0.0,0.0,0.0,2.0,0.0,41.0,49.0,83.7,6.0,40.0,7.0,4.0,6.0,805.0,354.0,15.0,17.0,88.2,20.0,21.0,95.2,6.0,10.0,60.0,0.0,5.0,0.0,0.0,34.0,15.0,1.0,0.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,25.0,15.0,9.0,4.0,29.0,0.0,14.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,1.0,2.0,2.0,100.0,0.0,6.0,27.3,12.0,6.0,4.0,1.0,0.0,3.0,4.0,2.0,0.0,1.0,19.0,28.0,22.0,1.0,49.0,66.7,5.0,0.0,214.0,110.0,2.0,0.0,0.0,3.0,42.0,37.0,88.1,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,100.0
9,Alexander Djiku,24.0,gh GHA,CB,25-047,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,6.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,38.0,41.0,92.7,1.0,33.0,2.0,0.0,0.0,862.0,333.0,11.0,14.0,78.6,18.0,18.0,100.0,9.0,9.0,100.0,0.0,0.0,0.0,0.0,38.0,3.0,2.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,30.0,5.0,6.0,10.0,27.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,3.0,0.0,0.0,2.0,2.0,100.0,0.0,2.0,33.3,5.0,1.0,0.0,2.0,0.0,1.0,3.0,8.0,0.0,11.0,35.0,22.0,0.0,0.0,52.0,0.0,0.0,0.0,119.0,74.0,0.0,0.0,0.0,0.0,32.0,32.0,100.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,4.0,0.0,100.0
