,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Cristiano Ronaldo,7.0,pt POR,"FW,LM",35-336,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,44.0,2.0,0.0,0.0,1.0,0.2,0.2,0.2,3.0,0.0,29.0,32.0,90.6,4.0,38.0,7.0,2.0,2.0,428.0,119.0,17.0,19.0,89.5,9.0,9.0,100.0,2.0,3.0,66.7,3.0,4.0,1.0,1.0,31.0,1.0,1.0,1.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,26.0,2.0,4.0,3.0,28.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,50.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,5.0,21.0,22.0,4.0,43.0,100.0,2.0,0.0,258.0,181.0,3.0,2.0,2.0,2.0,51.0,40.0,78.4,7.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0
1,Paulo Dybala,10.0,ar ARG,FW,27-052,63.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,52.0,2.0,0.0,0.0,0.0,0.2,0.2,0.3,3.0,2.0,32.0,39.0,82.1,2.0,37.0,3.0,1.0,1.0,483.0,123.0,20.0,21.0,95.2,8.0,9.0,88.9,3.0,5.0,60.0,3.0,1.0,1.0,0.0,32.0,7.0,1.0,0.0,8.0,3.0,1.0,3.0,1.0,2.0,0.0,25.0,7.0,7.0,30.0,5.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,24.0,24.0,3.0,45.0,100.0,1.0,0.0,149.0,52.0,1.0,2.0,4.0,2.0,44.0,35.0,79.5,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,1.0,2.0,33.3
2,Weston McKennie,14.0,us USA,FW,22-131,27.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,17.0,7.0,2.0,0.0,1.0,0.5,0.5,0.0,0.0,0.0,6.0,9.0,66.7,1.0,11.0,0.0,0.0,0.0,95.0,29.0,3.0,6.0,50.0,3.0,3.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,28.6,2.0,4.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,2.0,7.0,8.0,2.0,17.0,0.0,0.0,0.0,33.0,7.0,0.0,0.0,1.0,2.0,16.0,11.0,68.8,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,100.0
3,Aaron Ramsey,8.0,wls WAL,LM,30-011,73.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,65.0,7.0,2.0,0.0,0.0,0.2,0.2,0.0,2.0,0.0,46.0,56.0,82.1,2.0,48.0,2.0,1.0,1.0,742.0,191.0,27.0,31.0,87.1,17.0,21.0,81.0,2.0,3.0,66.7,0.0,4.0,0.0,0.0,54.0,2.0,1.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,41.0,7.0,8.0,13.0,36.0,4.0,1.0,1.0,0.0,0.0,5.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,42.9,3.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,14.0,31.0,22.0,1.0,63.0,100.0,1.0,0.0,222.0,43.0,1.0,0.0,1.0,0.0,61.0,51.0,83.6,6.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,50.0
4,Federico Bernardeschi,33.0,it ITA,"RM,LM",26-325,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,100.0,1.0,5.0,0.0,0.0,0.0,50.0,27.0,2.0,2.0,100.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,3.0,7.0,4.0,1.0,0.0,11.0,0.0,0.0,0.0,38.0,23.0,0.0,0.0,0.0,1.0,6.0,5.0,83.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
5,Rodrigo Bentancur,30.0,uy URU,CM,23-215,73.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,73.0,10.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,56.0,67.0,83.6,2.0,51.0,4.0,1.0,1.0,983.0,183.0,27.0,30.0,90.0,24.0,27.0,88.9,5.0,10.0,50.0,0.0,6.0,0.0,0.0,61.0,6.0,4.0,1.0,7.0,2.0,0.0,1.0,1.0,0.0,0.0,55.0,6.0,6.0,17.0,45.0,3.0,1.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,30.0,3.0,6.0,1.0,1.0,0.0,1.0,3.0,2.0,1.0,8.0,23.0,44.0,13.0,0.0,69.0,100.0,1.0,0.0,232.0,104.0,3.0,0.0,0.0,0.0,54.0,51.0,94.4,1.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,9.0,2.0,1.0,66.7
6,Arthur Melo,5.0,br BRA,CM,24-147,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,100.0,0.0,10.0,0.0,0.0,0.0,271.0,80.0,2.0,2.0,100.0,6.0,6.0,100.0,3.0,3.0,100.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,6.0,1.0,0.0,12.0,0.0,0.0,0.0,58.0,42.0,0.0,0.0,0.0,0.0,11.0,9.0,81.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
7,Adrien Rabiot,25.0,fr FRA,CM,25-278,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,9.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,47.0,51.0,92.2,4.0,45.0,5.0,4.0,4.0,809.0,188.0,21.0,23.0,91.3,21.0,21.0,100.0,4.0,4.0,100.0,0.0,5.0,0.0,0.0,51.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,41.0,7.0,3.0,39.0,8.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,44.4,4.0,4.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,5.0,16.0,40.0,9.0,1.0,59.0,100.0,4.0,0.0,382.0,179.0,2.0,0.0,1.0,3.0,51.0,46.0,90.2,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,100.0
8,Federico Chiesa,22.0,it ITA,RM,23-073,62.0,2.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,29.0,7.0,0.0,0.0,0.0,0.6,0.6,0.1,5.0,1.0,17.0,20.0,85.0,1.0,23.0,5.0,2.0,3.0,272.0,55.0,7.0,8.0,87.5,10.0,11.0,90.9,0.0,1.0,0.0,1.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,17.0,1.0,2.0,5.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.0,16.0,5.0,29.0,66.7,2.0,0.0,123.0,66.0,1.0,2.0,1.0,2.0,32.0,27.0,84.4,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
9,Dejan Kulusevski,44.0,se SWE,"RM,FW",20-256,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,3.0,1.0,0.0,0.0,0.0,0.0,0.4,1.0,1.0,6.0,9.0,66.7,0.0,15.0,2.0,1.0,1.0,57.0,19.0,6.0,7.0,85.7,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,33.3,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,11.0,3.0,16.0,100.0,1.0,0.0,108.0,93.0,1.0,2.0,1.0,3.0,19.0,14.0,73.7,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,100.0
