,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Dries Mertens,14.0,be BEL,FW,33-298,81.0,1.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,24.0,16.0,1.0,0.0,0.0,0.7,0.7,0.0,2.0,0.0,16.0,18.0,88.9,0.0,14.0,5.0,0.0,0.0,248.0,15.0,6.0,6.0,100.0,10.0,12.0,83.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,17.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,14.0,2.0,2.0,1.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,5.0,31.3,1.0,8.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,17.0,7.0,23.0,0.0,0.0,0.0,75.0,57.0,1.0,2.0,0.0,0.0,37.0,19.0,51.4,7.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0
1,Elif Elmas,7.0,mk MKD,FW,21-157,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,0.0,3.0,0.0,0.0,0.0,16.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.3,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,42.9,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2,Lorenzo Insigne,24.0,it ITA,LW,29-269,90.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,79.0,12.0,0.0,1.0,1.0,0.1,0.1,0.3,8.0,0.0,51.0,65.0,78.5,3.0,64.0,10.0,4.0,8.0,1191.0,209.0,22.0,24.0,91.7,15.0,17.0,88.2,12.0,21.0,57.1,4.0,6.0,0.0,0.0,57.0,8.0,2.0,0.0,8.0,12.0,4.0,4.0,2.0,0.0,0.0,35.0,9.0,21.0,1.0,61.0,1.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,33.3,1.0,5.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,36.0,43.0,9.0,71.0,50.0,4.0,0.0,265.0,177.0,1.0,2.0,1.0,2.0,72.0,63.0,87.5,14.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
3,Matteo Politano,21.0,it ITA,RW,27-209,84.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,37.0,9.0,1.0,0.0,1.0,0.5,0.5,0.0,1.0,0.0,22.0,31.0,71.0,1.0,33.0,7.0,1.0,1.0,470.0,58.0,10.0,13.0,76.9,8.0,11.0,72.7,4.0,5.0,80.0,0.0,1.0,1.0,1.0,29.0,2.0,0.0,0.0,5.0,2.0,4.0,1.0,0.0,0.0,0.0,24.0,2.0,5.0,26.0,4.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,1.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,3.0,33.3,2.0,5.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,3.0,15.0,23.0,2.0,35.0,100.0,1.0,0.0,321.0,183.0,2.0,1.0,0.0,1.0,41.0,29.0,70.7,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0
4,Elseid Hysaj,23.0,al ALB,RB,27-008,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,100.0,0.0,5.0,0.0,0.0,0.0,57.0,21.0,3.0,3.0,100.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,5.0,0.0,0.0,0.0,76.0,24.0,0.0,0.0,0.0,0.0,4.0,4.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
5,Piotr Zieliński,20.0,pl POL,AM,26-284,81.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,51.0,11.0,0.0,1.0,0.0,0.3,0.3,0.0,3.0,0.0,35.0,41.0,85.4,4.0,40.0,8.0,1.0,3.0,477.0,103.0,24.0,25.0,96.0,10.0,12.0,83.3,1.0,1.0,100.0,1.0,2.0,2.0,0.0,41.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,29.0,9.0,3.0,6.0,33.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,63.6,1.0,8.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,22.0,32.0,8.0,51.0,33.3,1.0,0.0,235.0,121.0,4.0,2.0,1.0,1.0,50.0,41.0,82.0,11.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
6,Nikola Maksimović,19.0,rs SRB,CB,29-095,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,85.7,0.0,2.0,0.0,0.0,0.0,176.0,77.0,0.0,0.0,0.0,4.0,4.0,100.0,2.0,3.0,66.7,0.0,0.0,0.0,0.0,5.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,3.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,7.0,2.0,0.0,0.0,7.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,80.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,100.0
7,Tiemoué Bakayoko,5.0,fr FRA,CM,26-195,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,17.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,45.0,50.0,90.0,4.0,43.0,2.0,2.0,3.0,872.0,190.0,20.0,23.0,87.0,13.0,13.0,100.0,10.0,10.0,100.0,0.0,3.0,0.0,0.0,49.0,1.0,1.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,37.0,8.0,5.0,7.0,38.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,3.0,1.0,2.0,0.0,1.0,1.0,100.0,0.0,4.0,23.5,5.0,10.0,2.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,12.0,44.0,8.0,1.0,59.0,66.7,2.0,0.0,183.0,77.0,3.0,0.0,0.0,1.0,50.0,46.0,92.0,0.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,8.0,2.0,1.0,66.7
8,Fabián Ruiz Peña,8.0,es ESP,CM,24-331,90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,87.0,18.0,1.0,1.0,3.0,0.2,0.2,0.1,4.0,0.0,66.0,74.0,89.2,7.0,64.0,6.0,0.0,0.0,1465.0,393.0,28.0,31.0,90.3,22.0,23.0,95.7,15.0,17.0,88.2,3.0,10.0,2.0,0.0,73.0,1.0,1.0,1.0,11.0,7.0,0.0,0.0,0.0,0.0,0.0,54.0,7.0,13.0,66.0,6.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,4.0,25.0,3.0,5.0,27.8,5.0,10.0,3.0,0.0,0.0,3.0,2.0,0.0,0.0,1.0,13.0,48.0,30.0,3.0,86.0,0.0,0.0,0.0,284.0,96.0,1.0,0.0,4.0,1.0,75.0,73.0,97.3,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,100.0
9,Faouzi Ghoulam,31.0,dz ALG,LB,30-027,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,79.0,5.0,1.0,1.0,1.0,0.1,0.1,0.2,5.0,1.0,55.0,71.0,77.5,9.0,48.0,5.0,2.0,2.0,939.0,444.0,24.0,27.0,88.9,25.0,33.0,75.8,4.0,9.0,44.4,2.0,4.0,4.0,1.0,56.0,15.0,2.0,0.0,7.0,1.0,6.0,3.0,0.0,2.0,0.0,45.0,16.0,10.0,56.0,1.0,1.0,10.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,20.0,1.0,4.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,16.0,45.0,24.0,1.0,63.0,100.0,2.0,0.0,230.0,189.0,1.0,0.0,0.0,1.0,56.0,52.0,92.9,1.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,7.0,3.0,0.0,100.0
