player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Gianluca Lapadula,FW,30-177,90.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,24.0,15.0,1.0,0.0,0.0,0.8,0.8,0.5,3.0,0.0,15.0,18.0,83.3,1.0,14.0,3.0,0.0,0.0,170.0,7.0,11.0,13.0,84.6,2.0,2.0,100.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,13.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.0,0.0,10.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,4.0,26.7,0.0,1.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,14.0,9.0,19.0,0.0,0.0,0.0,47.0,31.0,0.0,2.0,1.0,0.0,26.0,15.0,57.7,12.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,100.0
Riccardo Saponara,AM,28-225,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,70.0,1.0,0.0,0.0,1.0,0.1,0.1,0.5,6.0,1.0,48.0,63.0,76.2,8.0,64.0,13.0,4.0,6.0,840.0,212.0,22.0,29.0,75.9,22.0,25.0,88.0,3.0,8.0,37.5,5.0,4.0,4.0,0.0,58.0,5.0,1.0,2.0,9.0,1.0,2.0,2.0,0.0,0.0,0.0,40.0,11.0,12.0,21.0,39.0,1.0,2.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,36.0,35.0,8.0,66.0,66.7,4.0,0.0,390.0,249.0,4.0,3.0,2.0,0.0,66.0,56.0,84.8,8.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
Filippo Falco,AM,28-173,60.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,32.0,5.0,0.0,0.0,0.0,0.1,0.1,0.0,4.0,1.0,20.0,23.0,87.0,3.0,28.0,6.0,2.0,2.0,427.0,98.0,7.0,8.0,87.5,8.0,8.0,100.0,5.0,6.0,83.3,1.0,0.0,4.0,2.0,22.0,1.0,0.0,0.0,3.0,1.0,3.0,1.0,0.0,0.0,0.0,14.0,3.0,6.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,60.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,20.0,3.0,31.0,100.0,2.0,0.0,205.0,83.0,2.0,1.0,1.0,1.0,31.0,25.0,80.6,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
Yevhen Shakhov,AM,29-246,30.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,21.0,2.0,0.0,1.0,0.0,0.1,0.1,0.0,2.0,1.0,17.0,17.0,100.0,1.0,14.0,2.0,1.0,1.0,395.0,104.0,6.0,6.0,100.0,5.0,5.0,100.0,5.0,5.0,100.0,0.0,1.0,0.0,0.0,17.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,5.0,6.0,9.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,7.0,9.0,6.0,1.0,21.0,100.0,1.0,0.0,100.0,62.0,0.0,0.0,0.0,0.0,13.0,13.0,100.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
Antonín Barák,CM,25-243,90.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,58.0,10.0,0.0,0.0,1.0,0.8,0.8,0.1,4.0,0.0,43.0,51.0,84.3,2.0,45.0,13.0,2.0,3.0,702.0,119.0,25.0,28.0,89.3,13.0,16.0,81.3,4.0,5.0,80.0,2.0,3.0,0.0,0.0,49.0,2.0,1.0,0.0,12.0,1.0,1.0,0.0,0.0,0.0,0.0,36.0,10.0,5.0,40.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,10.0,1.0,5.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,6.0,33.0,29.0,6.0,56.0,66.7,2.0,0.0,297.0,197.0,6.0,0.0,1.0,1.0,61.0,48.0,78.7,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,1.0,66.7
Marco Mancosu,CM,31-346,60.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,31.0,6.0,0.0,0.0,0.0,0.5,0.5,0.3,2.0,2.0,17.0,25.0,68.0,0.0,26.0,4.0,3.0,3.0,347.0,73.0,6.0,8.0,75.0,9.0,13.0,69.2,2.0,3.0,66.7,1.0,1.0,0.0,0.0,24.0,1.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,13.0,6.0,6.0,2.0,20.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,16.7,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.0,18.0,9.0,30.0,100.0,3.0,0.0,128.0,59.0,1.0,1.0,1.0,1.0,28.0,27.0,96.4,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,100.0
Žan Majer,CM,28-008,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,17.0,82.4,3.0,16.0,3.0,0.0,1.0,172.0,47.0,9.0,9.0,100.0,4.0,6.0,66.7,0.0,1.0,0.0,0.0,1.0,1.0,0.0,17.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,3.0,2.0,2.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,20.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,7.0,11.0,0.0,21.0,0.0,0.0,0.0,111.0,60.0,2.0,0.0,0.0,1.0,17.0,15.0,88.2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
Panagiotis Tachtsidis,DM,29-169,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,10.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,41.0,51.0,80.4,6.0,40.0,5.0,2.0,3.0,721.0,177.0,18.0,22.0,81.8,17.0,19.0,89.5,5.0,9.0,55.6,0.0,6.0,0.0,0.0,48.0,3.0,2.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,34.0,7.0,10.0,39.0,6.0,4.0,1.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,1.0,1.0,3.0,33.3,2.0,4.0,40.0,2.0,6.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,10.0,40.0,8.0,0.0,53.0,66.7,2.0,0.0,190.0,97.0,0.0,0.0,1.0,0.0,39.0,38.0,97.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,100.0
Jacopo Petriccione,DM,25-162,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,31.0,77.4,2.0,26.0,4.0,0.0,0.0,420.0,76.0,12.0,13.0,92.3,9.0,11.0,81.8,3.0,4.0,75.0,0.0,1.0,0.0,0.0,30.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,5.0,4.0,4.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,8.0,17.0,11.0,0.0,33.0,0.0,0.0,0.0,109.0,86.0,1.0,0.0,0.0,1.0,27.0,27.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
Cristian Dell'Orco,LB,26-174,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,3.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,39.0,54.0,72.2,7.0,44.0,8.0,0.0,1.0,735.0,266.0,13.0,19.0,68.4,21.0,26.0,80.8,4.0,7.0,57.1,1.0,2.0,3.0,3.0,49.0,5.0,0.0,0.0,6.0,1.0,7.0,0.0,0.0,0.0,0.0,32.0,7.0,15.0,44.0,4.0,1.0,5.0,0.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,100.0,0.0,1.0,33.3,2.0,0.0,1.0,0.0,0.0,1.0,4.0,2.0,0.0,2.0,13.0,27.0,28.0,3.0,58.0,0.0,0.0,0.0,220.0,163.0,2.0,1.0,0.0,1.0,48.0,46.0,95.8,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
