,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Breel Embolo,36.0,ch SUI,FW,24-335,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,15.0,0.0,0.0,2.0,0.0,0.0,0.1,4.0,0.0,16.0,20.0,80.0,2.0,28.0,3.0,1.0,4.0,197.0,21.0,10.0,13.0,76.9,4.0,5.0,80.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,5.0,1.0,4.0,14.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,33.3,0.0,7.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,18.0,19.0,5.0,34.0,25.0,1.0,2.0,76.0,47.0,3.0,1.0,2.0,3.0,48.0,30.0,62.5,12.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,1.0,7.0,12.5
1,Lars Stindl,13.0,de GER,"LW,AM",33-142,78.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,49.0,18.0,0.0,0.0,4.0,0.1,0.1,0.0,3.0,0.0,37.0,42.0,88.1,2.0,29.0,3.0,0.0,1.0,610.0,123.0,22.0,23.0,95.7,10.0,11.0,90.9,5.0,7.0,71.4,2.0,3.0,1.0,0.0,39.0,3.0,0.0,0.0,11.0,1.0,1.0,0.0,0.0,0.0,0.0,35.0,1.0,6.0,6.0,36.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,4.0,22.2,2.0,8.0,8.0,0.0,0.0,4.0,0.0,1.0,0.0,2.0,9.0,24.0,19.0,3.0,46.0,0.0,0.0,0.0,120.0,70.0,3.0,0.0,0.0,0.0,34.0,29.0,85.3,9.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,0.0
2,Alassane Pléa,14.0,fr FRA,AM,28-311,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,75.0,2.0,9.0,1.0,1.0,2.0,117.0,41.0,3.0,4.0,75.0,2.0,3.0,66.7,1.0,1.0,100.0,0.0,2.0,0.0,0.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,1.0,10.0,50.0,1.0,0.0,17.0,13.0,0.0,0.0,0.0,0.0,8.0,8.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
3,Florian Neuhaus,32.0,de GER,"RW,DM",24-305,90.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,52.0,12.0,1.0,2.0,1.0,0.4,0.4,0.0,2.0,0.0,28.0,41.0,68.3,4.0,35.0,4.0,0.0,1.0,496.0,155.0,13.0,17.0,76.5,11.0,13.0,84.6,4.0,10.0,40.0,1.0,3.0,1.0,0.0,40.0,1.0,1.0,0.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,26.0,5.0,10.0,10.0,30.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,3.0,25.0,4.0,5.0,3.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,8.0,27.0,19.0,3.0,50.0,0.0,0.0,0.0,147.0,90.0,0.0,0.0,1.0,1.0,37.0,33.0,89.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,3.0,0.0
4,László Bénes,22.0,sk SVK,DM,24-128,60.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,56.0,6.0,0.0,0.0,1.0,0.1,0.1,0.2,4.0,0.0,38.0,49.0,77.6,4.0,34.0,1.0,0.0,0.0,669.0,182.0,21.0,24.0,87.5,10.0,11.0,90.9,6.0,13.0,46.2,2.0,5.0,1.0,0.0,42.0,7.0,3.0,0.0,7.0,5.0,2.0,4.0,3.0,1.0,0.0,32.0,4.0,13.0,39.0,5.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.7,1.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,7.0,33.0,16.0,1.0,49.0,0.0,0.0,0.0,79.0,36.0,0.0,1.0,1.0,1.0,40.0,38.0,95.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,100.0
5,Joseph Scally,29.0,us USA,WB,19-015,30.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,32.0,4.0,0.0,0.0,0.0,0.2,0.2,0.0,1.0,0.0,21.0,25.0,84.0,2.0,24.0,4.0,1.0,3.0,352.0,109.0,11.0,12.0,91.7,7.0,7.0,100.0,3.0,6.0,50.0,0.0,3.0,0.0,0.0,22.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,4.0,4.0,2.0,18.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,14.0,16.0,5.0,30.0,33.3,1.0,0.0,85.0,49.0,1.0,0.0,0.0,0.0,20.0,20.0,100.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
6,Kouadio Koné,17.0,fr FRA,DM,20-243,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,76.0,12.0,3.0,2.0,3.0,0.1,0.1,0.0,1.0,0.0,47.0,53.0,88.7,4.0,55.0,3.0,5.0,5.0,806.0,268.0,23.0,24.0,95.8,17.0,20.0,85.0,6.0,8.0,75.0,0.0,4.0,0.0,0.0,52.0,1.0,1.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,47.0,2.0,4.0,4.0,46.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,2.0,0.0,1.0,2.0,3.0,66.7,1.0,2.0,16.7,4.0,6.0,2.0,0.0,0.0,3.0,5.0,3.0,0.0,7.0,25.0,40.0,18.0,2.0,75.0,100.0,5.0,0.0,279.0,160.0,1.0,0.0,2.0,3.0,51.0,49.0,96.1,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,10.0,2.0,1.0,66.7
7,Luca Netz,20.0,de GER,WB,18-245,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,15.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,17.0,21.0,81.0,1.0,16.0,1.0,0.0,0.0,261.0,57.0,12.0,13.0,92.3,4.0,6.0,66.7,1.0,2.0,50.0,0.0,0.0,1.0,0.0,18.0,3.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,2.0,3.0,15.0,2.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,0.0,2.0,5.0,40.0,3.0,6.0,40.0,5.0,4.0,6.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,5.0,12.0,12.0,0.0,24.0,0.0,0.0,0.0,47.0,14.0,2.0,0.0,0.0,0.0,21.0,16.0,76.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,100.0
8,Marcus Thuram,10.0,fr FRA,AM,24-162,30.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,16.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,6.0,9.0,66.7,1.0,14.0,4.0,1.0,2.0,87.0,35.0,4.0,5.0,80.0,2.0,4.0,50.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,9.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,50.0,1.0,1.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,10.0,5.0,16.0,50.0,1.0,0.0,141.0,103.0,1.0,3.0,1.0,1.0,16.0,13.0,81.3,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0
9,Stefan Lainer,18.0,at AUT,WB,29-141,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,24.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,0.0,32.0,45.0,71.1,5.0,29.0,8.0,0.0,1.0,515.0,175.0,17.0,20.0,85.0,12.0,19.0,63.2,3.0,5.0,60.0,0.0,2.0,0.0,0.0,37.0,8.0,0.0,0.0,11.0,1.0,2.0,0.0,0.0,0.0,0.0,26.0,7.0,12.0,11.0,24.0,2.0,8.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,7.0,29.2,11.0,9.0,4.0,2.0,0.0,2.0,2.0,2.0,0.0,3.0,15.0,30.0,14.0,2.0,51.0,0.0,0.0,0.0,103.0,87.0,0.0,0.0,1.0,1.0,37.0,34.0,91.9,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0
