player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Luciano Vietto,FW,24-158,90.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,50.0,14.0,1.0,1.0,1.0,0.0,0.0,0.4,7.0,1.0,30.0,40.0,75.0,6.0,43.0,9.0,2.0,3.0,464.0,120.0,20.0,24.0,83.3,8.0,11.0,72.7,2.0,5.0,40.0,4.0,3.0,2.0,0.0,40.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,4.0,3.0,3.0,36.0,1.0,0.0,0.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,42.9,1.0,7.0,6.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,4.0,27.0,29.0,2.0,50.0,66.7,2.0,0.0,362.0,243.0,8.0,0.0,2.0,1.0,47.0,34.0,72.3,11.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
Simone Zaza,FW,26-321,71.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,25.0,9.0,0.0,0.0,1.0,0.1,0.1,0.4,2.0,0.0,12.0,16.0,75.0,3.0,21.0,2.0,1.0,2.0,144.0,52.0,11.0,12.0,91.7,1.0,2.0,50.0,0.0,2.0,0.0,2.0,1.0,1.0,0.0,15.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,2.0,1.0,15.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,44.4,0.0,5.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,14.0,11.0,3.0,24.0,50.0,1.0,0.0,70.0,39.0,1.0,0.0,5.0,0.0,26.0,20.0,76.9,2.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0
Rodrigo,FW,27-067,19.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,12.0,1.0,0.0,0.0,0.0,0.3,0.3,0.0,0.0,0.0,7.0,8.0,87.5,0.0,8.0,3.0,0.0,0.0,70.0,10.0,4.0,4.0,100.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,5.0,3.0,12.0,0.0,0.0,0.0,67.0,48.0,2.0,1.0,0.0,0.0,13.0,10.0,76.9,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,100.0
Gonçalo Guedes,LM,21-164,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,44.0,19.0,3.0,0.0,0.0,0.1,0.1,0.1,5.0,0.0,21.0,30.0,70.0,4.0,40.0,6.0,2.0,4.0,324.0,117.0,12.0,16.0,75.0,7.0,9.0,77.8,2.0,5.0,40.0,2.0,3.0,3.0,2.0,29.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,19.0,4.0,7.0,1.0,29.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,3.0,0.0,3.0,0.0,1.0,3.0,33.3,2.0,5.0,26.3,5.0,12.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,9.0,21.0,18.0,3.0,43.0,50.0,2.0,0.0,244.0,168.0,1.0,1.0,4.0,4.0,42.0,33.0,78.6,9.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
Ferrán Torres,RM,18-072,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,8.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,16.0,56.3,1.0,19.0,6.0,1.0,1.0,111.0,13.0,6.0,8.0,75.0,3.0,5.0,60.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,3.0,2.0,13.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,33.3,2.0,1.0,12.5,3.0,4.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,5.0,11.0,10.0,0.0,24.0,100.0,1.0,0.0,120.0,83.0,1.0,0.0,1.0,2.0,17.0,15.0,88.2,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
José Luis Gayà,RM,22-352,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,60.0,0.0,5.0,0.0,0.0,0.0,36.0,6.0,2.0,3.0,66.7,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,1.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,7.0,0.0,0.0,0.0,17.0,5.0,0.0,0.0,0.0,0.0,6.0,5.0,83.3,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nemanja Maksimović,DM,23-106,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,30.0,2.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,36.0,43.0,83.7,1.0,31.0,2.0,0.0,0.0,567.0,90.0,18.0,21.0,85.7,18.0,20.0,90.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,43.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,5.0,6.0,5.0,31.0,4.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,4.0,13.3,9.0,16.0,5.0,2.0,0.0,1.0,2.0,0.0,0.0,3.0,12.0,31.0,7.0,0.0,49.0,0.0,0.0,0.0,166.0,114.0,1.0,0.0,1.0,0.0,31.0,30.0,96.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,100.0
Carlos Soler,DM,21-130,90.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,64.0,31.0,2.0,0.0,2.0,0.5,0.5,0.0,2.0,0.0,45.0,50.0,90.0,5.0,50.0,10.0,1.0,2.0,885.0,293.0,19.0,21.0,90.5,18.0,19.0,94.7,8.0,10.0,80.0,0.0,4.0,1.0,0.0,47.0,3.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,37.0,5.0,8.0,5.0,44.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,33.3,2.0,10.0,32.3,9.0,19.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,11.0,39.0,17.0,3.0,62.0,50.0,1.0,0.0,296.0,148.0,3.0,0.0,2.0,0.0,50.0,49.0,98.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
Toni Lato,LB,20-172,86.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,40.0,18.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,27.0,32.0,84.4,3.0,20.0,1.0,1.0,1.0,494.0,195.0,12.0,14.0,85.7,13.0,15.0,86.7,2.0,3.0,66.7,0.0,3.0,0.0,0.0,26.0,6.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,19.0,1.0,12.0,21.0,2.0,2.0,6.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,6.0,33.3,9.0,9.0,0.0,1.0,0.0,0.0,2.0,5.0,0.0,7.0,19.0,20.0,3.0,1.0,35.0,100.0,1.0,0.0,118.0,52.0,0.0,0.0,1.0,0.0,19.0,16.0,84.2,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,0.0,100.0
Nacho Vidal,LB,23-108,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,80.0,0.0,3.0,0.0,0.0,0.0,63.0,40.0,2.0,2.0,100.0,1.0,2.0,50.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,6.0,0.0,0.0,0.0,9.0,5.0,0.0,0.0,0.0,0.0,3.0,3.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
