player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Rodrigo,FW,26-223,69.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,36.0,18.0,1.0,1.0,0.0,0.8,0.8,0.1,2.0,0.0,23.0,28.0,82.1,4.0,33.0,8.0,3.0,3.0,411.0,80.0,7.0,9.0,77.8,13.0,14.0,92.9,2.0,4.0,50.0,1.0,3.0,2.0,0.0,28.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.0,2.0,26.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,4.0,22.2,4.0,8.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,24.0,18.0,5.0,36.0,100.0,3.0,0.0,252.0,146.0,6.0,1.0,2.0,2.0,40.0,31.0,77.5,9.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
Santi Mina,FW,21-312,21.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,11.0,5.0,0.0,0.0,0.0,0.2,0.2,0.2,1.0,1.0,4.0,8.0,50.0,2.0,10.0,3.0,1.0,1.0,79.0,49.0,1.0,5.0,20.0,2.0,2.0,100.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,3.0,1.0,11.0,100.0,1.0,0.0,64.0,55.0,0.0,1.0,0.0,1.0,18.0,11.0,61.1,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simone Zaza,FW,26-112,90.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,29.0,17.0,0.0,0.0,3.0,0.4,0.4,0.0,0.0,0.0,15.0,21.0,71.4,0.0,19.0,2.0,1.0,1.0,206.0,21.0,9.0,15.0,60.0,6.0,6.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,2.0,0.0,16.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,23.5,1.0,8.0,8.0,0.0,0.0,3.0,0.0,2.0,0.0,3.0,5.0,15.0,11.0,4.0,28.0,100.0,1.0,0.0,56.0,37.0,1.0,1.0,0.0,0.0,40.0,21.0,52.5,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,50.0
Gonçalo Guedes,LM,20-320,90.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,40.0,13.0,1.0,0.0,0.0,0.0,0.0,0.2,5.0,3.0,24.0,36.0,66.7,3.0,43.0,7.0,4.0,4.0,431.0,159.0,11.0,13.0,84.6,9.0,12.0,75.0,4.0,7.0,57.1,3.0,2.0,2.0,0.0,35.0,1.0,1.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,27.0,1.0,8.0,5.0,31.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,1.0,0.0,0.0,1.0,5.0,20.0,4.0,3.0,23.1,6.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,7.0,19.0,20.0,7.0,40.0,100.0,4.0,0.0,338.0,248.0,4.0,3.0,2.0,0.0,45.0,27.0,60.0,10.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0
Geoffrey Kondogbia,CM,24-242,90.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,57.0,22.0,4.0,1.0,0.0,0.2,0.2,0.0,2.0,1.0,45.0,50.0,90.0,1.0,50.0,4.0,3.0,3.0,786.0,102.0,19.0,21.0,90.5,21.0,22.0,95.5,4.0,5.0,80.0,0.0,1.0,0.0,0.0,50.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,3.0,46.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,2.0,2.0,0.0,1.0,1.0,100.0,0.0,3.0,13.6,14.0,6.0,2.0,0.0,0.0,0.0,5.0,1.0,0.0,3.0,7.0,45.0,7.0,2.0,57.0,100.0,3.0,0.0,303.0,139.0,0.0,0.0,0.0,0.0,44.0,39.0,88.6,2.0,0.0,5.0,2.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0
Daniel Parejo,CM,28-182,90.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,22.0,2.0,0.0,1.0,0.0,0.0,0.4,5.0,2.0,70.0,78.0,89.7,10.0,68.0,2.0,1.0,2.0,1493.0,517.0,22.0,25.0,88.0,31.0,32.0,96.9,17.0,21.0,81.0,3.0,6.0,1.0,0.0,70.0,8.0,3.0,1.0,6.0,4.0,0.0,5.0,0.0,0.0,0.0,61.0,4.0,13.0,6.0,69.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,6.0,27.3,11.0,7.0,4.0,0.0,0.0,1.0,2.0,0.0,1.0,4.0,20.0,56.0,13.0,0.0,78.0,50.0,1.0,0.0,255.0,79.0,1.0,0.0,2.0,0.0,63.0,62.0,98.4,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,100.0
Carlos Soler,RM,20-286,75.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,35.0,22.0,3.0,0.0,2.0,0.1,0.1,0.0,1.0,0.0,17.0,20.0,85.0,1.0,27.0,3.0,0.0,1.0,371.0,36.0,5.0,6.0,83.3,9.0,10.0,90.0,3.0,4.0,75.0,1.0,0.0,1.0,0.0,20.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,19.0,0.0,1.0,6.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,3.0,4.0,75.0,1.0,5.0,22.7,7.0,8.0,7.0,0.0,0.0,2.0,3.0,2.0,1.0,3.0,5.0,15.0,17.0,4.0,35.0,0.0,0.0,0.0,124.0,55.0,1.0,0.0,3.0,2.0,30.0,23.0,76.7,6.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
Andreas Pereira,RM,21-287,15.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,9.0,7.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,4.0,6.0,66.7,0.0,8.0,1.0,0.0,0.0,108.0,18.0,1.0,1.0,100.0,2.0,4.0,50.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,2.0,0.0,9.0,0.0,0.0,0.0,50.0,23.0,0.0,0.0,1.0,0.0,9.0,7.0,77.8,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
José Luis Gayà,LB,22-143,90.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,51.0,16.0,3.0,2.0,1.0,0.0,0.0,0.6,8.0,2.0,31.0,41.0,75.6,5.0,36.0,4.0,2.0,2.0,656.0,413.0,15.0,18.0,83.3,10.0,14.0,71.4,6.0,8.0,75.0,4.0,3.0,3.0,3.0,34.0,7.0,0.0,1.0,4.0,2.0,4.0,0.0,0.0,0.0,0.0,23.0,7.0,11.0,31.0,1.0,1.0,7.0,0.0,0.0,1.0,3.0,2.0,1.0,3.0,0.0,0.0,1.0,3.0,33.3,2.0,4.0,25.0,10.0,5.0,1.0,0.0,0.0,1.0,5.0,2.0,0.0,5.0,23.0,19.0,10.0,2.0,44.0,100.0,2.0,0.0,203.0,108.0,0.0,1.0,1.0,0.0,33.0,31.0,93.9,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,50.0
Jeison Murillo,CB,25-141,78.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,48.0,11.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,31.0,38.0,81.6,4.0,24.0,2.0,0.0,0.0,766.0,418.0,7.0,12.0,58.3,15.0,16.0,93.8,9.0,10.0,90.0,0.0,2.0,0.0,0.0,36.0,2.0,2.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,27.0,1.0,10.0,9.0,24.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,1.0,0.0,1.0,1.0,100.0,0.0,5.0,45.5,8.0,3.0,0.0,1.0,0.0,0.0,5.0,4.0,0.0,8.0,27.0,23.0,1.0,1.0,46.0,0.0,0.0,0.0,142.0,73.0,0.0,0.0,0.0,0.0,21.0,21.0,100.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,3.0,1.0,75.0
