player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Rodrigo,FW,26-320,68.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,33.0,28.0,1.0,0.0,0.0,0.3,0.3,0.2,4.0,0.0,13.0,22.0,59.1,0.0,27.0,5.0,3.0,4.0,242.0,28.0,4.0,6.0,66.7,7.0,11.0,63.6,2.0,5.0,40.0,3.0,0.0,1.0,1.0,22.0,0.0,0.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,17.0,2.0,3.0,17.0,2.0,1.0,0.0,1.0,0.0,2.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,14.3,2.0,15.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,16.0,18.0,6.0,33.0,75.0,3.0,0.0,207.0,120.0,3.0,1.0,2.0,2.0,42.0,28.0,66.7,9.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,33.3
Luciano Vietto,FW,24-046,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,71.4,1.0,8.0,0.0,0.0,0.0,66.0,30.0,4.0,4.0,100.0,1.0,1.0,100.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,28.6,1.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,8.0,0.0,0.0,0.0,23.0,11.0,0.0,0.0,2.0,0.0,9.0,7.0,77.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santi Mina,FW,22-044,74.0,1.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,44.0,34.0,0.0,1.0,0.0,1.2,1.2,0.2,4.0,1.0,20.0,25.0,80.0,1.0,29.0,4.0,1.0,3.0,271.0,47.0,15.0,18.0,83.3,4.0,6.0,66.7,1.0,1.0,100.0,1.0,2.0,0.0,0.0,22.0,3.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,22.0,0.0,3.0,4.0,19.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,6.0,17.6,1.0,21.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.0,19.0,6.0,40.0,33.3,1.0,0.0,107.0,77.0,2.0,1.0,3.0,3.0,46.0,32.0,69.6,12.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,5.0,1.0,2.0,33.3
Simone Zaza,FW,26-209,16.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,0.0,6.0,0.0,0.0,0.0,13.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.3,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,1.0,7.0,0.0,0.0,0.0,14.0,3.0,1.0,0.0,2.0,0.0,9.0,6.0,66.7,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nacho Gil,LW,22-133,57.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,41.0,33.0,3.0,0.0,2.0,0.2,0.2,1.0,6.0,1.0,21.0,29.0,72.4,3.0,29.0,5.0,2.0,3.0,490.0,257.0,6.0,8.0,75.0,9.0,11.0,81.8,6.0,9.0,66.7,3.0,3.0,2.0,0.0,22.0,7.0,1.0,1.0,3.0,3.0,0.0,6.0,0.0,0.0,0.0,19.0,0.0,10.0,2.0,25.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,2.0,1.0,0.0,0.0,3.0,0.0,3.0,8.0,24.2,13.0,16.0,4.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,6.0,17.0,19.0,3.0,35.0,66.7,2.0,0.0,195.0,126.0,0.0,0.0,3.0,1.0,30.0,25.0,83.3,2.0,0.0,2.0,6.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
Gonçalo Guedes,LW,21-052,33.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20.0,12.0,1.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,9.0,12.0,75.0,0.0,17.0,2.0,2.0,2.0,183.0,58.0,4.0,5.0,80.0,4.0,4.0,100.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,8.0,4.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,4.0,0.0,10.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,33.3,3.0,6.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,11.0,10.0,2.0,17.0,100.0,2.0,0.0,65.0,29.0,2.0,0.0,4.0,2.0,19.0,14.0,73.7,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Nemanja Maksimović,RW,22-359,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,33.0,41.0,5.0,2.0,1.0,0.1,0.1,0.1,3.0,0.0,17.0,24.0,70.8,1.0,19.0,3.0,0.0,1.0,284.0,54.0,9.0,13.0,69.2,7.0,10.0,70.0,1.0,1.0,100.0,2.0,1.0,1.0,0.0,24.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,12.0,4.0,8.0,1.0,17.0,5.0,0.0,0.0,0.0,2.0,1.0,0.0,4.0,1.0,4.0,0.0,2.0,4.0,50.0,2.0,9.0,22.0,17.0,17.0,7.0,0.0,0.0,1.0,7.0,1.0,0.0,0.0,7.0,16.0,10.0,2.0,33.0,0.0,1.0,0.0,101.0,57.0,0.0,1.0,2.0,0.0,28.0,18.0,64.3,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,33.3
Geoffrey Kondogbia,DM,24-339,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,46.0,4.0,3.0,4.0,0.0,0.0,0.1,3.0,0.0,39.0,49.0,79.6,7.0,33.0,1.0,0.0,0.0,819.0,346.0,13.0,19.0,68.4,20.0,23.0,87.0,6.0,7.0,85.7,1.0,5.0,1.0,0.0,48.0,1.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,6.0,14.0,33.0,6.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,4.0,0.0,4.0,16.0,34.8,16.0,25.0,5.0,0.0,0.0,4.0,7.0,3.0,0.0,5.0,19.0,45.0,6.0,1.0,67.0,0.0,0.0,0.0,140.0,72.0,0.0,0.0,1.0,1.0,35.0,29.0,82.9,3.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,21.0,3.0,0.0,100.0
Francis Coquelin,DM,26-252,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,41.0,35.0,1.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,25.0,33.0,75.8,7.0,28.0,3.0,1.0,2.0,471.0,195.0,9.0,12.0,75.0,14.0,17.0,82.4,2.0,4.0,50.0,1.0,6.0,1.0,0.0,33.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,20.0,5.0,8.0,5.0,24.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,22.9,11.0,22.0,2.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,8.0,33.0,3.0,1.0,41.0,50.0,2.0,0.0,167.0,79.0,0.0,0.0,2.0,0.0,24.0,23.0,95.8,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
Toni Lato,LB,20-060,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,55.0,25.0,4.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,28.0,41.0,68.3,2.0,20.0,1.0,1.0,1.0,533.0,227.0,10.0,15.0,66.7,14.0,18.0,77.8,3.0,7.0,42.9,0.0,0.0,0.0,0.0,31.0,10.0,1.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,7.0,14.0,22.0,8.0,2.0,9.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,100.0,0.0,10.0,40.0,14.0,9.0,2.0,0.0,0.0,5.0,5.0,3.0,0.0,5.0,27.0,21.0,8.0,1.0,45.0,100.0,1.0,0.0,77.0,38.0,0.0,0.0,0.0,1.0,17.0,16.0,94.1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0
