player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Santi Mina,FW,22-143,64.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,7.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,17.0,22.0,77.3,1.0,17.0,3.0,0.0,0.0,246.0,24.0,11.0,14.0,78.6,5.0,6.0,83.3,1.0,1.0,100.0,0.0,1.0,0.0,0.0,21.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,18.0,4.0,0.0,6.0,15.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.3,0.0,4.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,4.0,13.0,11.0,5.0,27.0,0.0,0.0,0.0,102.0,46.0,0.0,2.0,1.0,0.0,25.0,17.0,68.0,5.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0
Simone Zaza,FW,26-308,26.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,2.0,5.0,40.0,0.0,7.0,1.0,0.0,0.0,39.0,7.0,0.0,1.0,0.0,2.0,3.0,66.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,2.0,10.0,0.0,0.0,0.0,45.0,13.0,0.0,0.0,2.0,1.0,18.0,10.0,55.6,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
Rodrigo,FW,27-054,90.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,51.0,7.0,1.0,0.0,0.0,0.3,0.3,0.1,5.0,0.0,26.0,37.0,70.3,1.0,46.0,6.0,3.0,3.0,342.0,47.0,18.0,22.0,81.8,7.0,10.0,70.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,36.0,1.0,0.0,0.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,28.0,4.0,5.0,27.0,7.0,3.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,28.6,1.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,24.0,26.0,8.0,50.0,100.0,3.0,0.0,250.0,102.0,2.0,4.0,1.0,4.0,58.0,39.0,67.2,11.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0
Gonçalo Guedes,LW,21-151,90.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,61.0,11.0,2.0,1.0,2.0,0.1,0.1,0.2,6.0,0.0,32.0,45.0,71.1,8.0,53.0,12.0,3.0,4.0,647.0,216.0,11.0,14.0,78.6,14.0,19.0,73.7,6.0,10.0,60.0,2.0,4.0,7.0,3.0,45.0,0.0,0.0,0.0,3.0,4.0,5.0,0.0,0.0,0.0,0.0,27.0,5.0,13.0,3.0,40.0,2.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,3.0,27.3,2.0,7.0,2.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,7.0,29.0,36.0,1.0,61.0,75.0,3.0,0.0,401.0,263.0,5.0,1.0,2.0,2.0,58.0,48.0,82.8,8.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
Carlos Soler,RW,21-117,81.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,53.0,14.0,1.0,0.0,2.0,0.0,0.0,0.2,3.0,0.0,29.0,39.0,74.4,4.0,41.0,9.0,1.0,2.0,570.0,242.0,11.0,16.0,68.8,14.0,16.0,87.5,4.0,6.0,66.7,3.0,3.0,1.0,1.0,38.0,1.0,0.0,0.0,5.0,2.0,5.0,1.0,0.0,0.0,0.0,26.0,5.0,8.0,5.0,33.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,35.7,4.0,6.0,4.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,4.0,25.0,27.0,9.0,52.0,50.0,1.0,0.0,231.0,121.0,1.0,3.0,4.0,4.0,46.0,35.0,76.1,12.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0
Ferrán Torres,RW,18-059,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,50.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,22.0,16.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Geoffrey Kondogbia,DM,25-073,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,66.0,13.0,3.0,2.0,3.0,0.0,0.0,0.1,3.0,0.0,44.0,52.0,84.6,11.0,58.0,5.0,3.0,3.0,1029.0,397.0,14.0,16.0,87.5,17.0,19.0,89.5,12.0,16.0,75.0,1.0,8.0,2.0,0.0,51.0,1.0,1.0,0.0,15.0,5.0,1.0,0.0,0.0,0.0,0.0,39.0,1.0,12.0,37.0,14.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,30.8,5.0,5.0,3.0,1.0,0.0,2.0,5.0,1.0,0.0,2.0,20.0,41.0,10.0,1.0,65.0,100.0,3.0,0.0,290.0,128.0,2.0,0.0,0.0,3.0,52.0,45.0,86.5,2.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,100.0
Daniel Parejo,DM,29-013,90.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,92.0,16.0,4.0,0.0,1.0,0.0,0.0,0.2,7.0,0.0,58.0,85.0,68.2,7.0,74.0,4.0,5.0,5.0,1316.0,629.0,24.0,30.0,80.0,20.0,26.0,76.9,14.0,28.0,50.0,4.0,9.0,1.0,1.0,72.0,13.0,6.0,0.0,10.0,6.0,2.0,5.0,0.0,0.0,0.0,51.0,11.0,23.0,7.0,73.0,3.0,2.0,0.0,2.0,2.0,2.0,1.0,4.0,1.0,3.0,0.0,0.0,2.0,0.0,2.0,2.0,12.5,11.0,4.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,2.0,25.0,46.0,24.0,1.0,81.0,100.0,5.0,0.0,307.0,101.0,2.0,0.0,0.0,2.0,60.0,60.0,100.0,3.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
José Luis Gayà,LB,22-339,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,9.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,46.0,62.0,74.2,3.0,49.0,4.0,1.0,1.0,947.0,431.0,18.0,22.0,81.8,22.0,25.0,88.0,6.0,14.0,42.9,1.0,5.0,1.0,0.0,53.0,9.0,2.0,0.0,4.0,1.0,4.0,0.0,0.0,0.0,0.0,38.0,7.0,17.0,47.0,3.0,4.0,7.0,0.0,0.0,1.0,1.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,44.4,6.0,1.0,2.0,0.0,0.0,1.0,1.0,5.0,0.0,5.0,26.0,28.0,23.0,6.0,64.0,100.0,1.0,0.0,297.0,119.0,1.0,1.0,0.0,2.0,43.0,41.0,95.3,7.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,100.0
Rúben Vezo,CB,24-004,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,60.0,8.0,4.0,1.0,4.0,0.0,0.0,0.0,2.0,0.0,41.0,47.0,87.2,0.0,29.0,0.0,0.0,0.0,885.0,350.0,7.0,9.0,77.8,25.0,27.0,92.6,9.0,10.0,90.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,5.0,12.0,30.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,2.0,0.0,2.0,2.0,100.0,0.0,4.0,50.0,4.0,4.0,0.0,3.0,0.0,1.0,5.0,5.0,0.0,7.0,44.0,15.0,2.0,1.0,60.0,0.0,0.0,0.0,119.0,22.0,0.0,0.0,1.0,0.0,25.0,25.0,100.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,13.0,2.0,1.0,66.7
