,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Ciro Immobile,17.0,it ITA,FW,28-068,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,9.0,88.9,0.0,11.0,3.0,0.0,0.0,160.0,7.0,3.0,4.0,75.0,3.0,3.0,100.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,40.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,3.0,13.0,0.0,0.0,0.0,69.0,39.0,0.0,0.0,1.0,1.0,13.0,12.0,92.3,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,Felipe Caicedo,20.0,ec ECU,FW,29-236,77.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,28.0,18.0,0.0,0.0,0.0,0.5,0.5,0.2,2.0,0.0,17.0,22.0,77.3,2.0,22.0,2.0,2.0,2.0,226.0,49.0,14.0,16.0,87.5,3.0,4.0,75.0,0.0,2.0,0.0,1.0,1.0,2.0,0.0,22.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0,4.0,2.0,13.0,4.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,27.8,1.0,8.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,20.0,7.0,28.0,100.0,2.0,0.0,88.0,40.0,1.0,1.0,0.0,2.0,36.0,27.0,75.0,8.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2,Luis Alberto,18.0,es ESP,FW,25-213,77.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,63.0,30.0,0.0,0.0,1.0,0.8,0.1,0.6,8.0,1.0,37.0,55.0,67.3,7.0,48.0,7.0,0.0,1.0,687.0,306.0,18.0,20.0,90.0,14.0,20.0,70.0,5.0,13.0,38.5,6.0,3.0,5.0,0.0,45.0,10.0,4.0,0.0,17.0,2.0,3.0,6.0,0.0,0.0,0.0,39.0,2.0,14.0,4.0,51.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,13.0,43.3,10.0,12.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,19.0,45.0,6.0,52.0,0.0,0.0,0.0,252.0,134.0,2.0,0.0,0.0,3.0,53.0,43.0,81.1,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0
3,Jordan Lukaku,5.0,be BEL,LM,23-278,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,85.7,0.0,6.0,1.0,1.0,1.0,84.0,44.0,4.0,4.0,100.0,2.0,3.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,4.0,2.0,5.0,0.0,8.0,100.0,1.0,0.0,34.0,22.0,1.0,0.0,0.0,0.0,5.0,5.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4,Senad Lulić,19.0,ba BIH,"LM,CM",32-101,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,33.0,4.0,0.0,4.0,0.0,0.0,0.1,3.0,0.0,32.0,44.0,72.7,4.0,30.0,6.0,0.0,0.0,654.0,300.0,7.0,11.0,63.6,20.0,24.0,83.3,4.0,7.0,57.1,2.0,2.0,2.0,2.0,38.0,6.0,0.0,0.0,16.0,1.0,7.0,0.0,0.0,0.0,0.0,23.0,10.0,11.0,12.0,20.0,5.0,6.0,0.0,0.0,2.0,1.0,1.0,2.0,3.0,0.0,1.0,0.0,4.0,0.0,4.0,8.0,24.2,14.0,12.0,7.0,0.0,0.0,4.0,4.0,0.0,0.0,3.0,15.0,19.0,21.0,3.0,47.0,0.0,0.0,0.0,196.0,109.0,2.0,1.0,0.0,0.0,29.0,27.0,93.1,4.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,50.0
5,Sergej Milinković-Savić,21.0,rs SRB,"CM,AM",23-061,90.0,1.0,0.0,0.0,0.0,8.0,2.0,1.0,0.0,80.0,21.0,3.0,1.0,4.0,0.7,0.7,0.2,7.0,0.0,37.0,49.0,75.5,6.0,59.0,8.0,0.0,2.0,660.0,225.0,18.0,22.0,81.8,14.0,20.0,70.0,5.0,7.0,71.4,2.0,9.0,2.0,0.0,48.0,1.0,0.0,0.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,30.0,11.0,8.0,11.0,28.0,2.0,1.0,5.0,0.0,1.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,9.0,42.9,4.0,11.0,6.0,0.0,0.0,4.0,4.0,1.0,0.0,2.0,10.0,41.0,37.0,9.0,79.0,0.0,0.0,0.0,270.0,145.0,3.0,0.0,6.0,1.0,64.0,55.0,85.9,14.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,10.0,3.0,0.0,100.0
6,Lucas Leiva,6.0,br BRA,CM,31-110,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,71.0,19.0,3.0,1.0,5.0,0.2,0.2,0.2,3.0,1.0,44.0,57.0,77.2,6.0,51.0,7.0,2.0,2.0,953.0,264.0,15.0,20.0,75.0,19.0,24.0,79.2,10.0,13.0,76.9,2.0,7.0,2.0,0.0,57.0,0.0,0.0,0.0,15.0,3.0,0.0,0.0,0.0,0.0,0.0,45.0,4.0,8.0,3.0,47.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,1.0,5.0,20.0,4.0,5.0,26.3,13.0,3.0,3.0,1.0,0.0,4.0,4.0,1.0,0.0,4.0,26.0,35.0,18.0,4.0,71.0,100.0,2.0,0.0,294.0,160.0,1.0,1.0,1.0,1.0,46.0,45.0,97.8,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,14.0,0.0,1.0,0.0
7,Alessandro Murgia,96.0,it ITA,CM,21-263,90.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,50.0,27.0,0.0,0.0,3.0,0.3,0.3,0.0,1.0,0.0,29.0,37.0,78.4,5.0,34.0,4.0,0.0,0.0,524.0,161.0,11.0,13.0,84.6,15.0,17.0,88.2,3.0,5.0,60.0,1.0,5.0,0.0,0.0,35.0,2.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,2.0,3.0,2.0,33.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,18.5,13.0,10.0,4.0,0.0,0.0,3.0,0.0,2.0,0.0,3.0,10.0,23.0,21.0,3.0,48.0,0.0,0.0,0.0,160.0,95.0,2.0,0.0,2.0,2.0,40.0,32.0,80.0,7.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0
8,Adam Marušić,77.0,me MNE,RM,25-194,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,46.0,16.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,29.0,38.0,76.3,4.0,33.0,5.0,3.0,5.0,541.0,170.0,12.0,15.0,80.0,16.0,19.0,84.2,1.0,3.0,33.3,0.0,1.0,0.0,0.0,31.0,7.0,0.0,0.0,11.0,2.0,3.0,0.0,0.0,0.0,0.0,25.0,6.0,7.0,3.0,25.0,3.0,7.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,25.0,4.0,11.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,10.0,16.0,24.0,2.0,39.0,60.0,3.0,0.0,152.0,74.0,0.0,0.0,1.0,2.0,30.0,28.0,93.3,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
9,Ștefan Radu,26.0,ro ROU,CB,31-189,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,22.0,90.9,1.0,14.0,3.0,0.0,0.0,402.0,231.0,6.0,8.0,75.0,12.0,12.0,100.0,2.0,2.0,100.0,0.0,3.0,0.0,0.0,22.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,2.0,3.0,18.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,25.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,17.0,4.0,3.0,0.0,24.0,0.0,0.0,0.0,132.0,77.0,0.0,0.0,0.0,1.0,13.0,13.0,100.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
