,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Deni Alar,29.0,at AUT,FW,28-280,90.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,32.0,2.0,1.0,0.0,0.0,0.4,0.4,0.0,1.0,0.0,18.0,21.0,85.7,0.0,23.0,3.0,2.0,3.0,275.0,12.0,13.0,14.0,92.9,3.0,3.0,100.0,2.0,3.0,66.7,0.0,1.0,0.0,0.0,15.0,6.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,1.0,2.0,12.0,8.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.0,16.0,2.0,26.0,66.7,2.0,0.0,86.0,35.0,1.0,0.0,4.0,1.0,24.0,21.0,87.5,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,100.0
1,Veton Berisha,9.0,no NOR,LM,24-195,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,17.0,52.9,1.0,16.0,1.0,0.0,0.0,123.0,25.0,5.0,9.0,55.6,2.0,5.0,40.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,17.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,4.0,4.0,4.0,10.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,2.0,4.0,16.0,7.0,1.0,27.0,0.0,0.0,0.0,46.0,13.0,0.0,1.0,3.0,2.0,20.0,18.0,90.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,2.0,0.0,100.0
2,Manuel Thurnwald,23.0,at AUT,LM,20-101,32.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1,2.0,0.0,21.0,22.0,95.5,1.0,22.0,5.0,0.0,1.0,311.0,40.0,11.0,12.0,91.7,7.0,7.0,100.0,2.0,2.0,100.0,1.0,1.0,1.0,1.0,22.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,21.0,1.0,0.0,4.0,18.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,12.0,11.0,1.0,26.0,0.0,0.0,0.0,82.0,58.0,0.0,0.0,0.0,0.0,24.0,23.0,95.8,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3,Stefan Schwab,8.0,at AUT,"CM,DM",28-028,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,64.0,76.0,84.2,3.0,62.0,8.0,2.0,2.0,1243.0,285.0,25.0,28.0,89.3,23.0,26.0,88.5,13.0,18.0,72.2,1.0,5.0,1.0,1.0,72.0,4.0,3.0,0.0,17.0,6.0,3.0,0.0,0.0,0.0,0.0,52.0,11.0,13.0,59.0,12.0,4.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,13.0,57.0,15.0,0.0,77.0,100.0,2.0,0.0,219.0,138.0,4.0,0.0,1.0,1.0,66.0,65.0,98.5,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0
4,Dejan Ljubicic,39.0,at AUT,"CM,DM",21-017,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,2.0,1.0,1.0,2.0,0.0,0.0,0.1,2.0,0.0,55.0,57.0,96.5,6.0,56.0,2.0,0.0,0.0,1059.0,195.0,21.0,22.0,95.5,21.0,22.0,95.5,9.0,9.0,100.0,1.0,6.0,2.0,0.0,57.0,0.0,0.0,0.0,11.0,3.0,0.0,0.0,0.0,0.0,0.0,52.0,1.0,4.0,11.0,46.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,13.0,40.0,12.0,0.0,61.0,0.0,0.0,0.0,241.0,95.0,1.0,0.0,0.0,1.0,50.0,50.0,100.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
5,Thomas Murg,10.0,at AUT,"RM,CM",23-345,76.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,41.0,2.0,1.0,0.0,1.0,0.0,0.0,0.1,1.0,0.0,21.0,32.0,65.6,1.0,30.0,7.0,1.0,2.0,422.0,95.0,9.0,13.0,69.2,6.0,11.0,54.5,4.0,6.0,66.7,1.0,2.0,0.0,0.0,30.0,2.0,2.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,27.0,2.0,3.0,21.0,11.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,5.0,24.0,16.0,1.0,40.0,50.0,1.0,0.0,162.0,130.0,3.0,1.0,1.0,2.0,32.0,30.0,93.8,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
6,Christoph Knasmüllner,28.0,at AUT,CM,26-178,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,23.0,95.7,2.0,22.0,3.0,0.0,0.0,427.0,65.0,12.0,13.0,92.3,6.0,6.0,100.0,4.0,4.0,100.0,1.0,5.0,0.0,0.0,22.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,2.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.0,6.0,0.0,25.0,0.0,0.0,0.0,81.0,47.0,0.0,0.0,0.0,0.0,22.0,22.0,100.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
7,Boli Bolingoli-Mbombo,5.0,be BEL,LB,23-116,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,6.0,0.0,2.0,1.0,0.0,0.0,0.1,2.0,0.0,61.0,69.0,88.4,5.0,50.0,2.0,2.0,3.0,978.0,424.0,38.0,39.0,97.4,16.0,19.0,84.2,7.0,10.0,70.0,1.0,5.0,2.0,1.0,48.0,21.0,2.0,0.0,10.0,1.0,2.0,0.0,0.0,0.0,0.0,41.0,19.0,9.0,43.0,4.0,2.0,19.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,16.7,2.0,3.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,4.0,19.0,41.0,24.0,1.0,61.0,66.7,3.0,0.0,93.0,36.0,1.0,0.0,3.0,2.0,51.0,50.0,98.0,5.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,100.0
8,Mateo Barać,4.0,hr CRO,CB,24-097,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,54.0,64.0,84.4,5.0,55.0,2.0,0.0,0.0,1401.0,745.0,14.0,15.0,93.3,19.0,21.0,90.5,21.0,27.0,77.8,0.0,3.0,0.0,0.0,63.0,1.0,1.0,0.0,13.0,6.0,0.0,0.0,0.0,0.0,0.0,49.0,3.0,12.0,56.0,7.0,1.0,0.0,0.0,0.0,3.0,2.0,2.0,1.0,2.0,1.0,0.0,2.0,3.0,66.7,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,2.0,0.0,12.0,52.0,27.0,0.0,0.0,75.0,0.0,0.0,0.0,238.0,99.0,0.0,0.0,1.0,1.0,54.0,53.0,98.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.0,0.0
9,Mario Sonnleitner,6.0,at AUT,CB,32-017,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,30.0,36.0,83.3,1.0,24.0,1.0,0.0,0.0,834.0,226.0,2.0,3.0,66.7,16.0,16.0,100.0,12.0,17.0,70.6,0.0,1.0,0.0,0.0,33.0,3.0,3.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,26.0,4.0,6.0,6.0,30.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,6.0,0.0,7.0,27.0,18.0,1.0,0.0,43.0,0.0,0.0,0.0,143.0,40.0,0.0,0.0,0.0,0.0,24.0,24.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
