,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Paco Alcácer,17.0,es ESP,FW,26-288,80.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,28.0,11.0,0.0,0.0,2.0,0.2,0.2,0.3,1.0,0.0,17.0,20.0,85.0,3.0,20.0,1.0,0.0,2.0,233.0,30.0,12.0,14.0,85.7,4.0,5.0,80.0,1.0,1.0,100.0,1.0,0.0,3.0,0.0,20.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,4.0,4.0,2.0,16.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,27.3,0.0,5.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,23.0,3.0,28.0,0.0,0.0,0.0,69.0,28.0,0.0,0.0,1.0,0.0,36.0,23.0,63.9,14.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0
1,Javier Ontiveros,24.0,es ESP,FW,22-278,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,50.0,0.0,3.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,3.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2,Moi Gómez,23.0,es ESP,LW,25-356,80.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,63.0,6.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,48.0,57.0,84.2,7.0,47.0,4.0,0.0,0.0,871.0,255.0,19.0,23.0,82.6,27.0,27.0,100.0,2.0,4.0,50.0,0.0,5.0,3.0,0.0,57.0,0.0,0.0,0.0,9.0,2.0,3.0,0.0,0.0,0.0,0.0,41.0,10.0,6.0,22.0,33.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,83.3,1.0,2.0,3.0,0.0,0.0,3.0,2.0,0.0,0.0,1.0,4.0,32.0,33.0,2.0,63.0,0.0,0.0,0.0,263.0,119.0,3.0,1.0,2.0,0.0,57.0,51.0,89.5,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,100.0
3,Manu Morlanes,15.0,es ESP,LW,21-153,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,83.3,2.0,5.0,0.0,0.0,0.0,68.0,38.0,1.0,2.0,50.0,3.0,3.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,66.7,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,8.0,0.0,0.0,0.0,11.0,2.0,0.0,0.0,0.0,0.0,6.0,6.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4,Gerard Moreno,7.0,es ESP,RW,28-067,57.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,38.0,5.0,0.0,0.0,0.0,0.3,0.3,0.1,2.0,0.0,21.0,31.0,67.7,3.0,31.0,1.0,2.0,3.0,282.0,73.0,9.0,12.0,75.0,10.0,12.0,83.3,0.0,3.0,0.0,1.0,1.0,1.0,0.0,30.0,1.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,19.0,10.0,2.0,23.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,40.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,23.0,7.0,37.0,66.7,2.0,0.0,86.0,35.0,1.0,0.0,2.0,2.0,47.0,34.0,72.3,17.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
5,Samuel Chukwueze,11.0,ng NGA,RW,21-022,33.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,19.0,1.0,1.0,0.0,0.0,0.3,0.3,0.0,4.0,1.0,9.0,14.0,64.3,0.0,17.0,4.0,1.0,1.0,167.0,39.0,4.0,5.0,80.0,2.0,5.0,40.0,2.0,2.0,100.0,0.0,0.0,1.0,1.0,14.0,0.0,0.0,1.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,10.0,2.0,2.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.0,11.0,4.0,19.0,100.0,1.0,0.0,202.0,128.0,2.0,3.0,0.0,2.0,23.0,16.0,69.6,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,100.0
6,Santi Cazorla,8.0,es ESP,CM,35-183,57.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,80.0,13.0,1.0,2.0,0.0,0.1,0.1,0.0,5.0,0.0,60.0,75.0,80.0,9.0,52.0,6.0,0.0,0.0,1179.0,370.0,26.0,28.0,92.9,23.0,27.0,85.2,10.0,16.0,62.5,2.0,8.0,2.0,0.0,68.0,7.0,1.0,0.0,8.0,1.0,2.0,6.0,3.0,2.0,0.0,50.0,12.0,13.0,21.0,50.0,2.0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,5.0,38.5,2.0,7.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,42.0,36.0,2.0,73.0,0.0,0.0,0.0,186.0,100.0,0.0,0.0,3.0,0.0,66.0,63.0,95.5,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,1.0,66.7
7,Carlos Bacca,9.0,co COL,CM,33-279,33.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,5.0,0.0,0.0,0.0,0.3,0.3,0.0,1.0,0.0,2.0,4.0,50.0,0.0,7.0,1.0,0.0,0.0,31.0,1.0,1.0,2.0,50.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,3.0,10.0,0.0,0.0,0.0,66.0,54.0,1.0,1.0,2.0,3.0,11.0,6.0,54.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
8,Andre-Frank Zambo Anguissa,19.0,cm CMR,CM,24-210,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,71.0,23.0,2.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,55.0,59.0,93.2,3.0,49.0,9.0,0.0,1.0,916.0,207.0,20.0,20.0,100.0,30.0,30.0,100.0,4.0,7.0,57.1,0.0,4.0,1.0,0.0,58.0,1.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,44.0,10.0,5.0,6.0,51.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,50.0,1.0,7.0,30.4,6.0,15.0,2.0,0.0,0.0,3.0,2.0,2.0,0.0,2.0,15.0,40.0,26.0,2.0,70.0,0.0,0.0,0.0,261.0,160.0,7.0,0.0,1.0,2.0,62.0,56.0,90.3,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0
9,Vicente Iborra,10.0,es ESP,DM,32-149,66.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,54.0,10.0,0.0,0.0,1.0,0.3,0.3,0.0,2.0,0.0,46.0,51.0,90.2,4.0,33.0,1.0,0.0,0.0,1069.0,231.0,13.0,16.0,81.3,21.0,21.0,100.0,12.0,14.0,85.7,1.0,6.0,1.0,0.0,50.0,1.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,33.0,8.0,10.0,7.0,41.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.0,6.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,36.0,11.0,3.0,54.0,0.0,0.0,0.0,119.0,63.0,0.0,0.0,0.0,0.0,48.0,45.0,93.8,3.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,100.0
