,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Roberto Soldado,9.0,es ESP,FW,35-143,73.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,5.0,0.0,0.0,0.0,0.1,0.1,0.0,1.0,0.0,11.0,20.0,55.0,0.0,16.0,1.0,0.0,0.0,114.0,10.0,9.0,11.0,81.8,0.0,5.0,0.0,1.0,2.0,50.0,1.0,0.0,0.0,0.0,19.0,1.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,12.0,3.0,5.0,3.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,40.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,13.0,3.0,21.0,0.0,0.0,0.0,82.0,21.0,1.0,0.0,0.0,0.0,26.0,17.0,65.4,6.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,2.0,33.3
1,Luis Javier Suárez,7.0,co COL,FW,22-320,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,75.0,0.0,6.0,0.0,0.0,1.0,51.0,0.0,1.0,1.0,100.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,7.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,9.0,7.0,77.8,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2,Antonio Puertas,10.0,es ESP,"LM,RM",28-239,90.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,53.0,12.0,1.0,0.0,1.0,0.5,0.5,0.0,2.0,0.0,30.0,44.0,68.2,4.0,40.0,8.0,2.0,3.0,462.0,91.0,16.0,21.0,76.2,13.0,18.0,72.2,1.0,2.0,50.0,1.0,1.0,1.0,0.0,41.0,3.0,1.0,0.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,29.0,7.0,8.0,9.0,27.0,1.0,2.0,2.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,2.0,16.7,4.0,6.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,7.0,20.0,30.0,8.0,50.0,66.7,2.0,0.0,240.0,158.0,1.0,2.0,1.0,2.0,46.0,37.0,80.4,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,1.0,75.0
3,Ángel Montoro,19.0,es ESP,CM,32-114,74.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,46.0,11.0,0.0,2.0,2.0,0.2,0.2,0.1,2.0,0.0,33.0,41.0,80.5,3.0,36.0,6.0,0.0,0.0,975.0,227.0,8.0,9.0,88.9,12.0,14.0,85.7,12.0,16.0,75.0,1.0,6.0,1.0,1.0,37.0,4.0,2.0,0.0,2.0,8.0,3.0,2.0,0.0,2.0,0.0,27.0,1.0,13.0,3.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,45.5,3.0,6.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,7.0,29.0,14.0,2.0,43.0,0.0,0.0,0.0,189.0,80.0,1.0,0.0,0.0,0.0,43.0,37.0,86.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,33.3
4,Fede Vico,14.0,es ESP,CM,26-105,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,62.5,1.0,8.0,2.0,0.0,1.0,68.0,25.0,4.0,5.0,80.0,0.0,0.0,0.0,1.0,3.0,33.3,0.0,1.0,0.0,0.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,50.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,1.0,8.0,0.0,0.0,0.0,89.0,46.0,2.0,0.0,0.0,0.0,9.0,8.0,88.9,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,Luis Milla,5.0,es ESP,CM,26-010,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,45.0,20.0,3.0,0.0,2.0,0.0,0.0,0.1,2.0,0.0,29.0,36.0,80.6,5.0,34.0,3.0,1.0,1.0,582.0,217.0,9.0,9.0,100.0,16.0,18.0,88.9,4.0,7.0,57.1,1.0,4.0,2.0,0.0,32.0,4.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,28.0,0.0,8.0,3.0,31.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,0.0,0.0,2.0,0.0,2.0,8.0,40.0,3.0,12.0,5.0,0.0,0.0,2.0,3.0,1.0,0.0,1.0,8.0,32.0,8.0,1.0,41.0,100.0,1.0,0.0,261.0,165.0,0.0,1.0,0.0,1.0,28.0,27.0,96.4,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,100.0
6,Kenedy,24.0,br BRA,RM,24-252,59.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,19.0,12.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,55.6,0.0,13.0,1.0,1.0,2.0,103.0,46.0,3.0,4.0,75.0,1.0,3.0,33.3,1.0,2.0,50.0,0.0,0.0,1.0,1.0,9.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,16.7,6.0,2.0,4.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,3.0,6.0,11.0,1.0,19.0,50.0,1.0,1.0,46.0,20.0,1.0,0.0,2.0,1.0,18.0,11.0,61.1,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,3.0,25.0
7,Darwin Machís,11.0,ve VEN,"RM,LM",27-253,31.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,18.0,2.0,0.0,0.0,0.0,0.1,0.1,0.4,2.0,0.0,11.0,13.0,84.6,2.0,17.0,6.0,0.0,1.0,188.0,63.0,3.0,3.0,100.0,6.0,8.0,75.0,1.0,1.0,100.0,1.0,1.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,11.0,2.0,0.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,14.0,4.0,18.0,0.0,0.0,0.0,153.0,101.0,3.0,0.0,0.0,2.0,16.0,15.0,93.8,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
8,Maxime Gonalons,4.0,fr FRA,DM,31-221,59.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,41.0,17.0,6.0,0.0,2.0,0.0,0.0,0.3,1.0,0.0,29.0,31.0,93.5,3.0,27.0,0.0,1.0,1.0,670.0,116.0,8.0,8.0,100.0,16.0,17.0,94.1,5.0,6.0,83.3,1.0,3.0,0.0,0.0,30.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,25.0,2.0,4.0,9.0,19.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,5.0,0.0,3.0,3.0,100.0,0.0,5.0,29.4,6.0,10.0,1.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,10.0,31.0,4.0,1.0,40.0,100.0,1.0,0.0,97.0,40.0,0.0,0.0,0.0,1.0,29.0,28.0,96.6,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0
9,Yangel Herrera,21.0,ve VEN,DM,22-284,31.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,21.0,8.0,2.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,14.0,14.0,100.0,3.0,17.0,4.0,1.0,1.0,255.0,87.0,5.0,5.0,100.0,9.0,9.0,100.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,1.0,4.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,37.5,0.0,6.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,15.0,8.0,2.0,21.0,100.0,1.0,0.0,175.0,97.0,3.0,0.0,1.0,1.0,15.0,13.0,86.7,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,60.0
