,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Ruben Vargas,16.0,ch SUI,"FW,AM",23-206,88.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,27.0,17.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,15.0,73.3,1.0,25.0,2.0,2.0,6.0,207.0,58.0,5.0,6.0,83.3,4.0,5.0,80.0,2.0,3.0,66.7,0.0,0.0,3.0,2.0,15.0,0.0,0.0,1.0,4.0,1.0,4.0,0.0,0.0,0.0,0.0,9.0,1.0,5.0,2.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,23.5,0.0,6.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,10.0,19.0,3.0,27.0,33.3,2.0,0.0,75.0,28.0,1.0,0.0,5.0,2.0,30.0,23.0,76.7,7.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,50.0
1,Lasse Günther,29.0,de GER,AM,18-343,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,0.0,0.0,0.0,0.0,17.0,16.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,50.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Ricardo Pepi,18.0,us USA,FW,19-049,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,21.0,0.0,1.0,0.0,0.0,0.0,0.1,1.0,0.0,8.0,14.0,57.1,0.0,9.0,0.0,0.0,0.0,100.0,18.0,3.0,5.0,60.0,3.0,6.0,50.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,13.0,1.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,6.0,0.0,7.0,4.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,19.0,3.0,9.0,9.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,5.0,10.0,8.0,2.0,22.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,2.0,4.0,26.0,15.0,57.7,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,33.3
3,Florian Niederlechner,7.0,de GER,FW,31-126,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,100.0,1.0,7.0,1.0,1.0,2.0,63.0,15.0,1.0,1.0,100.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,28.6,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,0.0,6.0,50.0,1.0,0.0,20.0,10.0,0.0,0.0,1.0,0.0,11.0,6.0,54.5,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
4,Michael Gregoritsch,11.0,at AUT,AM,27-315,69.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,26.0,20.0,0.0,1.0,1.0,0.2,0.2,0.0,0.0,0.0,12.0,21.0,57.1,1.0,10.0,3.0,0.0,1.0,176.0,28.0,6.0,7.0,85.7,5.0,12.0,41.7,0.0,1.0,0.0,0.0,2.0,0.0,0.0,19.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,6.0,11.0,5.0,4.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,20.0,1.0,14.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,9.0,3.0,24.0,0.0,0.0,0.0,83.0,34.0,2.0,0.0,0.0,0.0,22.0,15.0,68.2,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,100.0
5,Noah Joel Sarenren Bazee,17.0,ng NGA,AM,25-190,21.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,8.0,2.0,1.0,1.0,0.0,0.4,0.4,0.0,1.0,0.0,1.0,2.0,50.0,1.0,5.0,3.0,0.0,0.0,16.0,5.0,0.0,0.0,0.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,7.0,3.0,8.0,0.0,0.0,0.0,78.0,77.0,2.0,1.0,1.0,0.0,3.0,2.0,66.7,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
6,Niklas Dorsch,30.0,de GER,DM,24-043,58.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,43.0,25.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,30.0,35.0,85.7,2.0,28.0,3.0,0.0,0.0,801.0,211.0,5.0,6.0,83.3,15.0,16.0,93.8,10.0,12.0,83.3,0.0,4.0,0.0,0.0,34.0,1.0,1.0,0.0,13.0,3.0,0.0,0.0,0.0,0.0,0.0,25.0,2.0,8.0,4.0,28.0,3.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,1.0,2.0,0.0,2.0,2.0,100.0,0.0,7.0,28.0,11.0,14.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,2.0,14.0,29.0,3.0,0.0,42.0,0.0,0.0,0.0,132.0,52.0,0.0,0.0,1.0,1.0,28.0,26.0,92.9,1.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
7,Carlos Gruezo,8.0,ec ECU,DM,26-314,32.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,14.0,8.0,2.0,0.0,1.0,0.2,0.2,0.0,1.0,0.0,7.0,8.0,87.5,1.0,10.0,1.0,0.0,0.0,179.0,32.0,2.0,2.0,100.0,3.0,3.0,100.0,2.0,3.0,66.7,0.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,2.0,2.0,100.0,0.0,4.0,50.0,1.0,5.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,9.0,4.0,2.0,14.0,0.0,0.0,0.0,69.0,31.0,0.0,0.0,0.0,0.0,7.0,7.0,100.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
8,Arne Maier,10.0,de GER,DM,23-050,90.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,46.0,21.0,1.0,1.0,0.0,0.2,0.2,0.1,3.0,1.0,26.0,37.0,70.3,2.0,19.0,2.0,0.0,0.0,411.0,184.0,14.0,18.0,77.8,7.0,8.0,87.5,3.0,7.0,42.9,1.0,3.0,1.0,0.0,32.0,5.0,0.0,0.0,7.0,3.0,0.0,5.0,3.0,2.0,0.0,24.0,3.0,10.0,5.0,26.0,5.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,4.0,19.0,3.0,11.0,7.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,8.0,19.0,21.0,2.0,41.0,0.0,0.0,0.0,63.0,25.0,1.0,0.0,3.0,0.0,34.0,29.0,85.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0
9,Mads Pedersen,3.0,dk DEN,WB,25-179,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,20.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,28.0,67.9,1.0,24.0,1.0,1.0,2.0,275.0,120.0,10.0,10.0,100.0,5.0,8.0,62.5,2.0,4.0,50.0,0.0,1.0,0.0,0.0,22.0,6.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,13.0,8.0,7.0,17.0,3.0,2.0,6.0,0.0,0.0,1.0,1.0,3.0,0.0,1.0,2.0,1.0,1.0,2.0,50.0,1.0,3.0,15.0,10.0,6.0,4.0,0.0,0.0,0.0,5.0,1.0,0.0,1.0,11.0,11.0,18.0,1.0,33.0,50.0,1.0,0.0,85.0,33.0,0.0,0.0,2.0,2.0,25.0,19.0,76.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,100.0
