,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Neal Maupay,9.0,fr FRA,FW,24-192,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,41.0,15.0,0.0,2.0,0.0,0.2,0.2,0.5,6.0,0.0,21.0,27.0,77.8,0.0,34.0,2.0,1.0,1.0,264.0,24.0,13.0,14.0,92.9,6.0,9.0,66.7,0.0,1.0,0.0,3.0,1.0,0.0,0.0,26.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,5.0,2.0,3.0,19.0,0.0,1.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,26.7,0.0,6.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,12.0,28.0,13.0,40.0,100.0,1.0,1.0,134.0,52.0,1.0,1.0,3.0,3.0,60.0,30.0,50.0,13.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,5.0,1.0,7.0,12.5
1,Alexis Mac Allister,10.0,ar ARG,AM,22-060,67.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,25.0,6.0,1.0,1.0,0.0,0.1,0.1,0.0,2.0,0.0,15.0,18.0,83.3,3.0,19.0,2.0,0.0,1.0,301.0,76.0,6.0,7.0,85.7,7.0,9.0,77.8,2.0,2.0,100.0,0.0,1.0,2.0,0.0,18.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,3.0,2.0,1.0,16.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,66.7,1.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,9.0,16.0,4.0,25.0,0.0,0.0,0.0,82.0,33.0,1.0,0.0,1.0,1.0,20.0,15.0,75.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0
2,Adam Lallana,14.0,eng ENG,AM,32-288,23.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,32.0,6.0,1.0,0.0,2.0,0.4,0.4,0.0,0.0,0.0,19.0,24.0,79.2,1.0,23.0,3.0,1.0,1.0,238.0,43.0,14.0,15.0,93.3,4.0,7.0,57.1,1.0,1.0,100.0,0.0,3.0,0.0,0.0,23.0,1.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,3.0,1.0,6.0,18.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,3.0,50.0,1.0,1.0,4.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,3.0,12.0,18.0,3.0,31.0,100.0,1.0,0.0,84.0,54.0,1.0,0.0,0.0,0.0,26.0,23.0,88.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
3,Leandro Trossard,11.0,be BEL,AM,26-080,90.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,67.0,10.0,1.0,0.0,0.0,0.6,0.6,0.0,4.0,0.0,40.0,51.0,78.4,12.0,53.0,8.0,0.0,1.0,804.0,357.0,16.0,17.0,94.1,16.0,22.0,72.7,8.0,9.0,88.9,1.0,3.0,7.0,1.0,48.0,3.0,0.0,1.0,6.0,1.0,3.0,3.0,0.0,2.0,0.0,35.0,9.0,7.0,15.0,35.0,1.0,0.0,0.0,0.0,1.0,3.0,3.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,30.0,0.0,3.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.0,55.0,9.0,64.0,0.0,0.0,0.0,226.0,87.0,4.0,1.0,5.0,2.0,61.0,49.0,80.3,13.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0
4,Yves Bissouma,8.0,ml MLI,CM,24-176,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,81.0,14.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,65.0,72.0,90.3,3.0,62.0,1.0,0.0,1.0,1410.0,179.0,14.0,16.0,87.5,38.0,42.0,90.5,12.0,13.0,92.3,0.0,3.0,0.0,0.0,70.0,2.0,1.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,63.0,4.0,5.0,8.0,60.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,2.0,0.0,0.0,1.0,2.0,50.0,1.0,6.0,42.9,5.0,8.0,1.0,0.0,0.0,2.0,4.0,1.0,0.0,1.0,9.0,58.0,16.0,0.0,79.0,0.0,0.0,1.0,268.0,64.0,0.0,0.0,0.0,1.0,57.0,56.0,98.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0,3.0,2.0,60.0
5,Pascal Groß,13.0,de GER,CM,29-252,80.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,117.0,6.0,0.0,2.0,0.0,0.1,0.1,0.2,3.0,0.0,92.0,109.0,84.4,9.0,91.0,5.0,0.0,0.0,1873.0,379.0,32.0,37.0,86.5,45.0,48.0,93.8,13.0,20.0,65.0,2.0,11.0,2.0,1.0,94.0,15.0,3.0,0.0,5.0,4.0,4.0,10.0,5.0,2.0,0.0,87.0,7.0,15.0,14.0,92.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,33.3,2.0,1.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,6.0,67.0,46.0,3.0,102.0,0.0,0.0,0.0,289.0,136.0,1.0,0.0,0.0,1.0,95.0,94.0,98.9,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
6,Alireza Jahanbakhsh,16.0,ir IRN,CM,27-195,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,5.0,6.0,83.3,0.0,7.0,0.0,1.0,1.0,77.0,0.0,3.0,3.0,100.0,2.0,3.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,2.0,10.0,100.0,1.0,0.0,22.0,3.0,0.0,0.0,2.0,1.0,11.0,9.0,81.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
7,Steven Alzate,17.0,co COL,WB,22-167,45.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,5.0,1.0,0.0,0.0,0.1,0.1,0.0,1.0,0.0,21.0,24.0,87.5,2.0,17.0,4.0,0.0,0.0,349.0,60.0,10.0,11.0,90.9,9.0,11.0,81.8,1.0,1.0,100.0,0.0,1.0,1.0,0.0,20.0,4.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,17.0,5.0,2.0,3.0,18.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,12.0,12.0,2.0,22.0,0.0,0.0,0.0,91.0,50.0,0.0,0.0,0.0,0.0,23.0,16.0,69.6,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
8,Danny Welbeck,18.0,eng ENG,WB,30-088,45.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,9.0,6.0,0.0,0.0,1.0,0.7,0.7,0.1,2.0,0.0,4.0,4.0,100.0,0.0,6.0,0.0,0.0,0.0,47.0,0.0,2.0,2.0,100.0,2.0,2.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,33.3,0.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,9.0,0.0,0.0,0.0,16.0,4.0,0.0,0.0,0.0,2.0,19.0,5.0,26.3,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
9,Joël Veltman,34.0,nl NED,WB,29-038,90.0,1.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,96.0,13.0,3.0,2.0,3.0,0.5,0.5,0.1,5.0,0.0,67.0,79.0,84.8,8.0,62.0,11.0,1.0,2.0,1306.0,432.0,23.0,24.0,95.8,37.0,42.0,88.1,7.0,12.0,58.3,1.0,2.0,3.0,2.0,62.0,17.0,0.0,0.0,4.0,2.0,7.0,0.0,0.0,0.0,0.0,48.0,16.0,15.0,15.0,41.0,6.0,17.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,100.0,0.0,1.0,7.7,0.0,8.0,5.0,0.0,0.0,3.0,5.0,2.0,0.0,0.0,5.0,45.0,55.0,5.0,79.0,50.0,1.0,0.0,371.0,221.0,6.0,0.0,0.0,3.0,62.0,60.0,96.8,4.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,10.0,0.0,2.0,0.0
