,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Jean-Philippe Mateta,14.0,fr FRA,FW,23-239,74.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,17.0,12.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,5.0,9.0,55.6,1.0,6.0,1.0,0.0,1.0,75.0,14.0,3.0,3.0,100.0,2.0,5.0,40.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,1.0,5.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,4.0,1.0,16.0,0.0,1.0,1.0,31.0,25.0,0.0,0.0,2.0,2.0,33.0,13.0,39.4,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,50.0
1,Christian Benteke,20.0,be BEL,FW,30-081,16.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,3.0,6.0,50.0,0.0,2.0,0.0,0.0,0.0,36.0,14.0,2.0,3.0,66.7,1.0,2.0,50.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,1.0,10.0,0.0,0.0,0.0,24.0,4.0,0.0,0.0,1.0,0.0,15.0,9.0,60.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,60.0
2,Andros Townsend,10.0,eng ENG,LW,29-221,90.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,19.0,3.0,3.0,1.0,0.0,0.0,0.1,1.0,1.0,11.0,16.0,68.8,1.0,18.0,2.0,0.0,1.0,152.0,37.0,9.0,10.0,90.0,1.0,1.0,100.0,1.0,4.0,25.0,1.0,0.0,1.0,1.0,16.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,11.0,3.0,2.0,13.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,1.0,2.0,50.0,1.0,2.0,10.5,13.0,5.0,1.0,0.0,0.0,1.0,6.0,1.0,0.0,1.0,13.0,16.0,4.0,0.0,31.0,0.0,0.0,0.0,105.0,46.0,0.0,0.0,1.0,2.0,30.0,16.0,53.3,1.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0
3,Jordan Ayew,9.0,gh GHA,RW,29-164,90.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,27.0,3.0,2.0,1.0,0.0,0.0,0.1,2.0,2.0,11.0,15.0,73.3,1.0,23.0,2.0,2.0,5.0,162.0,37.0,6.0,7.0,85.7,3.0,4.0,75.0,1.0,3.0,33.3,1.0,0.0,1.0,1.0,15.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,10.0,2.0,3.0,1.0,12.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0,1.0,1.0,1.0,100.0,0.0,8.0,29.6,12.0,11.0,4.0,0.0,0.0,1.0,5.0,1.0,0.0,2.0,9.0,19.0,9.0,1.0,31.0,40.0,2.0,0.0,187.0,123.0,3.0,0.0,1.0,3.0,37.0,17.0,45.9,4.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,4.0,0.0
4,Eberechi Eze,25.0,eng ENG,CM,22-238,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,18.0,72.2,1.0,18.0,2.0,1.0,1.0,218.0,43.0,6.0,7.0,85.7,7.0,7.0,100.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,16.0,2.0,2.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,11.0,2.0,5.0,4.0,13.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,28.6,3.0,4.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,3.0,9.0,13.0,5.0,0.0,22.0,100.0,1.0,0.0,123.0,45.0,0.0,0.0,1.0,1.0,20.0,15.0,75.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
5,James McCarthy,22.0,ie IRL,CM,30-102,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
6,Jaïro Riedewald,44.0,nl NED,CM,24-166,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,7.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,11.0,16.0,68.8,1.0,9.0,0.0,1.0,1.0,225.0,39.0,3.0,6.0,50.0,6.0,7.0,85.7,2.0,2.0,100.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,3.0,2.0,11.0,3.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,14.0,10.0,2.0,0.0,23.0,100.0,1.0,0.0,82.0,27.0,0.0,0.0,1.0,0.0,15.0,13.0,86.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
7,Luka Milivojević,4.0,rs SRB,DM,29-321,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,20.0,1.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,20.0,27.0,74.1,1.0,19.0,0.0,1.0,1.0,386.0,117.0,7.0,11.0,63.6,11.0,13.0,84.6,2.0,3.0,66.7,1.0,1.0,0.0,0.0,27.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,5.0,3.0,21.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,10.0,12.0,7.0,1.0,0.0,0.0,1.0,4.0,5.0,0.0,7.0,25.0,13.0,2.0,0.0,36.0,100.0,1.0,1.0,137.0,82.0,0.0,0.0,0.0,0.0,14.0,14.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0
8,Tyrick Mitchell,27.0,eng ENG,LB,21-174,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,27.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,19.0,28.0,67.9,0.0,16.0,0.0,0.0,0.0,362.0,167.0,7.0,9.0,77.8,10.0,13.0,76.9,2.0,2.0,100.0,0.0,1.0,0.0,0.0,18.0,10.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,11.0,4.0,16.0,2.0,0.0,10.0,0.0,0.0,0.0,3.0,6.0,1.0,4.0,0.0,1.0,1.0,2.0,50.0,1.0,4.0,14.8,20.0,5.0,2.0,0.0,0.0,3.0,5.0,4.0,0.0,6.0,21.0,17.0,6.0,0.0,31.0,0.0,0.0,0.0,64.0,35.0,0.0,0.0,0.0,0.0,18.0,17.0,94.4,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,100.0
9,Gary Cahill,24.0,eng ENG,CB,35-065,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,26.0,29.0,89.7,1.0,15.0,0.0,0.0,0.0,564.0,162.0,4.0,4.0,100.0,20.0,20.0,100.0,2.0,5.0,40.0,0.0,0.0,0.0,0.0,28.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.0,3.0,3.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,3.0,8.0,0.0,10.0,33.0,12.0,0.0,0.0,42.0,0.0,0.0,0.0,93.0,37.0,0.0,0.0,0.0,0.0,25.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0,80.0
