player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Martin Terrier,FW,20-269,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,32.0,14.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,17.0,25.0,68.0,3.0,16.0,4.0,1.0,2.0,242.0,62.0,9.0,11.0,81.8,7.0,10.0,70.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,25.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,4.0,4.0,4.0,14.0,4.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,21.4,2.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,17.0,15.0,2.0,32.0,50.0,1.0,0.0,126.0,88.0,2.0,1.0,1.0,1.0,34.0,22.0,64.7,5.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,7.0,3.0,3.0,50.0
Nuno da Costa,FW,26-291,73.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,21.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,55.6,1.0,13.0,2.0,3.0,3.0,68.0,21.0,4.0,6.0,66.7,1.0,2.0,50.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,6.0,1.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,16.7,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,6.0,12.0,4.0,21.0,100.0,3.0,0.0,39.0,33.0,0.0,1.0,3.0,3.0,24.0,15.0,62.5,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,33.3
Ihsan Sacko,FW,20-132,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,66.7,1.0,11.0,1.0,0.0,2.0,107.0,16.0,3.0,4.0,75.0,2.0,4.0,50.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.3,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,5.0,6.0,1.0,15.0,0.0,1.0,0.0,108.0,53.0,1.0,0.0,1.0,0.0,13.0,9.0,69.2,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
Jonas Martin,AM,27-233,87.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,71.0,13.0,4.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,51.0,60.0,85.0,4.0,50.0,2.0,0.0,1.0,910.0,167.0,22.0,28.0,78.6,24.0,25.0,96.0,5.0,6.0,83.3,1.0,3.0,0.0,0.0,56.0,4.0,2.0,1.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,48.0,4.0,8.0,9.0,45.0,3.0,1.0,0.0,0.0,2.0,0.0,1.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,46.2,6.0,6.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,19.0,35.0,23.0,4.0,69.0,0.0,0.0,0.0,249.0,130.0,1.0,0.0,3.0,3.0,63.0,54.0,85.7,8.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0,2.0,6.0,25.0
Idriss Saadi,AM,25-293,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,0.0,3.0,0.0,0.0,0.0,43.0,7.0,1.0,1.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0,17.0,2.0,0.0,0.0,0.0,1.0,4.0,3.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dimitri Liénard,LM,29-288,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,19.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,41.0,54.0,75.9,4.0,44.0,5.0,2.0,2.0,1014.0,224.0,15.0,17.0,88.2,11.0,14.0,78.6,15.0,22.0,68.2,0.0,4.0,1.0,1.0,46.0,8.0,5.0,0.0,6.0,10.0,3.0,2.0,0.0,0.0,0.0,34.0,2.0,18.0,45.0,8.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,33.3,2.0,3.0,15.8,5.0,12.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,18.0,30.0,20.0,1.0,52.0,100.0,2.0,0.0,340.0,131.0,3.0,0.0,1.0,2.0,45.0,43.0,95.6,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
Anthony Gonçalves,RM,31-267,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,13.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,23.0,32.0,71.9,2.0,24.0,3.0,0.0,0.0,448.0,82.0,9.0,9.0,100.0,9.0,12.0,75.0,5.0,7.0,71.4,0.0,1.0,0.0,0.0,32.0,0.0,0.0,0.0,7.0,1.0,2.0,0.0,0.0,0.0,0.0,28.0,1.0,3.0,5.0,26.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,50.0,1.0,2.0,15.4,5.0,7.0,1.0,0.0,0.0,1.0,6.0,0.0,0.0,1.0,10.0,20.0,13.0,0.0,40.0,0.0,0.0,0.0,168.0,77.0,2.0,0.0,1.0,3.0,30.0,28.0,93.3,6.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
Jérémy Blayac,RM,34-168,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,12.0,58.3,0.0,8.0,0.0,0.0,0.0,101.0,15.0,4.0,5.0,80.0,3.0,5.0,60.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,12.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,5.0,0.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,5.0,10.0,4.0,16.0,0.0,0.0,0.0,15.0,2.0,0.0,0.0,1.0,1.0,20.0,13.0,65.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Jean-Eudes Aholou,DM,23-253,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,48.0,11.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,30.0,35.0,85.7,4.0,29.0,5.0,1.0,1.0,687.0,121.0,6.0,7.0,85.7,16.0,17.0,94.1,8.0,11.0,72.7,0.0,3.0,0.0,0.0,35.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,2.0,6.0,26.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,45.5,5.0,6.0,0.0,1.0,0.0,0.0,3.0,2.0,1.0,3.0,19.0,27.0,7.0,0.0,48.0,100.0,1.0,0.0,234.0,112.0,1.0,0.0,1.0,0.0,29.0,29.0,100.0,6.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,10.0,1.0,2.0,33.3
Ernest Seka,LB,30-159,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,4.0,1.0,1.0,0.0,0.0,0.0,0.2,2.0,0.0,51.0,68.0,75.0,8.0,36.0,2.0,0.0,0.0,1062.0,512.0,17.0,25.0,68.0,23.0,29.0,79.3,11.0,14.0,78.6,2.0,4.0,1.0,0.0,58.0,10.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,41.0,4.0,23.0,10.0,38.0,10.0,10.0,0.0,0.0,6.0,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,4.0,33.0,34.0,14.0,0.0,66.0,0.0,0.0,0.0,146.0,65.0,2.0,0.0,1.0,2.0,41.0,40.0,97.6,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0
