player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Stéphane Bahoken,"FW,LM",25-265,90.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,36.0,29.0,0.0,3.0,3.0,0.2,0.2,0.0,2.0,0.0,19.0,21.0,90.5,0.0,22.0,3.0,0.0,2.0,295.0,61.0,9.0,9.0,100.0,8.0,9.0,88.9,2.0,3.0,66.7,1.0,1.0,1.0,1.0,18.0,3.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,17.0,3.0,1.0,3.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,13.8,1.0,20.0,8.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,2.0,21.0,14.0,2.0,33.0,0.0,1.0,0.0,96.0,51.0,0.0,1.0,2.0,1.0,34.0,22.0,64.7,7.0,0.0,4.0,3.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
Nuno da Costa,LM,27-007,78.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,44.0,24.0,5.0,1.0,1.0,0.0,0.0,0.2,4.0,1.0,22.0,33.0,66.7,4.0,30.0,6.0,3.0,5.0,350.0,147.0,9.0,11.0,81.8,13.0,18.0,72.2,0.0,3.0,0.0,3.0,3.0,0.0,0.0,32.0,1.0,0.0,0.0,11.0,1.0,2.0,0.0,0.0,0.0,0.0,20.0,3.0,10.0,1.0,27.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,4.0,1.0,0.0,2.0,4.0,50.0,2.0,3.0,12.5,9.0,12.0,3.0,0.0,0.0,1.0,6.0,0.0,0.0,1.0,15.0,19.0,12.0,2.0,43.0,60.0,3.0,0.0,169.0,119.0,2.0,0.0,0.0,0.0,34.0,25.0,73.5,7.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,8.0,2.0,1.0,66.7
Idriss Saadi,FW,26-009,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,0.0,2.0,0.0,0.0,0.0,22.0,1.0,1.0,1.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,40.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,17.0,2.0,0.0,0.0,0.0,0.0,8.0,2.0,25.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kenny Lala,RM,26-137,90.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,53.0,19.0,1.0,2.0,0.0,0.1,0.1,0.1,3.0,1.0,35.0,46.0,76.1,6.0,42.0,7.0,0.0,3.0,616.0,198.0,13.0,14.0,92.9,21.0,23.0,91.3,1.0,7.0,14.3,1.0,3.0,2.0,1.0,44.0,2.0,0.0,0.0,8.0,1.0,5.0,0.0,0.0,0.0,0.0,31.0,6.0,9.0,9.0,34.0,0.0,2.0,0.0,1.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,3.0,33.3,2.0,7.0,36.8,9.0,8.0,2.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,11.0,32.0,13.0,1.0,51.0,0.0,1.0,0.0,234.0,164.0,1.0,0.0,0.0,0.0,47.0,44.0,93.6,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,50.0
Dimitri Liénard,DM,30-004,61.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,48.0,29.0,3.0,0.0,2.0,0.0,0.0,0.2,5.0,0.0,31.0,40.0,77.5,2.0,34.0,1.0,2.0,2.0,621.0,251.0,14.0,15.0,93.3,10.0,12.0,83.3,7.0,12.0,58.3,3.0,1.0,0.0,0.0,35.0,5.0,2.0,0.0,10.0,3.0,1.0,3.0,0.0,0.0,0.0,24.0,5.0,11.0,32.0,7.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,2.0,1.0,0.0,2.0,3.0,66.7,1.0,7.0,24.1,12.0,16.0,1.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,16.0,22.0,12.0,0.0,44.0,100.0,2.0,0.0,129.0,87.0,0.0,0.0,0.0,0.0,36.0,35.0,97.2,3.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Anthony Gonçalves,"DM,CM",31-348,29.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,22.0,10.0,0.0,0.0,0.0,0.1,0.1,0.0,1.0,0.0,16.0,18.0,88.9,3.0,16.0,3.0,0.0,0.0,403.0,162.0,5.0,5.0,100.0,6.0,6.0,100.0,5.0,6.0,83.3,0.0,3.0,1.0,0.0,16.0,2.0,1.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,12.0,0.0,6.0,3.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,2.0,20.0,2.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,12.0,0.0,19.0,0.0,0.0,0.0,99.0,69.0,1.0,0.0,0.0,1.0,18.0,13.0,72.2,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
Jean-Eudes Aholou,"DM,CM",23-334,90.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,57.0,26.0,1.0,1.0,1.0,0.2,0.2,0.0,2.0,1.0,43.0,49.0,87.8,6.0,48.0,3.0,1.0,2.0,865.0,230.0,19.0,20.0,95.0,14.0,18.0,77.8,10.0,11.0,90.9,0.0,8.0,0.0,0.0,49.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,38.0,8.0,3.0,43.0,5.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,9.0,34.6,13.0,12.0,1.0,1.0,0.0,0.0,2.0,3.0,0.0,5.0,24.0,36.0,6.0,2.0,57.0,50.0,2.0,0.0,220.0,136.0,1.0,0.0,0.0,0.0,41.0,38.0,92.7,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
Jonas Martin,"DM,CM",27-314,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,27.0,1.0,0.0,3.0,0.0,0.0,0.2,3.0,1.0,47.0,56.0,83.9,2.0,51.0,4.0,2.0,4.0,815.0,220.0,21.0,22.0,95.5,23.0,26.0,88.5,2.0,6.0,33.3,2.0,3.0,1.0,0.0,53.0,3.0,1.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,47.0,2.0,7.0,5.0,49.0,2.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,22.2,10.0,16.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,4.0,20.0,33.0,14.0,0.0,61.0,50.0,3.0,1.0,203.0,108.0,0.0,0.0,1.0,0.0,49.0,47.0,95.9,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
Vincent Nogueira,LM,30-032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ernest Seka,LB,30-240,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,58.0,22.0,3.0,2.0,3.0,0.1,0.1,0.0,0.0,0.0,34.0,47.0,72.3,3.0,40.0,4.0,2.0,2.0,655.0,313.0,13.0,17.0,76.5,17.0,21.0,81.0,4.0,9.0,44.4,0.0,3.0,0.0,0.0,43.0,4.0,0.0,0.0,11.0,1.0,2.0,0.0,0.0,0.0,0.0,26.0,8.0,13.0,7.0,31.0,5.0,4.0,0.0,0.0,2.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,4.0,25.0,3.0,8.0,36.4,19.0,1.0,2.0,0.0,0.0,3.0,5.0,0.0,0.0,6.0,28.0,23.0,14.0,2.0,54.0,100.0,2.0,0.0,199.0,120.0,3.0,0.0,0.0,2.0,39.0,38.0,97.4,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,100.0
