player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Stéphane Bahoken,FW,25-314,90.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,30.0,9.0,2.0,0.0,1.0,0.2,0.2,0.0,1.0,0.0,14.0,19.0,73.7,2.0,17.0,1.0,1.0,2.0,242.0,58.0,8.0,11.0,72.7,2.0,3.0,66.7,3.0,3.0,100.0,1.0,0.0,2.0,1.0,19.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,11.0,3.0,5.0,3.0,14.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,50.0,1.0,4.0,44.4,0.0,4.0,5.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,15.0,14.0,2.0,30.0,50.0,1.0,0.0,53.0,24.0,1.0,0.0,2.0,0.0,48.0,22.0,45.8,9.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
Jérémy Blayac,FW,34-298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Benjamin Corgnet,AM,31-001,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,15.0,5.0,0.0,0.0,0.0,0.0,0.2,4.0,0.0,27.0,38.0,71.1,2.0,27.0,3.0,1.0,1.0,459.0,71.0,13.0,18.0,72.2,13.0,15.0,86.7,1.0,4.0,25.0,3.0,2.0,2.0,1.0,36.0,2.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,29.0,2.0,7.0,12.0,23.0,2.0,0.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,1.0,1.0,0.0,1.0,0.0,1.0,5.0,33.3,4.0,7.0,4.0,0.0,0.0,0.0,5.0,1.0,0.0,1.0,6.0,29.0,20.0,0.0,50.0,100.0,1.0,0.0,169.0,49.0,1.0,0.0,3.0,1.0,50.0,35.0,70.0,6.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0
Martin Terrier,LM,21-034,54.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,21.0,90.5,1.0,14.0,3.0,0.0,1.0,220.0,35.0,15.0,15.0,100.0,4.0,5.0,80.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,20.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,18.0,1.0,2.0,5.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,50.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,16.0,11.0,0.0,26.0,0.0,0.0,0.0,88.0,63.0,1.0,0.0,1.0,1.0,30.0,22.0,73.3,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
Dimitri Foulquier,LM,25-015,36.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,31.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,21.0,27.0,77.8,1.0,20.0,2.0,3.0,4.0,328.0,103.0,9.0,9.0,100.0,12.0,14.0,85.7,0.0,2.0,0.0,0.0,1.0,0.0,0.0,22.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0,0.0,11.0,4.0,16.0,3.0,4.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,40.0,3.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,11.0,17.0,6.0,0.0,26.0,75.0,3.0,0.0,160.0,116.0,0.0,0.0,0.0,0.0,17.0,14.0,82.4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
Dimitri Liénard,RM,30-053,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,70.0,14.0,0.0,2.0,2.0,0.0,0.0,0.1,3.0,0.0,47.0,60.0,78.3,1.0,42.0,8.0,3.0,3.0,807.0,167.0,31.0,33.0,93.9,10.0,13.0,76.9,6.0,14.0,42.9,2.0,3.0,1.0,1.0,52.0,8.0,0.0,0.0,3.0,8.0,2.0,8.0,0.0,0.0,0.0,44.0,1.0,15.0,51.0,8.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,21.4,4.0,5.0,5.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,10.0,35.0,32.0,2.0,61.0,100.0,3.0,0.0,270.0,128.0,1.0,0.0,4.0,2.0,54.0,48.0,88.9,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
Jean-Eudes Aholou,DM,24-018,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,21.0,90.5,3.0,18.0,4.0,0.0,0.0,371.0,85.0,8.0,8.0,100.0,9.0,9.0,100.0,2.0,4.0,50.0,0.0,1.0,0.0,0.0,21.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,6.0,12.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,42.9,2.0,4.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,4.0,21.0,4.0,0.0,29.0,0.0,0.0,0.0,91.0,64.0,0.0,0.0,1.0,2.0,22.0,21.0,95.5,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,100.0
Jérémy Grimm,DM,31-011,45.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,28.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.0,72.0,2.0,16.0,1.0,0.0,0.0,353.0,110.0,6.0,6.0,100.0,10.0,12.0,83.3,2.0,4.0,50.0,0.0,2.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,2.0,8.0,7.0,14.0,3.0,0.0,1.0,0.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,50.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,4.0,21.0,4.0,0.0,28.0,0.0,0.0,0.0,76.0,44.0,0.0,0.0,0.0,0.0,22.0,21.0,95.5,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
Jonas Martin,DM,27-363,90.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,92.0,18.0,1.0,0.0,1.0,0.8,0.0,0.0,4.0,1.0,77.0,86.0,89.5,7.0,70.0,9.0,0.0,0.0,1574.0,340.0,24.0,25.0,96.0,41.0,42.0,97.6,12.0,17.0,70.6,0.0,9.0,0.0,0.0,84.0,2.0,2.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,17.0,15.0,67.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,16.7,10.0,8.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,4.0,15.0,76.0,6.0,1.0,90.0,0.0,0.0,0.0,333.0,143.0,0.0,0.0,0.0,1.0,76.0,76.0,100.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0
Ernest Seka,LB,30-289,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,8.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,50.0,61.0,82.0,5.0,49.0,5.0,2.0,3.0,870.0,320.0,21.0,23.0,91.3,25.0,27.0,92.6,4.0,9.0,44.4,0.0,4.0,1.0,0.0,58.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,2.0,12.0,23.0,29.0,6.0,3.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,37.5,7.0,1.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,6.0,17.0,43.0,11.0,1.0,65.0,66.7,3.0,0.0,178.0,111.0,2.0,0.0,2.0,0.0,57.0,51.0,89.5,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
