,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Troy Deeney,9.0,eng ENG,FW,31-245,90.0,1.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,41.0,19.0,0.0,1.0,0.0,0.4,0.4,0.2,3.0,1.0,11.0,36.0,30.6,2.0,23.0,2.0,1.0,1.0,147.0,73.0,7.0,15.0,46.7,2.0,15.0,13.3,1.0,5.0,20.0,1.0,1.0,0.0,0.0,36.0,0.0,0.0,1.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,10.0,17.0,2.0,19.0,6.0,0.0,0.0,1.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,21.1,3.0,11.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,17.0,16.0,4.0,41.0,100.0,1.0,0.0,54.0,22.0,0.0,0.0,0.0,0.0,59.0,32.0,54.2,10.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,7.0,9.0,12.0,42.9
1,Gerard Deulofeu,7.0,es ESP,LW,25-353,36.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,21.0,10.0,1.0,1.0,1.0,0.1,0.1,0.1,1.0,0.0,11.0,15.0,73.3,1.0,16.0,4.0,1.0,1.0,234.0,39.0,4.0,6.0,66.7,5.0,6.0,83.3,2.0,2.0,100.0,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,2.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,3.0,30.0,2.0,6.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,5.0,8.0,11.0,4.0,21.0,100.0,1.0,0.0,133.0,61.0,0.0,3.0,2.0,0.0,18.0,11.0,61.1,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
2,Roberto Pereyra,37.0,ar ARG,LW,29-053,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,8.0,1.0,0.0,2.0,0.0,0.0,0.2,2.0,0.0,18.0,22.0,81.8,2.0,22.0,2.0,0.0,2.0,244.0,95.0,11.0,14.0,78.6,6.0,6.0,100.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,22.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,7.0,3.0,3.0,15.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,25.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,3.0,11.0,12.0,9.0,0.0,30.0,0.0,0.0,0.0,87.0,39.0,2.0,0.0,2.0,0.0,26.0,19.0,73.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,100.0
3,Ismaila Sarr,23.0,sn SEN,RW,22-004,81.0,2.0,1.0,0.0,0.0,6.0,3.0,0.0,0.0,43.0,10.0,1.0,2.0,1.0,1.4,1.4,0.1,3.0,2.0,21.0,30.0,70.0,1.0,34.0,7.0,3.0,3.0,268.0,81.0,14.0,17.0,82.4,4.0,5.0,80.0,1.0,4.0,25.0,1.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,13.0,0.0,3.0,0.0,0.0,0.0,0.0,18.0,6.0,6.0,2.0,23.0,3.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,5.0,3.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,8.0,16.0,25.0,8.0,43.0,100.0,3.0,0.0,169.0,115.0,2.0,2.0,1.0,2.0,44.0,32.0,72.7,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,2.0,1.0,66.7
4,Ignacio Pussetto,33.0,ar ARG,RW,24-070,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,Abdoulaye Doucour�,16.0,fr FRA,AM,27-059,88.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,35.0,22.0,0.0,0.0,1.0,0.1,0.1,0.5,2.0,1.0,20.0,29.0,69.0,2.0,26.0,3.0,0.0,1.0,366.0,93.0,11.0,14.0,78.6,8.0,12.0,66.7,1.0,2.0,50.0,2.0,2.0,0.0,0.0,29.0,0.0,0.0,0.0,10.0,2.0,3.0,0.0,0.0,0.0,0.0,16.0,7.0,6.0,8.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,27.3,6.0,8.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,6.0,12.0,18.0,4.0,35.0,0.0,0.0,0.0,151.0,90.0,1.0,0.0,1.0,0.0,29.0,24.0,82.8,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
6,Nathaniel Chalobah,14.0,eng ENG,AM,25-079,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,33.3,0.0,1.0,1.0,0.0,0.0,5.0,3.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,14.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
7,�tienne Capoue,29.0,fr FRA,DM,31-233,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,15.0,3.0,2.0,2.0,0.0,0.0,0.4,2.0,0.0,21.0,29.0,72.4,1.0,22.0,1.0,1.0,1.0,409.0,152.0,7.0,8.0,87.5,10.0,15.0,66.7,3.0,5.0,60.0,1.0,3.0,0.0,0.0,28.0,1.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,5.0,11.0,7.0,17.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,1.0,0.0,1.0,4.0,25.0,3.0,5.0,33.3,7.0,6.0,2.0,1.0,0.0,1.0,5.0,4.0,0.0,8.0,17.0,24.0,2.0,1.0,41.0,100.0,1.0,0.0,98.0,47.0,0.0,0.0,1.0,1.0,21.0,19.0,90.5,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,50.0
8,Will Hughes,19.0,eng ENG,DM,24-318,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,14.0,2.0,1.0,4.0,0.2,0.2,0.0,1.0,1.0,22.0,34.0,64.7,0.0,27.0,3.0,1.0,1.0,436.0,148.0,13.0,18.0,72.2,4.0,4.0,100.0,5.0,8.0,62.5,0.0,3.0,1.0,1.0,30.0,4.0,1.0,0.0,10.0,2.0,2.0,3.0,2.0,0.0,0.0,21.0,5.0,8.0,28.0,3.0,2.0,0.0,0.0,2.0,0.0,0.0,4.0,1.0,2.0,0.0,0.0,2.0,3.0,66.7,1.0,4.0,28.6,8.0,5.0,1.0,0.0,0.0,4.0,3.0,1.0,0.0,2.0,10.0,18.0,17.0,2.0,38.0,100.0,1.0,0.0,132.0,86.0,1.0,0.0,0.0,1.0,18.0,16.0,88.9,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,14.0,1.0,3.0,25.0
9,Adam Masina,11.0,it ITA,LB,26-058,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,10.0,4.0,3.0,0.0,0.0,0.0,0.1,3.0,1.0,26.0,36.0,72.2,2.0,19.0,1.0,0.0,0.0,533.0,306.0,11.0,12.0,91.7,11.0,16.0,68.8,4.0,8.0,50.0,2.0,1.0,1.0,1.0,23.0,13.0,1.0,0.0,9.0,1.0,2.0,0.0,0.0,0.0,0.0,10.0,3.0,23.0,18.0,1.0,3.0,12.0,0.0,0.0,1.0,0.0,0.0,3.0,4.0,0.0,0.0,3.0,5.0,60.0,2.0,3.0,30.0,7.0,1.0,2.0,0.0,0.0,0.0,7.0,3.0,0.0,8.0,22.0,14.0,13.0,1.0,35.0,0.0,0.0,0.0,83.0,45.0,1.0,0.0,2.0,0.0,13.0,13.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,0.0,100.0
