,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Andrej Kramarić,27.0,hr CRO,FW,29-155,89.0,1.0,1.0,1.0,1.0,5.0,3.0,0.0,0.0,56.0,8.0,0.0,0.0,2.0,1.3,0.5,0.2,4.0,1.0,31.0,41.0,75.6,5.0,46.0,8.0,2.0,2.0,348.0,117.0,23.0,27.0,85.2,6.0,9.0,66.7,0.0,2.0,0.0,2.0,1.0,5.0,1.0,39.0,2.0,0.0,0.0,9.0,0.0,3.0,0.0,0.0,0.0,0.0,30.0,4.0,7.0,3.0,35.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,25.0,1.0,5.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,3.0,27.0,30.0,10.0,54.0,100.0,2.0,0.0,232.0,144.0,4.0,0.0,3.0,2.0,62.0,43.0,69.4,11.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
1,Maximilian Beier,35.0,de GER,FW,18-035,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,0.0,1.0,0.0,0.0,0.0,16.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2,Christoph Baumgartner,14.0,at AUT,FW,21-112,85.0,1.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,36.0,22.0,1.0,0.0,2.0,0.3,0.3,0.0,5.0,1.0,16.0,23.0,69.6,1.0,26.0,3.0,2.0,2.0,167.0,56.0,10.0,13.0,76.9,3.0,5.0,60.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,1.0,2.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,8.0,36.4,5.0,7.0,10.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,8.0,13.0,17.0,6.0,33.0,100.0,2.0,0.0,113.0,68.0,0.0,2.0,1.0,2.0,30.0,22.0,73.3,2.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,7.0,1.0,2.0,33.3
3,Klauss,33.0,br BRA,FW,23-265,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,100.0,0.0,3.0,0.0,0.0,0.0,43.0,12.0,3.0,3.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,42.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
4,Dennis Geiger,8.0,de GER,CM,22-164,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,59.0,27.0,6.0,1.0,3.0,0.0,0.0,0.1,2.0,0.0,37.0,47.0,78.7,3.0,39.0,3.0,1.0,1.0,619.0,175.0,17.0,20.0,85.0,14.0,17.0,82.4,4.0,7.0,57.1,2.0,2.0,0.0,0.0,39.0,8.0,5.0,0.0,7.0,2.0,2.0,3.0,1.0,2.0,0.0,38.0,1.0,8.0,7.0,40.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,5.0,1.0,1.0,3.0,33.3,2.0,13.0,48.1,5.0,15.0,7.0,0.0,0.0,3.0,7.0,0.0,0.0,1.0,8.0,37.0,17.0,0.0,51.0,100.0,1.0,0.0,174.0,58.0,2.0,0.0,1.0,1.0,30.0,27.0,90.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
5,Florian Grillitsch,11.0,at AUT,CM,25-106,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,27.0,2.0,0.0,2.0,0.0,0.0,0.0,5.0,2.0,26.0,30.0,86.7,4.0,35.0,5.0,0.0,0.0,470.0,174.0,10.0,10.0,100.0,12.0,13.0,92.3,3.0,5.0,60.0,1.0,2.0,0.0,0.0,28.0,2.0,2.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,26.0,3.0,1.0,2.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,4.0,0.0,4.0,8.0,29.6,5.0,13.0,9.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,6.0,20.0,18.0,5.0,42.0,0.0,0.0,0.0,171.0,121.0,2.0,1.0,3.0,3.0,37.0,28.0,75.7,6.0,0.0,1.0,4.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,100.0
6,Mijat Gaćinović,20.0,rs SRB,CM,25-287,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,80.0,0.0,3.0,0.0,0.0,0.0,44.0,15.0,4.0,4.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,0.0,6.0,0.0,0.0,0.0,7.0,4.0,0.0,0.0,0.0,1.0,5.0,4.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
7,Diadie Samassékou,18.0,ml MLI,DM,24-315,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,34.0,7.0,2.0,4.0,0.0,0.0,0.0,1.0,1.0,36.0,42.0,85.7,3.0,35.0,2.0,1.0,1.0,610.0,107.0,12.0,15.0,80.0,21.0,23.0,91.3,1.0,2.0,50.0,0.0,3.0,1.0,0.0,42.0,0.0,0.0,0.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,36.0,2.0,4.0,11.0,29.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,2.0,4.0,1.0,3.0,9.0,33.3,6.0,11.0,32.4,8.0,25.0,1.0,1.0,0.0,3.0,9.0,0.0,0.0,1.0,15.0,35.0,10.0,1.0,58.0,100.0,1.0,0.0,79.0,32.0,0.0,0.0,0.0,2.0,35.0,33.0,94.3,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,11.0,0.0,3.0,0.0
8,Ryan Sessegnon,17.0,eng ENG,WB,20-187,90.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,44.0,19.0,3.0,0.0,1.0,0.3,0.3,0.0,0.0,0.0,20.0,28.0,71.4,2.0,24.0,3.0,1.0,1.0,374.0,218.0,9.0,12.0,75.0,9.0,12.0,75.0,2.0,3.0,66.7,0.0,1.0,0.0,0.0,24.0,4.0,0.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,18.0,4.0,6.0,19.0,2.0,3.0,4.0,0.0,1.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,100.0,0.0,7.0,36.8,5.0,10.0,4.0,0.0,0.0,1.0,3.0,3.0,0.0,6.0,15.0,22.0,11.0,5.0,40.0,100.0,1.0,0.0,118.0,71.0,1.0,1.0,2.0,4.0,28.0,22.0,78.6,4.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
9,Ihlas Bebou,9.0,tg TOG,WB,26-212,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,11.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,22.0,26.0,84.6,3.0,27.0,9.0,0.0,1.0,292.0,126.0,14.0,16.0,87.5,7.0,7.0,100.0,0.0,2.0,0.0,0.0,3.0,1.0,0.0,23.0,3.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,20.0,4.0,2.0,1.0,21.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,2.0,2.0,100.0,0.0,2.0,18.2,5.0,4.0,2.0,2.0,0.0,1.0,3.0,2.0,0.0,3.0,6.0,18.0,24.0,3.0,40.0,0.0,1.0,0.0,263.0,181.0,3.0,2.0,4.0,4.0,41.0,27.0,65.9,2.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,100.0
