,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Rafael Borré,19.0,co COL,FW,26-175,85.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,34.0,27.0,3.0,0.0,0.0,1.2,0.4,0.0,1.0,0.0,19.0,23.0,82.6,2.0,20.0,1.0,1.0,3.0,280.0,50.0,11.0,13.0,84.6,5.0,6.0,83.3,2.0,2.0,100.0,0.0,2.0,1.0,0.0,22.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,7.0,2.0,1.0,16.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,9.0,33.3,4.0,8.0,15.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,3.0,20.0,12.0,5.0,32.0,33.3,1.0,0.0,112.0,51.0,0.0,0.0,3.0,2.0,48.0,23.0,47.9,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,3.0,57.1
1,Sam Lammers,9.0,nl NED,FW,24-313,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1,2.0,0.0,3.0,3.0,100.0,1.0,4.0,1.0,0.0,0.0,43.0,19.0,2.0,2.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,1.0,5.0,0.0,0.0,0.0,22.0,19.0,0.0,1.0,0.0,1.0,7.0,4.0,57.1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
2,Daichi Kamada,15.0,jp JPN,LW,25-216,77.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,38.0,16.0,2.0,1.0,0.0,0.5,0.5,0.3,3.0,0.0,26.0,29.0,89.7,3.0,28.0,5.0,0.0,1.0,504.0,128.0,11.0,13.0,84.6,12.0,13.0,92.3,3.0,3.0,100.0,2.0,3.0,1.0,0.0,27.0,2.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,1.0,1.0,5.0,24.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,3.0,33.3,2.0,3.0,18.8,7.0,6.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,6.0,25.0,10.0,3.0,36.0,0.0,0.0,0.0,165.0,89.0,2.0,1.0,2.0,2.0,34.0,28.0,82.4,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
3,Christopher Lenz,25.0,de GER,WB,27-168,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,50.0,0.0,4.0,2.0,0.0,0.0,37.0,18.0,3.0,4.0,75.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,5.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,3.0,4.0,0.0,7.0,0.0,0.0,0.0,68.0,49.0,1.0,0.0,0.0,0.0,4.0,3.0,75.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
4,Jesper Lindstrøm,29.0,dk DEN,RW,22-008,72.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,29.0,20.0,0.0,2.0,2.0,0.0,0.0,0.5,2.0,1.0,11.0,18.0,61.1,1.0,19.0,4.0,0.0,4.0,152.0,62.0,6.0,8.0,75.0,4.0,6.0,66.7,0.0,1.0,0.0,1.0,0.0,0.0,0.0,17.0,1.0,0.0,0.0,5.0,0.0,3.0,1.0,0.0,1.0,0.0,10.0,3.0,5.0,3.0,14.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,25.0,4.0,8.0,8.0,1.0,0.0,1.0,2.0,2.0,0.0,2.0,6.0,12.0,13.0,4.0,28.0,0.0,0.0,0.0,94.0,64.0,0.0,2.0,0.0,1.0,26.0,18.0,69.2,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
5,Jens Petter Hauge,23.0,no NOR,RW,22-148,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,7.0,85.7,0.0,6.0,1.0,0.0,1.0,92.0,9.0,4.0,4.0,100.0,0.0,0.0,0.0,1.0,2.0,50.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,3.0,3.0,0.0,9.0,0.0,0.0,0.0,49.0,21.0,0.0,0.0,0.0,0.0,11.0,6.0,54.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0
6,Djibril Sow,8.0,ch SUI,DM,25-031,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,57.0,21.0,0.0,2.0,1.0,0.0,0.0,0.1,4.0,2.0,40.0,47.0,85.1,4.0,37.0,2.0,0.0,0.0,939.0,296.0,12.0,14.0,85.7,21.0,23.0,91.3,7.0,10.0,70.0,2.0,5.0,0.0,0.0,47.0,0.0,0.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,36.0,3.0,8.0,9.0,35.0,2.0,0.0,1.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,19.0,8.0,13.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,2.0,10.0,39.0,10.0,1.0,57.0,0.0,0.0,0.0,185.0,71.0,1.0,0.0,0.0,0.0,44.0,41.0,93.2,2.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
7,Kristijan Jakić,6.0,hr CRO,DM,24-299,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,28.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,30.0,34.0,88.2,4.0,23.0,3.0,0.0,0.0,449.0,139.0,16.0,16.0,100.0,9.0,11.0,81.8,2.0,3.0,66.7,0.0,3.0,0.0,0.0,34.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,28.0,2.0,4.0,5.0,26.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,2.0,0.0,3.0,4.0,75.0,1.0,6.0,21.4,6.0,20.0,2.0,0.0,0.0,1.0,6.0,3.0,0.0,2.0,8.0,32.0,7.0,1.0,45.0,0.0,0.0,0.0,101.0,43.0,2.0,0.0,0.0,1.0,30.0,24.0,80.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,1.0,66.7
8,Filip Kostić,10.0,rs SRB,"WB,LW",29-128,90.0,1.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,50.0,20.0,0.0,1.0,3.0,0.2,0.2,0.0,2.0,0.0,27.0,40.0,67.5,4.0,28.0,8.0,1.0,1.0,518.0,205.0,6.0,6.0,100.0,15.0,18.0,83.3,5.0,14.0,35.7,2.0,2.0,0.0,0.0,27.0,13.0,1.0,0.0,0.0,3.0,5.0,5.0,2.0,2.0,0.0,16.0,9.0,15.0,30.0,1.0,1.0,7.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,8.0,8.0,4.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,4.0,23.0,24.0,5.0,37.0,100.0,1.0,0.0,170.0,102.0,1.0,4.0,0.0,2.0,37.0,28.0,75.7,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
9,Ansgar Knauff,36.0,de GER,WB,20-058,90.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,58.0,32.0,5.0,3.0,2.0,0.1,0.1,0.0,2.0,1.0,24.0,37.0,64.9,2.0,21.0,3.0,0.0,2.0,436.0,248.0,12.0,16.0,75.0,8.0,13.0,61.5,3.0,6.0,50.0,0.0,2.0,1.0,1.0,21.0,16.0,1.0,0.0,11.0,1.0,2.0,0.0,0.0,0.0,0.0,11.0,10.0,16.0,3.0,15.0,1.0,15.0,1.0,0.0,0.0,4.0,1.0,3.0,1.0,3.0,1.0,3.0,5.0,60.0,2.0,9.0,28.1,12.0,12.0,8.0,0.0,0.0,2.0,8.0,6.0,0.0,2.0,16.0,28.0,19.0,3.0,43.0,0.0,0.0,0.0,137.0,71.0,0.0,2.0,2.0,1.0,26.0,17.0,65.4,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,2.0,60.0
