,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Daniel Ginczek,33.0,de GER,FW,26-218,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,54.5,0.0,12.0,0.0,1.0,2.0,62.0,16.0,4.0,5.0,80.0,1.0,3.0,33.3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,6.0,3.0,0.0,7.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,12.0,5.0,1.0,19.0,50.0,1.0,0.0,10.0,4.0,0.0,0.0,3.0,2.0,35.0,17.0,48.6,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,50.0
1,Takuma Asano,11.0,jp JPN,FW,23-007,46.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,12.0,0.0,0.0,0.0,0.1,0.1,0.3,2.0,0.0,11.0,12.0,91.7,0.0,16.0,2.0,2.0,2.0,162.0,16.0,5.0,5.0,100.0,6.0,6.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,4.0,0.0,1.0,9.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.7,1.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,15.0,4.0,18.0,100.0,2.0,0.0,69.0,30.0,1.0,1.0,3.0,2.0,40.0,15.0,37.5,8.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0
2,Berkay Özcan,31.0,tr TUR,LW,19-275,84.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,34.0,17.0,0.0,0.0,3.0,0.3,0.3,0.2,1.0,1.0,15.0,24.0,62.5,2.0,21.0,1.0,1.0,3.0,276.0,107.0,7.0,10.0,70.0,5.0,9.0,55.6,2.0,3.0,66.7,1.0,3.0,1.0,0.0,21.0,3.0,1.0,0.0,3.0,0.0,1.0,2.0,0.0,1.0,1.0,12.0,5.0,7.0,2.0,20.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,17.6,2.0,14.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,11.0,20.0,1.0,31.0,33.3,1.0,0.0,59.0,19.0,0.0,0.0,1.0,2.0,35.0,22.0,62.9,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,33.3
3,Dennis Aogo,3.0,de GER,LW,30-307,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,100.0,0.0,2.0,0.0,0.0,0.0,29.0,15.0,2.0,2.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,4.0,3.0,75.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Chadrac Akolo,19.0,cd COD,RW,22-230,45.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,17.0,6.0,1.0,0.0,0.0,0.8,0.8,0.0,0.0,0.0,5.0,11.0,45.5,0.0,12.0,2.0,0.0,1.0,62.0,3.0,4.0,5.0,80.0,1.0,3.0,33.3,0.0,1.0,0.0,0.0,1.0,0.0,0.0,11.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,6.0,1.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,50.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,9.0,1.0,17.0,0.0,0.0,0.0,53.0,35.0,0.0,0.0,1.0,0.0,20.0,11.0,55.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0
5,Josip Brekalo,7.0,hr CRO,RW,19-147,45.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,27.0,5.0,1.0,0.0,0.0,0.4,0.4,0.1,2.0,0.0,8.0,17.0,47.1,0.0,21.0,4.0,2.0,3.0,150.0,71.0,4.0,9.0,44.4,1.0,1.0,100.0,2.0,3.0,66.7,1.0,0.0,0.0,0.0,14.0,3.0,0.0,0.0,4.0,1.0,0.0,3.0,0.0,2.0,0.0,8.0,7.0,2.0,2.0,13.0,1.0,0.0,0.0,0.0,2.0,0.0,3.0,1.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,2.0,40.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7.0,19.0,5.0,24.0,66.7,2.0,0.0,105.0,69.0,0.0,2.0,2.0,1.0,25.0,16.0,64.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,50.0
6,Christian Gentner,20.0,de GER,CM,32-095,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,45.0,27.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,23.0,33.0,69.7,4.0,21.0,0.0,0.0,0.0,424.0,140.0,9.0,11.0,81.8,9.0,13.0,69.2,4.0,8.0,50.0,0.0,2.0,1.0,0.0,32.0,1.0,1.0,0.0,10.0,2.0,1.0,0.0,0.0,0.0,0.0,16.0,12.0,5.0,5.0,22.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,3.0,4.0,0.0,5.0,8.0,62.5,3.0,5.0,18.5,9.0,18.0,0.0,0.0,0.0,1.0,7.0,1.0,0.0,2.0,11.0,24.0,10.0,1.0,44.0,0.0,0.0,0.0,64.0,22.0,0.0,0.0,1.0,0.0,26.0,19.0,73.1,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,14.0,2.0,1.0,66.7
7,Santiago Ascacíbar,6.0,ar ARG,CM,20-265,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,24.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,22.0,30.0,73.3,2.0,17.0,0.0,0.0,0.0,458.0,183.0,8.0,10.0,80.0,9.0,11.0,81.8,5.0,9.0,55.6,0.0,2.0,1.0,0.0,30.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,9.0,9.0,3.0,22.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,4.0,0.0,2.0,3.0,66.7,1.0,12.0,50.0,6.0,16.0,2.0,1.0,0.0,0.0,7.0,2.0,0.0,4.0,16.0,25.0,4.0,1.0,44.0,0.0,0.0,0.0,139.0,45.0,0.0,0.0,1.0,0.0,15.0,12.0,80.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,18.0,1.0,1.0,50.0
8,Emiliano Insúa,2.0,ar ARG,WB,28-314,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,24.0,2.0,2.0,2.0,0.0,0.0,0.2,2.0,0.0,36.0,55.0,65.5,6.0,38.0,8.0,3.0,4.0,697.0,380.0,16.0,19.0,84.2,13.0,17.0,76.5,6.0,14.0,42.9,1.0,3.0,1.0,1.0,39.0,16.0,1.0,0.0,12.0,2.0,3.0,0.0,0.0,0.0,0.0,17.0,21.0,17.0,33.0,4.0,2.0,15.0,0.0,2.0,1.0,1.0,6.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,20.8,6.0,14.0,4.0,0.0,0.0,2.0,4.0,0.0,0.0,1.0,10.0,35.0,24.0,3.0,49.0,75.0,3.0,0.0,272.0,157.0,2.0,2.0,2.0,0.0,33.0,30.0,90.9,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,100.0
9,Andreas Beck,32.0,de GER,WB,30-249,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,21.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,49.0,57.1,3.0,31.0,5.0,0.0,1.0,500.0,291.0,12.0,15.0,80.0,13.0,22.0,59.1,3.0,10.0,30.0,0.0,1.0,0.0,0.0,35.0,14.0,0.0,0.0,7.0,2.0,6.0,0.0,0.0,0.0,0.0,15.0,24.0,10.0,6.0,24.0,3.0,14.0,0.0,2.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,10.0,47.6,7.0,8.0,6.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,10.0,20.0,33.0,2.0,47.0,0.0,0.0,0.0,111.0,56.0,1.0,1.0,2.0,1.0,45.0,33.0,73.3,2.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,7.0,3.0,7.0,30.0
10,Timo Baumgartl,5.0,de GER,CB,21-258,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,38.0,21.0,7.0,1.0,0.0,0.2,0.2,0.0,0.0,0.0,17.0,25.0,68.0,3.0,11.0,0.0,0.0,0.0,467.0,259.0,4.0,4.0,100.0,5.0,6.0,83.3,7.0,13.0,53.8,0.0,3.0,0.0,0.0,23.0,2.0,2.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,13.0,7.0,14.0,3.0,0.0,0.0,0.0,2.0,0.0,1.0,4.0,5.0,1.0,1.0,2.0,3.0,66.7,1.0,6.0,28.6,13.0,8.0,0.0,0.0,0.0,0.0,8.0,4.0,0.0,5.0,23.0,12.0,3.0,1.0,36.0,0.0,0.0,0.0,44.0,11.0,0.0,0.0,0.0,0.0,12.0,12.0,100.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,1.0,66.7
11,Holger Badstuber,28.0,de GER,CB,28-249,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,8.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,12.0,19.0,63.2,2.0,11.0,1.0,0.0,0.0,260.0,151.0,2.0,4.0,50.0,7.0,8.0,87.5,2.0,6.0,33.3,0.0,1.0,0.0,0.0,17.0,2.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,5.0,4.0,17.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,25.0,3.0,5.0,0.0,1.0,0.0,1.0,3.0,6.0,0.0,8.0,17.0,13.0,1.0,0.0,29.0,0.0,0.0,0.0,73.0,16.0,0.0,0.0,0.0,0.0,4.0,3.0,75.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.0,1.0,2.0,33.3
