,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Cristhian Stuani,7.0,uy URU,FW,31-142,70.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20.0,14.0,1.0,0.0,1.0,0.1,0.1,0.0,0.0,0.0,11.0,15.0,73.3,1.0,14.0,1.0,2.0,2.0,174.0,37.0,8.0,11.0,72.7,1.0,1.0,100.0,2.0,2.0,100.0,0.0,1.0,0.0,0.0,14.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4.0,1.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,14.3,3.0,9.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,16.0,7.0,2.0,19.0,100.0,2.0,0.0,52.0,30.0,1.0,0.0,2.0,0.0,28.0,15.0,53.6,5.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,66.7
1,Anthony Lozano,19.0,hn HON,FW,24-312,20.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,13.0,3.0,0.0,0.0,0.0,0.4,0.4,0.0,3.0,1.0,6.0,8.0,75.0,1.0,11.0,1.0,1.0,2.0,89.0,27.0,4.0,6.0,66.7,2.0,2.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,1.0,13.0,50.0,1.0,0.0,68.0,39.0,0.0,0.0,1.0,1.0,12.0,10.0,83.3,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0
2,Borja García,24.0,es ESP,LW,27-121,90.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,25.0,3.0,3.0,1.0,0.0,0.0,0.1,1.0,1.0,39.0,46.0,84.8,3.0,45.0,0.0,2.0,2.0,601.0,176.0,25.0,27.0,92.6,9.0,13.0,69.2,4.0,5.0,80.0,1.0,4.0,1.0,0.0,44.0,2.0,2.0,0.0,13.0,4.0,1.0,0.0,0.0,0.0,0.0,32.0,4.0,10.0,7.0,38.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,3.0,0.0,0.0,3.0,4.0,75.0,1.0,6.0,24.0,12.0,9.0,4.0,0.0,0.0,1.0,6.0,1.0,0.0,2.0,16.0,34.0,12.0,2.0,60.0,100.0,2.0,0.0,137.0,45.0,0.0,0.0,2.0,2.0,42.0,36.0,85.7,3.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
3,Portu,9.0,es ESP,RW,25-286,90.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,23.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,1.0,12.0,16.0,75.0,0.0,32.0,7.0,4.0,5.0,203.0,33.0,8.0,11.0,72.7,3.0,3.0,100.0,1.0,1.0,100.0,2.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,12.0,2.0,2.0,0.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,21.7,2.0,11.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,15.0,12.0,3.0,30.0,80.0,4.0,0.0,197.0,133.0,2.0,3.0,4.0,5.0,33.0,20.0,60.6,3.0,0.0,2.0,5.0,3.0,0.0,0.0,0.0,8.0,0.0,3.0,0.0
4,Álex Granell,6.0,es ESP,CM,29-213,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,43.0,19.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,26.0,36.0,72.2,4.0,23.0,3.0,0.0,0.0,475.0,200.0,15.0,17.0,88.2,7.0,10.0,70.0,4.0,9.0,44.4,1.0,3.0,1.0,0.0,32.0,4.0,4.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,4.0,12.0,30.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0,3.0,5.0,26.3,6.0,9.0,4.0,0.0,0.0,1.0,2.0,1.0,0.0,3.0,11.0,21.0,14.0,0.0,39.0,0.0,0.0,0.0,137.0,88.0,2.0,0.0,1.0,0.0,22.0,22.0,100.0,1.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0
5,Pere Pons,8.0,es ESP,CM,25-011,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,13.0,19.0,68.4,1.0,17.0,3.0,1.0,1.0,232.0,56.0,5.0,6.0,83.3,7.0,9.0,77.8,1.0,2.0,50.0,0.0,1.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,6.0,1.0,3.0,13.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,6.0,33.3,4.0,5.0,38.5,7.0,6.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,7.0,19.0,5.0,0.0,28.0,100.0,1.0,0.0,126.0,67.0,1.0,0.0,3.0,0.0,12.0,12.0,100.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0
6,Aleix García,23.0,es ESP,CM,20-248,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,9.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,14.0,18.0,77.8,0.0,17.0,0.0,0.0,0.0,251.0,57.0,9.0,10.0,90.0,1.0,2.0,50.0,3.0,5.0,60.0,0.0,1.0,0.0,0.0,16.0,2.0,2.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,15.0,0.0,3.0,5.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,22.2,3.0,5.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,5.0,18.0,1.0,0.0,21.0,0.0,0.0,0.0,56.0,28.0,0.0,0.0,0.0,1.0,16.0,16.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
7,Carles Planas,21.0,es ESP,WB,26-364,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,9.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,28.6,0.0,6.0,0.0,0.0,0.0,21.0,11.0,2.0,3.0,66.7,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,33.3,5.0,1.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,4.0,4.0,2.0,0.0,9.0,0.0,0.0,0.0,13.0,5.0,0.0,0.0,1.0,0.0,7.0,6.0,85.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
8,Johan Mojica,3.0,co COL,WB,25-194,66.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,48.0,9.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,33.0,57.6,2.0,33.0,3.0,1.0,4.0,308.0,168.0,11.0,14.0,78.6,7.0,9.0,77.8,1.0,6.0,16.7,0.0,0.0,0.0,0.0,28.0,5.0,0.0,0.0,9.0,1.0,3.0,0.0,0.0,0.0,0.0,18.0,8.0,7.0,24.0,3.0,1.0,5.0,0.0,1.0,2.0,0.0,5.0,0.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,2.0,22.2,7.0,2.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,5.0,19.0,17.0,16.0,3.0,43.0,25.0,1.0,1.0,138.0,53.0,2.0,1.0,3.0,1.0,27.0,26.0,96.3,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
9,Pablo Maffeo,25.0,es ESP,WB,20-234,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,30.0,56.7,0.0,18.0,1.0,2.0,2.0,246.0,88.0,10.0,12.0,83.3,6.0,12.0,50.0,1.0,5.0,20.0,0.0,0.0,0.0,0.0,25.0,5.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,12.0,4.0,14.0,2.0,19.0,4.0,4.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,9.1,2.0,6.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,4.0,14.0,12.0,13.0,1.0,32.0,100.0,2.0,0.0,86.0,42.0,0.0,0.0,1.0,0.0,14.0,12.0,85.7,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,11.0,1.0,2.0,33.3
