,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Andreas Voglsammer,9.0,de GER,FW,30-027,60.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,13.0,53.8,0.0,9.0,1.0,0.0,1.0,189.0,0.0,0.0,1.0,0.0,5.0,7.0,71.4,1.0,1.0,100.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,2.0,4.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7.0,8.0,3.0,16.0,0.0,0.0,0.0,32.0,6.0,0.0,1.0,1.0,0.0,30.0,15.0,50.0,5.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,6.0,40.0
1,Sven Michel,10.0,de GER,FW,31-205,30.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,7.0,7.0,100.0,1.0,7.0,2.0,0.0,1.0,97.0,7.0,3.0,3.0,100.0,2.0,2.0,100.0,1.0,1.0,100.0,1.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,1.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,11.0,2.0,13.0,0.0,0.0,0.0,30.0,13.0,0.0,1.0,0.0,1.0,14.0,8.0,57.1,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,50.0
2,Taiwo Awoniyi,14.0,ng NGA,FW,24-177,74.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,29.0,12.0,0.0,1.0,0.0,0.3,0.3,0.0,1.0,0.0,12.0,17.0,70.6,1.0,21.0,3.0,1.0,2.0,184.0,29.0,8.0,9.0,88.9,2.0,5.0,40.0,2.0,2.0,100.0,1.0,2.0,0.0,0.0,17.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,4.0,3.0,11.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.7,0.0,6.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,19.0,10.0,6.0,29.0,50.0,1.0,0.0,79.0,32.0,1.0,0.0,5.0,2.0,47.0,23.0,48.9,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,2.0,60.0
3,Kevin Behrens,17.0,de GER,FW,31-002,16.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10.0,4.0,0.0,0.0,0.0,0.4,0.4,0.0,0.0,0.0,7.0,8.0,87.5,1.0,5.0,0.0,0.0,0.0,123.0,26.0,3.0,3.0,100.0,2.0,3.0,66.7,2.0,2.0,100.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,50.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,2.0,10.0,0.0,0.0,0.0,35.0,17.0,0.0,0.0,0.0,0.0,17.0,8.0,47.1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,33.3
4,Genki Haraguchi,24.0,jp JPN,CM,30-272,60.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,27.0,9.0,0.0,0.0,0.0,0.1,0.1,0.0,1.0,0.0,18.0,21.0,85.7,4.0,8.0,1.0,0.0,0.0,382.0,87.0,7.0,8.0,87.5,6.0,7.0,85.7,5.0,6.0,83.3,0.0,2.0,0.0,0.0,21.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,5.0,6.0,2.0,16.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,33.3,1.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,16.0,8.0,3.0,27.0,0.0,0.0,0.0,42.0,12.0,0.0,0.0,1.0,0.0,24.0,19.0,79.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0
5,Levin Öztunalı,7.0,de GER,"DM,CM",25-327,30.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,17.0,10.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,10.0,90.0,0.0,9.0,1.0,0.0,0.0,130.0,20.0,5.0,5.0,100.0,2.0,2.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,2.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,30.0,5.0,3.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,5.0,7.0,7.0,2.0,17.0,0.0,0.0,0.0,54.0,38.0,1.0,1.0,2.0,1.0,14.0,12.0,85.7,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
6,Sheraldo Becker,27.0,sr SUR,"CM,AM",26-361,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,51.0,12.0,1.0,0.0,2.0,0.0,0.0,0.6,3.0,0.0,24.0,41.0,58.5,3.0,35.0,11.0,0.0,0.0,497.0,249.0,10.0,15.0,66.7,9.0,17.0,52.9,5.0,7.0,71.4,2.0,1.0,5.0,5.0,41.0,0.0,0.0,1.0,7.0,2.0,8.0,0.0,0.0,0.0,0.0,20.0,13.0,8.0,2.0,34.0,2.0,0.0,0.0,0.0,3.0,4.0,3.0,0.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,1.0,8.3,1.0,6.0,5.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,5.0,29.0,24.0,2.0,51.0,0.0,0.0,0.0,335.0,208.0,4.0,1.0,1.0,3.0,54.0,41.0,75.9,7.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,6.0,3.0,2.0,60.0
7,Rani Khedira,8.0,de GER,DM,28-009,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,46.0,23.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,35.0,77.1,1.0,22.0,0.0,0.0,0.0,481.0,50.0,12.0,17.0,70.6,13.0,16.0,81.3,2.0,2.0,100.0,0.0,0.0,0.0,0.0,32.0,3.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,22.0,7.0,6.0,5.0,26.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,3.0,0.0,1.0,1.0,2.0,50.0,1.0,4.0,17.4,10.0,9.0,4.0,0.0,0.0,0.0,6.0,1.0,0.0,2.0,14.0,23.0,10.0,1.0,43.0,0.0,0.0,0.0,85.0,27.0,0.0,0.0,1.0,1.0,33.0,29.0,87.9,3.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,6.0,3.0,2.0,60.0
8,Niko Gießelmann,23.0,de GER,WB,30-132,74.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,40.0,7.0,0.0,1.0,0.0,0.4,0.4,0.0,1.0,0.0,23.0,33.0,69.7,4.0,17.0,2.0,0.0,1.0,594.0,233.0,9.0,12.0,75.0,6.0,10.0,60.0,8.0,11.0,72.7,0.0,3.0,2.0,1.0,22.0,11.0,1.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,11.0,11.0,11.0,17.0,1.0,4.0,10.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,28.6,2.0,4.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,9.0,20.0,14.0,5.0,29.0,0.0,0.0,0.0,62.0,32.0,1.0,0.0,1.0,0.0,21.0,19.0,90.5,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,50.0
9,Bastian Oczipka,20.0,de GER,LB,33-024,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,3.0,0.0,14.0,17.0,82.4,5.0,12.0,2.0,0.0,1.0,291.0,137.0,4.0,5.0,80.0,8.0,8.0,100.0,2.0,2.0,100.0,3.0,3.0,2.0,0.0,13.0,4.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,10.0,5.0,2.0,13.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,7.0,7.0,8.0,0.0,17.0,0.0,0.0,0.0,66.0,29.0,1.0,0.0,0.0,0.0,9.0,9.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
