,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Emmanuel Dennis,43.0,ng NGA,FW,23-097,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,18.0,2.0,0.0,1.0,0.3,0.3,0.0,3.0,0.0,20.0,27.0,74.1,2.0,30.0,4.0,3.0,4.0,282.0,74.0,14.0,17.0,82.4,5.0,8.0,62.5,1.0,1.0,100.0,0.0,1.0,1.0,0.0,25.0,2.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,17.0,8.0,2.0,5.0,21.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,2.0,50.0,1.0,3.0,16.7,3.0,9.0,6.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,20.0,19.0,6.0,36.0,75.0,3.0,1.0,172.0,56.0,2.0,1.0,6.0,0.0,56.0,28.0,50.0,17.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0
1,Ondrej Duda,18.0,sk SVK,FW,26-077,68.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,33.0,11.0,3.0,0.0,0.0,0.1,0.1,0.0,1.0,0.0,18.0,25.0,72.0,1.0,18.0,1.0,0.0,1.0,307.0,66.0,7.0,9.0,77.8,9.0,11.0,81.8,1.0,4.0,25.0,1.0,1.0,0.0,0.0,23.0,2.0,2.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,3.0,6.0,3.0,22.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,2.0,0.0,2.0,3.0,66.7,1.0,2.0,18.2,2.0,9.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,8.0,24.0,4.0,1.0,31.0,0.0,0.0,0.0,100.0,40.0,0.0,0.0,2.0,0.0,37.0,24.0,64.9,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0
2,Salih Özcan,21.0,de GER,FW,23-040,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,15.0,86.7,3.0,15.0,1.0,0.0,0.0,203.0,58.0,9.0,9.0,100.0,3.0,3.0,100.0,1.0,2.0,50.0,0.0,3.0,0.0,0.0,15.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,2.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,7.0,1.0,17.0,0.0,0.0,0.0,68.0,16.0,1.0,0.0,1.0,0.0,19.0,17.0,89.5,5.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,100.0
3,Elvis Rexhbeçaj,20.0,de GER,"CM,DM",23-111,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,52.0,15.0,2.0,1.0,0.0,0.1,0.1,0.0,2.0,0.0,24.0,39.0,61.5,8.0,36.0,5.0,0.0,2.0,469.0,277.0,8.0,14.0,57.1,11.0,14.0,78.6,4.0,8.0,50.0,0.0,7.0,4.0,0.0,38.0,1.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,6.0,3.0,35.0,3.0,0.0,1.0,0.0,0.0,1.0,3.0,4.0,2.0,0.0,2.0,0.0,2.0,3.0,66.7,1.0,6.0,40.0,7.0,5.0,3.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,10.0,30.0,16.0,0.0,50.0,0.0,0.0,0.0,213.0,118.0,0.0,0.0,2.0,2.0,44.0,38.0,86.4,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
4,Marius Wolf,31.0,de GER,"CM,RB,RM",25-269,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,13.0,0.0,1.0,2.0,0.0,0.0,0.3,1.0,0.0,31.0,43.0,72.1,5.0,41.0,4.0,1.0,3.0,529.0,193.0,16.0,18.0,88.9,13.0,16.0,81.3,2.0,8.0,25.0,1.0,3.0,1.0,0.0,40.0,3.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,31.0,6.0,6.0,2.0,38.0,0.0,3.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,2.0,15.4,4.0,6.0,3.0,1.0,0.0,1.0,1.0,1.0,0.0,3.0,16.0,32.0,9.0,0.0,51.0,33.3,1.0,0.0,169.0,111.0,1.0,0.0,0.0,3.0,40.0,37.0,92.5,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0
5,Ellyes Skhiri,28.0,tn TUN,DM,25-286,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,16.0,1.0,2.0,3.0,0.0,0.0,0.1,3.0,0.0,53.0,59.0,89.8,2.0,45.0,2.0,1.0,1.0,1047.0,202.0,18.0,20.0,90.0,25.0,28.0,89.3,9.0,10.0,90.0,1.0,2.0,0.0,0.0,57.0,2.0,2.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,50.0,5.0,4.0,4.0,55.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,8.0,50.0,8.0,8.0,0.0,2.0,0.0,1.0,3.0,3.0,0.0,8.0,33.0,27.0,12.0,1.0,68.0,100.0,1.0,0.0,225.0,85.0,1.0,0.0,0.0,1.0,49.0,48.0,98.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,2.0,2.0,50.0
6,Ismail Jakobs,8.0,de GER,"WB,LB",21-187,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,69.0,12.0,2.0,6.0,3.0,0.1,0.1,0.0,2.0,0.0,40.0,53.0,75.5,3.0,32.0,4.0,0.0,1.0,715.0,247.0,18.0,20.0,90.0,15.0,18.0,83.3,5.0,12.0,41.7,1.0,1.0,0.0,0.0,38.0,15.0,0.0,0.0,5.0,3.0,2.0,0.0,0.0,0.0,0.0,28.0,12.0,13.0,34.0,3.0,0.0,15.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,100.0,0.0,4.0,33.3,5.0,4.0,3.0,0.0,0.0,3.0,8.0,2.0,0.0,0.0,18.0,32.0,23.0,2.0,54.0,0.0,0.0,0.0,219.0,149.0,3.0,0.0,2.0,0.0,41.0,32.0,78.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,2.0,1.0,66.7
7,Kingsley Ehizibue,19.0,nl NED,"WB,RB",25-271,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,12.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,25.0,27.0,92.6,0.0,16.0,0.0,0.0,0.0,494.0,179.0,9.0,9.0,100.0,14.0,15.0,93.3,2.0,3.0,66.7,0.0,1.0,0.0,0.0,19.0,8.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,4.0,4.0,0.0,21.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,3.0,3.0,100.0,0.0,3.0,25.0,8.0,3.0,1.0,0.0,0.0,2.0,6.0,1.0,0.0,2.0,24.0,13.0,0.0,0.0,29.0,0.0,0.0,0.0,27.0,6.0,0.0,0.0,0.0,1.0,21.0,17.0,81.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
8,Max Meyer,13.0,de GER,RM,25-155,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,15.0,20.0,75.0,2.0,14.0,1.0,0.0,0.0,221.0,55.0,5.0,7.0,71.4,8.0,10.0,80.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,19.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0,3.0,1.0,6.0,13.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7.0,10.0,7.0,0.0,22.0,0.0,0.0,0.0,40.0,13.0,0.0,0.0,1.0,1.0,18.0,17.0,94.4,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
9,Rafael Czichos,5.0,de GER,CB,30-282,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,87.0,9.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,67.0,76.0,88.2,3.0,56.0,2.0,0.0,0.0,1645.0,641.0,11.0,12.0,91.7,40.0,40.0,100.0,16.0,24.0,66.7,0.0,3.0,0.0,0.0,74.0,2.0,2.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,61.0,3.0,12.0,65.0,8.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,22.2,4.0,5.0,0.0,0.0,0.0,3.0,2.0,8.0,0.0,10.0,63.0,33.0,0.0,0.0,85.0,0.0,0.0,0.0,266.0,158.0,0.0,0.0,0.0,0.0,63.0,63.0,100.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,4.0,4.0,50.0
