,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Ahmed Kutucu,15.0,tr TUR,FW,20-108,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0,72.7,1.0,12.0,1.0,2.0,2.0,130.0,29.0,4.0,5.0,80.0,4.0,5.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,1.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,22.2,1.0,5.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,13.0,5.0,1.0,16.0,100.0,2.0,0.0,38.0,10.0,0.0,1.0,1.0,3.0,20.0,12.0,60.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0
1,Michael Gregoritsch,11.0,at AUT,FW,26-060,34.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,9.0,1.0,0.0,1.0,0.2,0.2,0.0,0.0,0.0,4.0,6.0,66.7,1.0,4.0,0.0,0.0,1.0,84.0,29.0,2.0,2.0,100.0,1.0,2.0,50.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,44.4,0.0,3.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,4.0,6.0,1.0,9.0,0.0,0.0,0.0,26.0,4.0,0.0,0.0,1.0,0.0,12.0,5.0,41.7,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0
2,Nassim Boujellab,16.0,ma MAR,"FW,CM",20-363,86.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,27.0,24.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,21.0,81.0,1.0,13.0,0.0,0.0,0.0,353.0,73.0,3.0,3.0,100.0,9.0,10.0,90.0,4.0,5.0,80.0,0.0,2.0,0.0,0.0,19.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.0,5.0,4.0,13.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,20.8,4.0,18.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,11.0,15.0,3.0,1.0,25.0,0.0,0.0,0.0,43.0,3.0,1.0,0.0,1.0,1.0,25.0,15.0,60.0,3.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,7.0,1.0,3.0,25.0
3,Benito Raman,9.0,be BEL,WB,25-223,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,80.0,0.0,4.0,1.0,0.0,0.0,50.0,14.0,2.0,2.0,100.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,6.0,0.0,0.0,0.0,17.0,5.0,0.0,1.0,0.0,1.0,6.0,4.0,66.7,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
4,Can Bozdogan,40.0,de GER,"LM,CM",19-073,77.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,44.0,20.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,24.0,34.0,70.6,2.0,33.0,4.0,3.0,5.0,315.0,101.0,17.0,20.0,85.0,7.0,9.0,77.8,0.0,3.0,0.0,0.0,2.0,0.0,0.0,34.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,5.0,4.0,28.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,45.0,8.0,8.0,4.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,11.0,26.0,16.0,0.0,44.0,60.0,4.0,0.0,191.0,99.0,3.0,0.0,0.0,4.0,25.0,24.0,96.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,12.0,2.0,0.0,100.0
5,Alessandro Schöpf,28.0,at AUT,CM,26-131,90.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,20.0,0.0,1.0,0.0,0.0,0.0,0.2,4.0,2.0,40.0,48.0,83.3,3.0,42.0,2.0,3.0,4.0,703.0,208.0,21.0,24.0,87.5,12.0,15.0,80.0,6.0,7.0,85.7,3.0,2.0,1.0,0.0,43.0,5.0,3.0,0.0,16.0,3.0,3.0,1.0,0.0,1.0,0.0,29.0,12.0,7.0,22.0,22.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,4.0,20.0,8.0,8.0,4.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,15.0,23.0,21.0,1.0,51.0,75.0,3.0,0.0,233.0,81.0,2.0,0.0,1.0,0.0,46.0,39.0,84.8,8.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
6,Weston McKennie,2.0,us USA,"CM,RM,WB",21-294,90.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,44.0,29.0,2.0,1.0,2.0,0.0,0.0,0.3,1.0,0.0,31.0,35.0,88.6,2.0,28.0,6.0,1.0,1.0,538.0,170.0,17.0,18.0,94.4,10.0,12.0,83.3,3.0,3.0,100.0,1.0,2.0,0.0,0.0,34.0,1.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,7.0,6.0,26.0,2.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,8.0,27.6,10.0,17.0,2.0,1.0,0.0,1.0,3.0,0.0,0.0,6.0,11.0,21.0,16.0,3.0,43.0,100.0,1.0,0.0,225.0,118.0,3.0,0.0,0.0,4.0,36.0,26.0,72.2,9.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,2.0,33.3
7,Timo Becker,31.0,de GER,RM,23-084,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,10.0,14.0,71.4,2.0,10.0,0.0,1.0,1.0,195.0,119.0,4.0,6.0,66.7,3.0,4.0,75.0,2.0,2.0,100.0,1.0,2.0,1.0,0.0,14.0,0.0,0.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,7.0,1.0,3.0,9.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,33.3,6.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,4.0,10.0,10.0,1.0,0.0,18.0,100.0,1.0,0.0,129.0,98.0,0.0,0.0,1.0,0.0,14.0,10.0,71.4,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,2.0,3.0,40.0
8,Rabbi Matondo,14.0,wls WAL,FW,19-282,45.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,20.0,9.0,0.0,0.0,0.0,0.4,0.4,0.0,2.0,0.0,10.0,15.0,66.7,1.0,18.0,4.0,3.0,5.0,106.0,13.0,7.0,10.0,70.0,2.0,3.0,66.7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4.0,1.0,1.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,33.3,1.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,17.0,3.0,20.0,60.0,3.0,0.0,96.0,42.0,0.0,0.0,1.0,0.0,29.0,19.0,65.5,8.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,2.0,33.3
9,Juan Miranda,3.0,es ESP,LB,20-150,82.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,50.0,9.0,2.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,25.0,37.0,67.6,6.0,22.0,7.0,0.0,1.0,477.0,236.0,11.0,15.0,73.3,10.0,16.0,62.5,4.0,6.0,66.7,0.0,2.0,2.0,1.0,29.0,8.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,18.0,11.0,8.0,29.0,1.0,0.0,7.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,44.4,6.0,1.0,2.0,0.0,0.0,3.0,2.0,4.0,0.0,6.0,18.0,21.0,15.0,0.0,42.0,0.0,0.0,0.0,136.0,92.0,3.0,0.0,2.0,0.0,29.0,24.0,82.8,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0
10,Malick Thiaw,33.0,de GER,DM,18-314,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,80.0,0.0,2.0,0.0,0.0,0.0,61.0,16.0,2.0,2.0,100.0,1.0,1.0,100.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,5.0,0.0,0.0,0.0,9.0,3.0,0.0,0.0,0.0,0.0,4.0,3.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0
11,Bastian Oczipka,24.0,de GER,CB,31-157,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,52.0,11.0,0.0,0.0,2.0,0.0,0.0,0.1,2.0,0.0,32.0,41.0,78.0,3.0,32.0,2.0,1.0,1.0,826.0,248.0,4.0,7.0,57.1,20.0,21.0,95.2,8.0,13.0,61.5,2.0,3.0,0.0,0.0,37.0,4.0,2.0,0.0,8.0,3.0,1.0,2.0,0.0,1.0,1.0,23.0,5.0,13.0,30.0,8.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,9.1,7.0,4.0,0.0,0.0,0.0,2.0,0.0,7.0,0.0,7.0,25.0,26.0,6.0,1.0,48.0,100.0,1.0,0.0,274.0,128.0,2.0,0.0,1.0,0.0,32.0,32.0,100.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,100.0
12,Ozan Kabak,4.0,tr TUR,CB,20-084,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,56.0,13.0,1.0,2.0,4.0,0.1,0.1,0.0,0.0,0.0,30.0,39.0,76.9,3.0,31.0,2.0,1.0,2.0,668.0,227.0,6.0,7.0,85.7,21.0,22.0,95.5,3.0,9.0,33.3,0.0,2.0,0.0,0.0,38.0,1.0,1.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,22.0,4.0,13.0,9.0,25.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,38.5,9.0,4.0,0.0,1.0,0.0,3.0,3.0,7.0,0.0,15.0,39.0,21.0,5.0,2.0,56.0,50.0,1.0,0.0,261.0,166.0,1.0,0.0,1.0,0.0,29.0,29.0,100.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,13.0,6.0,2.0,75.0
