,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Jimmy Briand,7.0,fr FRA,FW,33-093,60.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,25.0,11.0,1.0,0.0,0.0,0.3,0.3,0.3,2.0,0.0,10.0,18.0,55.6,1.0,17.0,1.0,0.0,0.0,125.0,18.0,5.0,10.0,50.0,4.0,6.0,66.7,0.0,0.0,0.0,2.0,0.0,1.0,0.0,17.0,1.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.0,1.0,5.0,12.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,9.1,0.0,7.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,12.0,13.0,2.0,24.0,0.0,0.0,0.0,56.0,32.0,1.0,0.0,1.0,2.0,38.0,17.0,44.7,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0
1,Andreas Cornelius,9.0,dk DEN,FW,25-232,30.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,11.0,7.0,0.0,0.0,0.0,0.1,0.1,0.0,1.0,0.0,7.0,7.0,100.0,0.0,7.0,0.0,0.0,0.0,152.0,18.0,3.0,3.0,100.0,2.0,2.0,100.0,2.0,2.0,100.0,1.0,2.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,5.0,5.0,2.0,11.0,0.0,0.0,0.0,40.0,6.0,0.0,0.0,1.0,0.0,20.0,7.0,35.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,5.0,16.7
2,François Kamano,11.0,gn GUI,LW,22-186,74.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,52.0,14.0,3.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,26.0,37.0,70.3,4.0,40.0,9.0,0.0,2.0,437.0,114.0,13.0,18.0,72.2,10.0,12.0,83.3,3.0,6.0,50.0,1.0,1.0,0.0,0.0,35.0,2.0,1.0,0.0,16.0,1.0,1.0,1.0,0.0,0.0,0.0,32.0,2.0,3.0,5.0,31.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,2.0,1.0,0.0,1.0,3.0,33.3,2.0,4.0,28.6,1.0,6.0,7.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,3.0,26.0,29.0,3.0,51.0,0.0,0.0,0.0,239.0,158.0,4.0,1.0,2.0,1.0,51.0,36.0,70.6,5.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
3,Nicolas de Préville,12.0,fr FRA,LW,27-299,16.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,11.0,4.0,1.0,0.0,1.0,0.2,0.2,0.0,1.0,0.0,3.0,4.0,75.0,0.0,10.0,2.0,1.0,1.0,35.0,7.0,2.0,2.0,100.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,4.0,6.0,0.0,10.0,100.0,1.0,0.0,35.0,23.0,1.0,0.0,2.0,1.0,6.0,5.0,83.3,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
4,Yann Karamoh,8.0,fr FRA,RW,20-118,90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,64.0,27.0,2.0,0.0,0.0,0.1,0.1,0.3,3.0,0.0,37.0,52.0,71.2,3.0,53.0,9.0,1.0,1.0,648.0,203.0,20.0,25.0,80.0,10.0,15.0,66.7,6.0,10.0,60.0,1.0,2.0,1.0,0.0,45.0,7.0,3.0,1.0,12.0,3.0,2.0,3.0,0.0,0.0,0.0,36.0,4.0,12.0,4.0,46.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,0.0,2.0,0.0,0.0,5.0,0.0,5.0,4.0,14.8,3.0,17.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,7.0,31.0,31.0,1.0,57.0,100.0,1.0,0.0,272.0,195.0,2.0,0.0,2.0,3.0,56.0,43.0,76.8,6.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0
5,Younousse Sankharé,13.0,sn SEN,"AM,CM",29-054,90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,49.0,16.0,0.0,0.0,0.0,0.4,0.4,0.0,1.0,0.0,33.0,44.0,75.0,2.0,43.0,8.0,1.0,1.0,466.0,84.0,20.0,22.0,90.9,9.0,13.0,69.2,2.0,5.0,40.0,0.0,2.0,0.0,0.0,43.0,1.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,6.0,3.0,30.0,10.0,2.0,0.0,1.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18.8,1.0,8.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,33.0,17.0,3.0,48.0,100.0,1.0,0.0,181.0,136.0,4.0,0.0,0.0,1.0,55.0,43.0,78.2,10.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,100.0
6,Jaroslav Plašil,18.0,cz CZE,"DM,CM",36-302,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,67.0,14.0,3.0,4.0,1.0,0.0,0.0,0.0,3.0,0.0,47.0,58.0,81.0,4.0,48.0,5.0,0.0,1.0,775.0,206.0,24.0,28.0,85.7,19.0,21.0,90.5,3.0,5.0,60.0,1.0,7.0,0.0,0.0,57.0,1.0,0.0,0.0,16.0,0.0,2.0,1.0,0.0,0.0,0.0,39.0,8.0,11.0,23.0,28.0,6.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,3.0,0.0,2.0,6.0,33.3,4.0,5.0,35.7,2.0,11.0,1.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,10.0,43.0,17.0,2.0,66.0,0.0,0.0,0.0,217.0,110.0,1.0,0.0,0.0,2.0,47.0,44.0,93.6,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,100.0
7,Otávio,5.0,br BRA,DM,24-183,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,81.0,31.0,3.0,1.0,5.0,0.0,0.0,0.0,2.0,0.0,68.0,74.0,91.9,4.0,62.0,5.0,1.0,1.0,1360.0,372.0,21.0,22.0,95.5,37.0,39.0,94.9,9.0,11.0,81.8,0.0,5.0,0.0,0.0,69.0,5.0,5.0,0.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,64.0,2.0,8.0,10.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,1.0,7.0,14.3,6.0,7.0,22.6,9.0,19.0,3.0,0.0,0.0,5.0,4.0,0.0,0.0,1.0,19.0,62.0,5.0,0.0,78.0,100.0,1.0,1.0,257.0,124.0,1.0,0.0,1.0,0.0,61.0,57.0,93.4,2.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,100.0
8,Maxime Poundjé,29.0,fr FRA,LB,26-079,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,28.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,42.0,55.0,76.4,6.0,43.0,14.0,0.0,2.0,669.0,385.0,22.0,24.0,91.7,15.0,19.0,78.9,4.0,9.0,44.4,1.0,5.0,0.0,0.0,43.0,12.0,2.0,0.0,7.0,1.0,4.0,0.0,0.0,0.0,0.0,33.0,7.0,15.0,38.0,5.0,1.0,10.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,1.0,7.0,14.3,6.0,10.0,35.7,12.0,12.0,4.0,0.0,0.0,3.0,1.0,1.0,0.0,2.0,14.0,39.0,22.0,1.0,53.0,0.0,0.0,0.0,436.0,300.0,6.0,1.0,2.0,0.0,44.0,42.0,95.5,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,100.0
9,Pablo,25.0,br BRA,CB,27-135,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,45.0,49.0,91.8,4.0,40.0,0.0,1.0,1.0,1030.0,321.0,15.0,16.0,93.8,21.0,22.0,95.5,9.0,11.0,81.8,0.0,0.0,0.0,0.0,48.0,1.0,1.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,33.0,6.0,10.0,8.0,36.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,100.0,3.0,0.0,0.0,2.0,0.0,1.0,3.0,3.0,0.0,8.0,39.0,18.0,2.0,0.0,55.0,100.0,1.0,0.0,172.0,77.0,0.0,0.0,0.0,0.0,33.0,31.0,93.9,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0
