,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Álvaro Morata,29.0,es ESP,FW,25-307,64.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,18.0,4.0,0.0,0.0,1.0,0.1,0.1,0.0,0.0,0.0,10.0,13.0,76.9,0.0,15.0,1.0,1.0,1.0,138.0,3.0,4.0,4.0,100.0,2.0,3.0,66.7,1.0,2.0,50.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,9.0,1.0,3.0,4.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,14.0,5.0,18.0,100.0,1.0,0.0,61.0,26.0,0.0,0.0,1.0,1.0,35.0,16.0,45.7,10.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0
1,Olivier Giroud,18.0,fr FRA,FW,31-330,26.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,1.0,0.0,0.0,0.0,0.1,0.1,0.0,2.0,0.0,6.0,9.0,66.7,1.0,4.0,0.0,0.0,0.0,40.0,3.0,5.0,6.0,83.3,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,1.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,6.0,3.0,11.0,0.0,0.0,0.0,12.0,3.0,0.0,0.0,0.0,0.0,18.0,9.0,50.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,60.0
2,Eden Hazard,10.0,be BEL,LW,27-231,90.0,1.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,127.0,6.0,1.0,0.0,1.0,0.9,0.1,0.1,8.0,1.0,92.0,107.0,86.0,8.0,104.0,28.0,5.0,6.0,1588.0,332.0,54.0,58.0,93.1,23.0,27.0,85.2,14.0,17.0,82.4,1.0,8.0,4.0,0.0,99.0,8.0,3.0,0.0,36.0,3.0,3.0,4.0,1.0,1.0,1.0,88.0,12.0,7.0,14.0,90.0,0.0,0.0,2.0,0.0,1.0,3.0,3.0,1.0,0.0,0.0,1.0,1.0,1.0,100.0,0.0,3.0,50.0,0.0,4.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,33.0,98.0,8.0,119.0,83.3,6.0,0.0,710.0,338.0,1.0,2.0,5.0,3.0,130.0,113.0,86.9,14.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,100.0
3,Pedro,11.0,es ESP,RW,31-029,68.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,60.0,6.0,0.0,0.0,1.0,0.2,0.2,0.0,1.0,0.0,50.0,52.0,96.2,2.0,49.0,4.0,3.0,3.0,645.0,147.0,37.0,37.0,100.0,8.0,10.0,80.0,2.0,2.0,100.0,1.0,3.0,1.0,0.0,50.0,2.0,2.0,0.0,6.0,2.0,2.0,0.0,0.0,0.0,0.0,48.0,2.0,2.0,20.0,31.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,50.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,6.0,13.0,43.0,6.0,59.0,100.0,3.0,0.0,178.0,85.0,1.0,0.0,0.0,2.0,56.0,52.0,92.9,7.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
4,Willian,22.0,br BRA,RW,30-017,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,4.0,0.0,0.0,0.0,0.0,0.0,0.1,2.0,0.0,23.0,29.0,79.3,1.0,17.0,2.0,1.0,1.0,358.0,98.0,12.0,15.0,80.0,3.0,6.0,50.0,4.0,4.0,100.0,1.0,1.0,0.0,0.0,26.0,3.0,2.0,0.0,4.0,2.0,2.0,1.0,0.0,1.0,0.0,22.0,3.0,4.0,3.0,25.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,75.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,18.0,1.0,27.0,100.0,1.0,0.0,140.0,97.0,2.0,0.0,0.0,1.0,24.0,21.0,87.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
5,Mateo Kovačić,17.0,hr CRO,CM,24-112,78.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,114.0,9.0,2.0,0.0,0.0,0.0,0.0,0.1,3.0,0.0,97.0,106.0,91.5,3.0,96.0,8.0,0.0,0.0,1453.0,366.0,61.0,65.0,93.8,30.0,33.0,90.9,3.0,3.0,100.0,3.0,8.0,0.0,0.0,104.0,2.0,1.0,0.0,13.0,2.0,1.0,0.0,0.0,0.0,0.0,100.0,3.0,3.0,2.0,104.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,100.0,0.0,4.0,44.4,1.0,6.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,12.0,53.0,56.0,3.0,112.0,0.0,0.0,0.0,335.0,172.0,6.0,0.0,0.0,3.0,102.0,99.0,97.1,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
6,Ross Barkley,8.0,eng ENG,CM,24-264,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,87.5,0.0,6.0,0.0,0.0,0.0,134.0,4.0,4.0,4.0,100.0,1.0,1.0,100.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,6.0,3.0,0.0,10.0,0.0,0.0,0.0,23.0,4.0,0.0,0.0,0.0,0.0,10.0,9.0,90.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,N'Golo Kanté,7.0,fr FRA,CM,27-150,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,19.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,81.0,91.4,3.0,62.0,5.0,3.0,3.0,1022.0,130.0,48.0,52.0,92.3,20.0,21.0,95.2,3.0,4.0,75.0,0.0,5.0,2.0,0.0,81.0,0.0,0.0,0.0,15.0,1.0,1.0,0.0,0.0,0.0,0.0,70.0,8.0,3.0,6.0,72.0,1.0,0.0,1.0,1.0,0.0,3.0,1.0,2.0,2.0,1.0,0.0,1.0,3.0,33.3,2.0,8.0,42.1,5.0,8.0,6.0,0.0,0.0,0.0,3.0,4.0,0.0,3.0,14.0,38.0,44.0,1.0,91.0,100.0,3.0,0.0,273.0,104.0,2.0,0.0,0.0,1.0,81.0,74.0,91.4,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,3.0,3.0,50.0
8,Jorginho,5.0,it ITA,DM,26-249,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.0,16.0,3.0,4.0,1.0,0.0,0.0,0.1,2.0,0.0,157.0,172.0,91.3,14.0,126.0,10.0,3.0,3.0,2327.0,580.0,94.0,99.0,94.9,53.0,58.0,91.4,8.0,10.0,80.0,2.0,21.0,2.0,0.0,169.0,3.0,3.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,152.0,15.0,5.0,8.0,163.0,1.0,0.0,0.0,0.0,1.0,5.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,8.0,50.0,4.0,6.0,6.0,1.0,0.0,0.0,7.0,1.0,0.0,5.0,25.0,87.0,81.0,0.0,180.0,100.0,3.0,0.0,486.0,237.0,7.0,0.0,1.0,2.0,163.0,161.0,98.8,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
9,Marcos Alonso,3.0,es ESP,LB,27-241,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,103.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,80.0,87.0,92.0,2.0,61.0,7.0,0.0,0.0,1071.0,254.0,48.0,49.0,98.0,24.0,27.0,88.9,2.0,5.0,40.0,0.0,2.0,0.0,0.0,78.0,9.0,0.0,0.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,70.0,12.0,5.0,70.0,7.0,0.0,9.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,33.3,2.0,0.0,4.0,0.0,0.0,0.0,1.0,10.0,0.0,8.0,21.0,26.0,59.0,4.0,94.0,0.0,0.0,0.0,271.0,154.0,3.0,0.0,0.0,1.0,82.0,74.0,90.2,6.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,8.0,4.0,0.0,100.0
