player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Jamie Vardy,FW,32-246,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,17.0,70.6,0.0,16.0,3.0,0.0,0.0,198.0,2.0,7.0,9.0,77.8,4.0,5.0,80.0,1.0,3.0,33.3,1.0,0.0,0.0,0.0,15.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,12.0,2.0,3.0,1.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,36.4,0.0,4.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0,7.0,2.0,19.0,0.0,0.0,0.0,86.0,26.0,1.0,0.0,3.0,0.0,42.0,16.0,38.1,9.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,4.0,20.0
James Maddison,"LM,AM",22-295,90.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,62.0,23.0,3.0,0.0,1.0,0.3,0.3,0.0,3.0,0.0,30.0,45.0,66.7,7.0,49.0,7.0,6.0,8.0,706.0,224.0,11.0,13.0,84.6,13.0,17.0,76.5,6.0,14.0,42.9,0.0,7.0,1.0,0.0,36.0,9.0,2.0,0.0,5.0,5.0,2.0,7.0,1.0,4.0,0.0,27.0,5.0,13.0,2.0,43.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,3.0,5.0,60.0,2.0,7.0,30.4,3.0,14.0,6.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,6.0,33.0,27.0,2.0,52.0,75.0,6.0,1.0,224.0,126.0,3.0,0.0,1.0,1.0,48.0,42.0,87.5,2.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0
Hamza Choudhury,CM,21-348,56.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,39.0,19.0,3.0,1.0,0.0,0.1,0.1,0.0,1.0,0.0,26.0,29.0,89.7,2.0,29.0,3.0,0.0,1.0,480.0,150.0,11.0,12.0,91.7,11.0,11.0,100.0,4.0,5.0,80.0,0.0,1.0,0.0,0.0,29.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,24.0,3.0,2.0,2.0,27.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,2.0,0.0,1.0,3.0,33.3,2.0,7.0,36.8,5.0,11.0,3.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,11.0,20.0,8.0,3.0,39.0,0.0,0.0,0.0,142.0,54.0,0.0,1.0,0.0,1.0,26.0,24.0,92.3,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
Ayoze Pérez,RW,26-053,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,14.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,14.0,16.0,87.5,2.0,17.0,2.0,2.0,2.0,197.0,83.0,7.0,7.0,100.0,6.0,7.0,85.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,4.0,1.0,4.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,5.0,35.7,0.0,12.0,2.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,2.0,11.0,9.0,3.0,22.0,100.0,2.0,0.0,83.0,20.0,0.0,1.0,1.0,1.0,24.0,16.0,66.7,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Youri Tielemans,"CM,DM",22-130,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,56.0,19.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,40.0,48.0,83.3,3.0,46.0,5.0,3.0,3.0,804.0,265.0,17.0,19.0,89.5,15.0,16.0,93.8,7.0,11.0,63.6,0.0,5.0,1.0,0.0,44.0,4.0,2.0,0.0,1.0,2.0,3.0,1.0,0.0,1.0,0.0,26.0,9.0,13.0,13.0,32.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,26.3,2.0,16.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,9.0,36.0,14.0,0.0,52.0,100.0,3.0,0.0,156.0,79.0,2.0,0.0,0.0,1.0,46.0,38.0,82.6,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0
Demarai Gray,"RM,LW",23-078,67.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,26.0,1.0,2.0,3.0,0.0,0.0,0.0,3.0,0.0,21.0,26.0,80.8,0.0,29.0,4.0,2.0,5.0,295.0,38.0,16.0,16.0,100.0,3.0,5.0,60.0,2.0,3.0,66.7,2.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,16.0,8.0,2.0,1.0,24.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,5.0,19.2,2.0,17.0,7.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,4.0,24.0,14.0,1.0,38.0,40.0,2.0,0.0,91.0,62.0,2.0,0.0,1.0,2.0,38.0,28.0,73.7,6.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
Harvey Barnes,LW,21-279,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,13.0,76.9,2.0,12.0,3.0,0.0,1.0,183.0,60.0,5.0,6.0,83.3,4.0,4.0,100.0,1.0,1.0,100.0,0.0,2.0,0.0,0.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,1.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,11.0,7.0,2.0,18.0,0.0,0.0,0.0,71.0,34.0,1.0,0.0,0.0,0.0,16.0,11.0,68.8,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,100.0
Wilfred Ndidi,DM,22-272,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,53.0,46.0,4.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,34.0,40.0,85.0,3.0,34.0,0.0,0.0,1.0,677.0,152.0,18.0,22.0,81.8,9.0,10.0,90.0,6.0,7.0,85.7,0.0,2.0,0.0,0.0,39.0,1.0,1.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,27.0,6.0,7.0,7.0,32.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,7.0,14.3,6.0,15.0,32.6,15.0,26.0,5.0,0.0,0.0,6.0,4.0,1.0,0.0,0.0,13.0,31.0,12.0,1.0,52.0,0.0,1.0,0.0,133.0,29.0,0.0,0.0,1.0,0.0,35.0,29.0,82.9,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,12.0,1.0,1.0,50.0
Ben Chilwell,LB,22-267,90.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,84.0,14.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,49.0,71.0,69.0,6.0,62.0,5.0,1.0,2.0,766.0,314.0,24.0,26.0,92.3,22.0,30.0,73.3,2.0,9.0,22.2,0.0,3.0,0.0,0.0,59.0,12.0,1.0,0.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,36.0,18.0,17.0,54.0,4.0,1.0,10.0,0.0,0.0,0.0,4.0,6.0,2.0,2.0,0.0,0.0,1.0,1.0,100.0,0.0,5.0,35.7,9.0,3.0,2.0,0.0,0.0,2.0,3.0,3.0,0.0,3.0,21.0,43.0,27.0,1.0,72.0,50.0,1.0,0.0,359.0,190.0,0.0,0.0,2.0,0.0,62.0,56.0,90.3,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,6.0,3.0,2.0,60.0
Çağlar Söyüncü,CB,23-114,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,8.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,42.0,45.0,93.3,1.0,32.0,2.0,0.0,0.0,932.0,214.0,10.0,12.0,83.3,23.0,23.0,100.0,9.0,10.0,90.0,0.0,1.0,0.0,0.0,42.0,3.0,3.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,35.0,5.0,5.0,9.0,34.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,4.0,50.0,2.0,2.0,25.0,4.0,3.0,1.0,0.0,0.0,1.0,3.0,7.0,0.0,5.0,32.0,24.0,3.0,3.0,53.0,0.0,0.0,0.0,202.0,82.0,0.0,0.0,1.0,0.0,37.0,35.0,94.6,1.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,6.0,4.0,0.0,100.0
