player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Jamie Vardy,FW,32-267,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,20.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,13.0,69.2,1.0,11.0,1.0,0.0,3.0,111.0,27.0,6.0,7.0,85.7,1.0,3.0,33.3,1.0,2.0,50.0,0.0,0.0,0.0,0.0,10.0,3.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,4.0,2.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,100.0,0.0,6.0,30.0,0.0,6.0,14.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,9.0,9.0,4.0,16.0,0.0,1.0,0.0,44.0,26.0,0.0,1.0,1.0,0.0,40.0,11.0,27.5,6.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,40.0
James Maddison,LM,22-316,85.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,48.0,21.0,3.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,24.0,36.0,66.7,1.0,32.0,4.0,2.0,2.0,333.0,69.0,15.0,17.0,88.2,6.0,9.0,66.7,1.0,8.0,12.5,0.0,0.0,1.0,0.0,29.0,7.0,1.0,0.0,2.0,3.0,1.0,6.0,4.0,0.0,1.0,19.0,6.0,11.0,1.0,32.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0,2.0,0.0,1.0,0.0,4.0,0.0,4.0,10.0,47.6,1.0,12.0,8.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,7.0,21.0,23.0,3.0,41.0,100.0,2.0,0.0,119.0,59.0,2.0,1.0,3.0,1.0,42.0,33.0,78.6,8.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
Hamza Choudhury,LM,22-004,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,100.0,0.0,2.0,0.0,0.0,0.0,47.0,12.0,3.0,3.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,3.0,3.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Youri Tielemans,CM,22-151,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,30.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,37.0,49.0,75.5,3.0,36.0,1.0,1.0,2.0,686.0,124.0,16.0,19.0,84.2,15.0,20.0,75.0,5.0,8.0,62.5,0.0,3.0,1.0,0.0,49.0,0.0,0.0,0.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,33.0,7.0,9.0,6.0,39.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,7.0,23.3,11.0,15.0,4.0,0.0,0.0,4.0,2.0,1.0,0.0,0.0,16.0,31.0,16.0,0.0,59.0,50.0,1.0,0.0,166.0,81.0,1.0,0.0,0.0,2.0,40.0,38.0,95.0,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,14.0,1.0,1.0,50.0
Dennis Praet,CM,25-144,72.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,39.0,16.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,24.0,29.0,82.8,0.0,25.0,2.0,0.0,0.0,367.0,65.0,15.0,15.0,100.0,9.0,12.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,1.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,20.0,4.0,5.0,3.0,23.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,5.0,31.3,3.0,8.0,5.0,0.0,0.0,3.0,3.0,1.0,0.0,2.0,12.0,14.0,15.0,0.0,38.0,0.0,0.0,0.0,139.0,54.0,0.0,0.0,2.0,1.0,24.0,19.0,79.2,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
Ayoze Pérez,CM,26-074,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,1.0,2.0,3.0,66.7,1.0,3.0,1.0,0.0,0.0,66.0,43.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,1.0,100.0,1.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,66.7,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,5.0,0.0,0.0,0.0,17.0,15.0,0.0,1.0,0.0,1.0,5.0,2.0,40.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0
Harvey Barnes,RM,21-300,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,60.0,2.0,12.0,0.0,1.0,2.0,73.0,22.0,4.0,4.0,100.0,1.0,3.0,33.3,0.0,1.0,0.0,0.0,1.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,2.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,41.7,1.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,6.0,0.0,16.0,50.0,2.0,0.0,47.0,28.0,0.0,0.0,2.0,2.0,16.0,10.0,62.5,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
Marc Albrighton,RM,29-321,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,31.0,64.5,5.0,25.0,1.0,0.0,0.0,429.0,179.0,8.0,11.0,72.7,8.0,11.0,72.7,4.0,6.0,66.7,0.0,3.0,1.0,0.0,31.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,19.0,3.0,9.0,0.0,28.0,3.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.3,1.0,5.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,9.0,14.0,13.0,0.0,34.0,0.0,0.0,0.0,59.0,26.0,0.0,0.0,1.0,1.0,35.0,28.0,80.0,3.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0
Wilfred Ndidi,DM,22-293,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,62.0,28.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,50.0,88.0,2.0,40.0,2.0,2.0,3.0,781.0,211.0,20.0,21.0,95.2,22.0,26.0,84.6,2.0,3.0,66.7,0.0,5.0,0.0,0.0,50.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,7.0,9.0,6.0,41.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,6.0,8.0,28.6,14.0,14.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,8.0,25.0,33.0,9.0,0.0,62.0,66.7,2.0,1.0,120.0,47.0,1.0,0.0,1.0,1.0,44.0,42.0,95.5,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,0.0,100.0
Ben Chilwell,LB,22-288,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,8.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,47.0,77.0,61.0,4.0,53.0,8.0,1.0,2.0,746.0,387.0,27.0,31.0,87.1,15.0,22.0,68.2,3.0,14.0,21.4,0.0,6.0,0.0,0.0,63.0,14.0,2.0,0.0,14.0,1.0,4.0,0.0,0.0,0.0,0.0,35.0,19.0,23.0,50.0,7.0,5.0,12.0,0.0,1.0,1.0,0.0,9.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,37.5,6.0,0.0,2.0,0.0,0.0,1.0,2.0,7.0,0.0,2.0,34.0,44.0,20.0,2.0,77.0,50.0,1.0,0.0,285.0,168.0,1.0,0.0,3.0,1.0,65.0,61.0,93.8,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,6.0,0.0,100.0
