player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Jamie Vardy,FW,33-034,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,15.0,66.7,0.0,11.0,2.0,0.0,0.0,112.0,0.0,9.0,11.0,81.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,14.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,3.0,4.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.2,1.0,6.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,10.0,2.0,20.0,0.0,0.0,0.0,48.0,14.0,0.0,1.0,3.0,1.0,46.0,17.0,37.0,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,5.0,9.0,35.7
Harvey Barnes,LM,22-067,89.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,19.0,1.0,0.0,1.0,0.2,0.2,0.0,1.0,0.0,19.0,27.0,70.4,3.0,28.0,7.0,0.0,1.0,281.0,55.0,12.0,15.0,80.0,6.0,10.0,60.0,1.0,1.0,100.0,0.0,0.0,1.0,0.0,27.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,2.0,5.0,1.0,24.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,4.0,6.0,31.6,6.0,8.0,5.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,3.0,17.0,21.0,3.0,38.0,0.0,0.0,0.0,164.0,108.0,2.0,1.0,0.0,2.0,41.0,30.0,73.2,5.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,50.0
Wes Morgan,CB,36-024,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
James Maddison,CM,23-083,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,61.0,28.0,4.0,0.0,2.0,0.0,0.0,0.1,4.0,0.0,45.0,49.0,91.8,3.0,44.0,4.0,0.0,4.0,890.0,226.0,18.0,19.0,94.7,17.0,18.0,94.4,9.0,9.0,100.0,3.0,2.0,0.0,0.0,46.0,3.0,3.0,0.0,6.0,1.0,2.0,0.0,0.0,0.0,0.0,38.0,6.0,5.0,4.0,41.0,3.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,2.0,1.0,1.0,3.0,4.0,75.0,1.0,9.0,32.1,10.0,15.0,3.0,0.0,0.0,2.0,4.0,2.0,0.0,0.0,14.0,30.0,23.0,2.0,58.0,0.0,1.0,0.0,277.0,103.0,2.0,0.0,0.0,0.0,49.0,42.0,85.7,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0
Youri Tielemans,CM,22-283,74.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,55.0,18.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,37.0,45.0,82.2,3.0,46.0,5.0,2.0,3.0,667.0,137.0,16.0,18.0,88.9,17.0,19.0,89.5,4.0,7.0,57.1,0.0,5.0,0.0,0.0,42.0,3.0,2.0,0.0,11.0,0.0,2.0,0.0,0.0,0.0,0.0,26.0,12.0,7.0,8.0,34.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,25.0,3.0,9.0,50.0,3.0,10.0,5.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,7.0,34.0,17.0,1.0,53.0,66.7,2.0,0.0,164.0,78.0,0.0,0.0,2.0,0.0,45.0,43.0,95.6,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,100.0
Dennis Praet,CM,25-276,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,9.0,100.0,1.0,7.0,0.0,0.0,0.0,145.0,28.0,1.0,1.0,100.0,7.0,7.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,1.0,20.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,7.0,2.0,1.0,11.0,0.0,0.0,0.0,36.0,14.0,0.0,0.0,0.0,0.0,10.0,9.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Ayoze Pérez,RM,26-206,67.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,31.0,14.0,2.0,0.0,2.0,0.1,0.1,0.1,1.0,0.0,14.0,19.0,73.7,0.0,24.0,3.0,1.0,3.0,231.0,37.0,9.0,10.0,90.0,4.0,4.0,100.0,1.0,2.0,50.0,1.0,0.0,1.0,1.0,19.0,0.0,0.0,0.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,11.0,5.0,3.0,2.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,1.0,0.0,1.0,3.0,33.3,2.0,4.0,28.6,8.0,3.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,5.0,10.0,17.0,4.0,31.0,33.3,1.0,0.0,78.0,42.0,0.0,0.0,0.0,5.0,32.0,22.0,68.8,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
Marc Albrighton,RM,30-088,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,19.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,63.6,1.0,13.0,2.0,1.0,2.0,144.0,93.0,4.0,6.0,66.7,1.0,1.0,100.0,2.0,3.0,66.7,0.0,1.0,0.0,0.0,10.0,1.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,3.0,4.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.7,2.0,4.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,8.0,5.0,7.0,1.0,18.0,50.0,1.0,0.0,111.0,75.0,0.0,1.0,0.0,1.0,16.0,10.0,62.5,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,100.0
Hamza Choudhury,DM,22-136,75.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,58.0,10.0,4.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,42.0,47.0,89.4,3.0,42.0,1.0,2.0,3.0,870.0,176.0,12.0,13.0,92.3,20.0,23.0,87.0,9.0,9.0,100.0,0.0,5.0,0.0,0.0,44.0,3.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,6.0,2.0,40.0,4.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,2.0,1.0,1.0,3.0,33.3,2.0,4.0,40.0,3.0,6.0,1.0,3.0,0.0,0.0,6.0,0.0,0.0,3.0,13.0,40.0,8.0,0.0,56.0,66.7,2.0,0.0,132.0,40.0,1.0,0.0,0.0,0.0,38.0,35.0,92.1,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0
Ben Chilwell,LB,23-055,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,85.0,29.0,3.0,2.0,5.0,0.0,0.0,0.1,2.0,0.0,51.0,67.0,76.1,5.0,48.0,13.0,0.0,1.0,868.0,349.0,22.0,25.0,88.0,24.0,30.0,80.0,4.0,10.0,40.0,1.0,3.0,0.0,0.0,54.0,13.0,1.0,0.0,9.0,0.0,3.0,0.0,0.0,0.0,0.0,38.0,14.0,15.0,48.0,4.0,0.0,12.0,0.0,0.0,3.0,0.0,2.0,2.0,3.0,0.0,0.0,2.0,7.0,28.6,5.0,11.0,37.9,16.0,7.0,6.0,0.0,0.0,5.0,5.0,5.0,0.0,5.0,28.0,43.0,24.0,1.0,72.0,0.0,0.0,0.0,336.0,223.0,9.0,0.0,1.0,0.0,49.0,42.0,85.7,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,4.0,1.0,80.0
