player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Jamie Vardy,FW,32-324,90.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,22.0,13.0,0.0,0.0,1.0,1.3,1.3,0.4,1.0,0.0,11.0,13.0,84.6,0.0,7.0,2.0,0.0,1.0,127.0,35.0,8.0,8.0,100.0,3.0,5.0,60.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,2.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,4.0,1.0,3.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,23.1,0.0,6.0,7.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,2.0,8.0,14.0,9.0,20.0,0.0,1.0,0.0,31.0,24.0,0.0,2.0,0.0,1.0,35.0,15.0,42.9,10.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,50.0
Harvey Barnes,"LM,CM",21-357,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,32.0,68.8,3.0,30.0,10.0,2.0,4.0,327.0,87.0,12.0,16.0,75.0,7.0,9.0,77.8,2.0,3.0,66.7,0.0,2.0,1.0,0.0,31.0,1.0,0.0,0.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,23.0,6.0,3.0,4.0,24.0,2.0,1.0,1.0,0.0,0.0,1.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,37.5,0.0,4.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,16.0,25.0,5.0,37.0,50.0,3.0,0.0,238.0,167.0,5.0,1.0,1.0,2.0,39.0,29.0,74.4,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
Marc Albrighton,CM,30-013,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,50.0,0.0,3.0,1.0,0.0,0.0,36.0,8.0,0.0,0.0,0.0,2.0,3.0,66.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,4.0,0.0,0.0,0.0,35.0,21.0,1.0,0.0,0.0,0.0,3.0,3.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
James Maddison,"CM,AM",23-008,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,76.0,10.0,2.0,0.0,1.0,0.5,0.5,0.1,2.0,0.0,52.0,66.0,78.8,5.0,51.0,5.0,1.0,1.0,946.0,233.0,26.0,32.0,81.3,18.0,23.0,78.3,8.0,11.0,72.7,1.0,3.0,0.0,0.0,58.0,8.0,3.0,0.0,17.0,2.0,1.0,4.0,2.0,2.0,0.0,42.0,14.0,10.0,9.0,55.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,100.0,0.0,4.0,40.0,3.0,6.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,11.0,39.0,31.0,4.0,69.0,100.0,1.0,0.0,295.0,116.0,2.0,1.0,1.0,3.0,70.0,56.0,80.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0
Youri Tielemans,CM,22-208,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,79.0,13.0,1.0,0.0,2.0,0.1,0.1,0.3,3.0,1.0,53.0,70.0,75.7,5.0,46.0,8.0,1.0,1.0,1046.0,170.0,21.0,26.0,80.8,20.0,23.0,87.0,9.0,15.0,60.0,1.0,3.0,2.0,0.0,69.0,1.0,1.0,1.0,28.0,5.0,2.0,0.0,0.0,0.0,0.0,36.0,22.0,12.0,12.0,55.0,0.0,0.0,0.0,1.0,2.0,1.0,3.0,1.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,3.0,23.1,5.0,5.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,12.0,38.0,37.0,3.0,78.0,100.0,1.0,0.0,266.0,180.0,4.0,1.0,0.0,2.0,66.0,57.0,86.4,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,3.0,2.0,60.0
Ayoze Pérez,RM,26-131,61.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,38.0,8.0,1.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,22.0,25.0,88.0,4.0,26.0,3.0,1.0,1.0,304.0,80.0,13.0,14.0,92.9,9.0,11.0,81.8,0.0,0.0,0.0,0.0,1.0,2.0,0.0,24.0,1.0,0.0,0.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,18.0,7.0,0.0,3.0,20.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,16.0,20.0,6.0,37.0,100.0,1.0,0.0,108.0,51.0,1.0,1.0,4.0,4.0,40.0,29.0,72.5,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,1.0,3.0,25.0
Kelechi Iheanacho,"FW,RM",23-059,29.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,17.0,4.0,0.0,0.0,0.0,0.5,0.5,0.7,2.0,1.0,10.0,12.0,83.3,1.0,12.0,3.0,0.0,1.0,124.0,42.0,7.0,8.0,87.5,1.0,1.0,100.0,1.0,1.0,100.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,1.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,50.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,12.0,5.0,17.0,0.0,0.0,0.0,58.0,34.0,0.0,3.0,1.0,0.0,25.0,15.0,60.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0
Wilfred Ndidi,DM,22-350,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,101.0,20.0,4.0,3.0,2.0,0.1,0.1,0.2,7.0,1.0,76.0,88.0,86.4,9.0,67.0,7.0,1.0,1.0,1427.0,285.0,32.0,34.0,94.1,32.0,35.0,91.4,11.0,16.0,68.8,3.0,9.0,1.0,0.0,88.0,0.0,0.0,1.0,25.0,2.0,0.0,0.0,0.0,0.0,0.0,54.0,23.0,11.0,7.0,72.0,5.0,0.0,0.0,0.0,2.0,1.0,1.0,4.0,3.0,1.0,0.0,2.0,5.0,40.0,3.0,6.0,30.0,8.0,10.0,2.0,0.0,0.0,2.0,7.0,2.0,0.0,0.0,15.0,73.0,20.0,1.0,101.0,100.0,1.0,0.0,348.0,151.0,2.0,0.0,0.0,1.0,69.0,67.0,97.1,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21.0,7.0,1.0,87.5
Ben Chilwell,LB,22-345,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,11.0,2.0,1.0,4.0,0.0,0.0,0.1,1.0,0.0,74.0,96.0,77.1,3.0,76.0,10.0,0.0,0.0,1361.0,345.0,31.0,33.0,93.9,31.0,36.0,86.1,11.0,25.0,44.0,1.0,6.0,1.0,1.0,87.0,9.0,1.0,0.0,22.0,5.0,5.0,0.0,0.0,0.0,0.0,52.0,26.0,18.0,69.0,17.0,2.0,8.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,2.0,50.0,1.0,3.0,27.3,3.0,5.0,3.0,1.0,0.0,3.0,3.0,2.0,0.0,3.0,29.0,57.0,29.0,1.0,99.0,0.0,0.0,0.0,501.0,254.0,3.0,0.0,0.0,1.0,83.0,78.0,94.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,12.0,1.0,1.0,50.0
Çağlar Söyüncü,CB,23-192,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,7.0,1.0,0.0,1.0,0.0,0.0,0.2,1.0,0.0,75.0,80.0,93.8,3.0,65.0,7.0,0.0,0.0,1620.0,469.0,24.0,25.0,96.0,36.0,40.0,90.0,14.0,14.0,100.0,1.0,3.0,0.0,0.0,79.0,1.0,1.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,65.0,11.0,4.0,13.0,60.0,4.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,4.0,25.0,3.0,3.0,42.9,5.0,2.0,0.0,1.0,0.0,0.0,1.0,4.0,0.0,7.0,33.0,53.0,4.0,3.0,84.0,0.0,0.0,0.0,431.0,246.0,1.0,0.0,0.0,0.0,68.0,67.0,98.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,4.0,0.0,100.0
