,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Lovro Majer,10.0,hr CRO,FW,23-081,81.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,55.0,24.0,2.0,2.0,2.0,0.0,0.0,0.2,4.0,0.0,36.0,44.0,81.8,3.0,47.0,3.0,4.0,5.0,608.0,170.0,18.0,19.0,94.7,12.0,12.0,100.0,5.0,10.0,50.0,3.0,1.0,1.0,0.0,40.0,4.0,1.0,0.0,8.0,2.0,1.0,2.0,1.0,0.0,0.0,32.0,4.0,8.0,38.0,4.0,1.0,1.0,0.0,0.0,2.0,1.0,2.0,1.0,0.0,2.0,0.0,0.0,4.0,0.0,4.0,9.0,37.5,12.0,8.0,4.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,14.0,30.0,20.0,1.0,51.0,80.0,4.0,0.0,240.0,103.0,1.0,0.0,1.0,3.0,43.0,36.0,83.7,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0
1,Bartol Franjić,38.0,hr CRO,FW,21-084,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,83.3,0.0,5.0,0.0,0.0,0.0,105.0,7.0,1.0,1.0,100.0,2.0,3.0,66.7,2.0,2.0,100.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,8.0,0.0,0.0,0.0,38.0,14.0,0.0,0.0,0.0,0.0,4.0,4.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
2,Iyayi Atiemwen,80.0,ng NGA,FW,25-074,60.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,21.0,22.0,1.0,0.0,0.0,0.2,0.2,0.0,1.0,0.0,7.0,12.0,58.3,2.0,15.0,3.0,1.0,2.0,52.0,10.0,6.0,7.0,85.7,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,10.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,3.0,1.0,8.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,18.2,3.0,11.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,9.0,9.0,3.0,19.0,50.0,1.0,0.0,58.0,27.0,1.0,1.0,2.0,1.0,32.0,14.0,43.8,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,6.0,14.3
3,Bruno Petković,21.0,hr CRO,FW,26-204,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,8.0,50.0,0.0,8.0,1.0,1.0,1.0,62.0,0.0,2.0,3.0,66.7,2.0,4.0,50.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,2.0,10.0,100.0,1.0,0.0,29.0,6.0,0.0,0.0,1.0,0.0,10.0,8.0,80.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
4,Mislav Oršić,99.0,hr CRO,LM,28-100,81.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,49.0,19.0,1.0,0.0,0.0,0.0,0.0,0.1,5.0,0.0,27.0,35.0,77.1,2.0,35.0,4.0,3.0,8.0,527.0,214.0,15.0,16.0,93.8,4.0,7.0,57.1,7.0,8.0,87.5,3.0,1.0,1.0,1.0,30.0,5.0,0.0,0.0,5.0,5.0,2.0,3.0,2.0,0.0,0.0,22.0,6.0,7.0,1.0,29.0,2.0,2.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,15.8,7.0,5.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,25.0,21.0,2.0,44.0,37.5,3.0,0.0,150.0,93.0,0.0,1.0,2.0,3.0,36.0,30.0,83.3,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,2.0,0.0
5,Marko Tolić,24.0,hr CRO,LM,24-277,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,2.0,2.0,0.0,0.0,0.0,26.0,20.0,1.0,1.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,4.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,4.0,2.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Kristijan Jakić,97.0,hr CRO,CM,23-329,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,30.0,1.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,16.0,19.0,84.2,1.0,16.0,2.0,0.0,0.0,362.0,70.0,5.0,5.0,100.0,5.0,5.0,100.0,5.0,7.0,71.4,0.0,2.0,0.0,0.0,18.0,1.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,7.0,0.0,16.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,11.0,36.7,10.0,20.0,0.0,0.0,0.0,5.0,3.0,1.0,0.0,1.0,15.0,13.0,2.0,0.0,28.0,0.0,0.0,0.0,83.0,32.0,1.0,0.0,0.0,1.0,18.0,11.0,61.1,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
7,Lirim Kastrati,20.0,xk KVX,CM,22-082,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,57.1,0.0,8.0,3.0,0.0,0.0,45.0,16.0,4.0,6.0,66.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,33.3,3.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,5.0,5.0,0.0,10.0,0.0,0.0,0.0,73.0,62.0,1.0,0.0,1.0,1.0,13.0,7.0,53.8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
8,Arijan Ademi,5.0,mk MKD,CM,29-314,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,45.0,27.0,2.0,1.0,2.0,0.0,0.0,0.1,1.0,0.0,29.0,33.0,87.9,3.0,29.0,5.0,1.0,2.0,459.0,122.0,13.0,13.0,100.0,12.0,16.0,75.0,2.0,2.0,100.0,1.0,3.0,1.0,0.0,32.0,1.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,1.0,4.0,6.0,25.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,11.0,40.7,9.0,14.0,4.0,0.0,0.0,2.0,3.0,2.0,1.0,4.0,16.0,26.0,7.0,2.0,44.0,50.0,1.0,0.0,193.0,103.0,2.0,0.0,3.0,0.0,35.0,28.0,80.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,100.0
9,Luka Ivanušec,17.0,hr CRO,RM,22-133,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,56.0,35.0,0.0,4.0,0.0,0.0,0.0,0.1,3.0,0.0,40.0,46.0,87.0,3.0,54.0,9.0,5.0,7.0,627.0,123.0,22.0,24.0,91.7,14.0,15.0,93.3,3.0,6.0,50.0,2.0,2.0,2.0,1.0,44.0,2.0,1.0,0.0,11.0,2.0,1.0,1.0,1.0,0.0,0.0,36.0,6.0,4.0,3.0,43.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,6.0,17.1,9.0,21.0,5.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,10.0,30.0,21.0,3.0,55.0,71.4,6.0,0.0,345.0,168.0,1.0,0.0,3.0,1.0,54.0,43.0,79.6,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
