,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Aaron Connolly,44.0,ie IRL,FW,19-355,67.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,12.0,0.0,0.0,1.0,0.0,0.0,0.1,1.0,0.0,4.0,7.0,57.1,0.0,13.0,0.0,0.0,0.0,56.0,3.0,2.0,4.0,50.0,2.0,2.0,100.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.0,1.0,4.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,14.0,6.0,22.0,0.0,0.0,0.0,15.0,6.0,0.0,0.0,5.0,4.0,23.0,15.0,65.2,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,40.0
1,Martín Montoya,22.0,es ESP,RB,28-279,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,15.0,93.3,0.0,11.0,2.0,0.0,0.0,233.0,64.0,5.0,5.0,100.0,8.0,9.0,88.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,5.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,5.0,1.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.0,7.0,6.0,1.0,13.0,0.0,0.0,0.0,73.0,42.0,0.0,0.0,1.0,0.0,11.0,11.0,100.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Neal Maupay,7.0,fr FRA,FW,23-157,90.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,47.0,26.0,2.0,0.0,2.0,0.2,0.2,0.1,1.0,1.0,18.0,27.0,66.7,3.0,38.0,5.0,1.0,1.0,270.0,50.0,12.0,16.0,75.0,2.0,4.0,50.0,3.0,3.0,100.0,1.0,0.0,2.0,0.0,25.0,2.0,0.0,0.0,7.0,2.0,2.0,0.0,0.0,0.0,0.0,22.0,4.0,1.0,7.0,19.0,0.0,0.0,1.0,1.0,0.0,3.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,8.0,30.8,1.0,15.0,10.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,21.0,28.0,9.0,45.0,100.0,1.0,0.0,192.0,91.0,2.0,0.0,3.0,6.0,52.0,34.0,65.4,15.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,7.0,0.0,4.0,0.0
3,Leandro Trossard,11.0,be BEL,"LM,LW",25-045,80.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,55.0,23.0,2.0,0.0,2.0,0.1,0.1,0.0,1.0,0.0,29.0,41.0,70.7,6.0,47.0,5.0,1.0,1.0,498.0,192.0,18.0,22.0,81.8,7.0,9.0,77.8,4.0,7.0,57.1,0.0,2.0,3.0,0.0,39.0,2.0,2.0,0.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,26.0,10.0,5.0,13.0,28.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,8.0,34.8,6.0,9.0,8.0,0.0,0.0,2.0,2.0,1.0,0.0,4.0,13.0,21.0,23.0,6.0,54.0,100.0,1.0,0.0,230.0,144.0,2.0,1.0,2.0,5.0,47.0,36.0,76.6,7.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,13.0,0.0,2.0,0.0
4,Glenn Murray,17.0,eng ENG,LW,36-115,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,50.0,0.0,5.0,1.0,0.0,0.0,18.0,1.0,2.0,2.0,100.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,5.0,0.0,0.0,0.0,22.0,7.0,0.0,0.0,1.0,0.0,8.0,5.0,62.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,Aaron Mooy,18.0,au AUS,"RM,RW",29-125,80.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,43.0,21.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,24.0,31.0,77.4,2.0,37.0,1.0,2.0,4.0,363.0,86.0,13.0,15.0,86.7,9.0,10.0,90.0,1.0,5.0,20.0,0.0,3.0,0.0,0.0,28.0,3.0,1.0,0.0,6.0,0.0,2.0,2.0,1.0,1.0,0.0,19.0,7.0,5.0,4.0,25.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,9.0,42.9,1.0,8.0,12.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,28.0,15.0,1.0,41.0,50.0,2.0,0.0,195.0,89.0,1.0,0.0,2.0,5.0,38.0,32.0,84.2,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,3.0,0.0
6,Pascal Groß,13.0,de GER,RW,28-217,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,8.0,87.5,0.0,6.0,0.0,0.0,0.0,174.0,63.0,2.0,2.0,100.0,3.0,4.0,75.0,2.0,2.0,100.0,1.0,0.0,0.0,0.0,5.0,3.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,4.0,1.0,3.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,7.0,0.0,0.0,0.0,32.0,4.0,0.0,0.0,1.0,0.0,6.0,6.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7,Dale Stephens,6.0,eng ENG,"DM,CM",30-220,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,74.0,14.0,5.0,1.0,2.0,0.1,0.1,0.0,2.0,0.0,55.0,63.0,87.3,9.0,43.0,2.0,0.0,0.0,1065.0,266.0,16.0,21.0,76.2,26.0,26.0,100.0,10.0,12.0,83.3,1.0,5.0,1.0,0.0,61.0,2.0,2.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,11.0,7.0,5.0,52.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,66.7,1.0,6.0,42.9,8.0,5.0,1.0,0.0,0.0,2.0,6.0,2.0,0.0,1.0,17.0,46.0,13.0,1.0,72.0,0.0,0.0,0.0,189.0,56.0,1.0,0.0,0.0,0.0,48.0,47.0,97.9,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,3.0,1.0,75.0
8,Davy Pröpper,24.0,nl NED,DM,28-138,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,12.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,47.0,56.0,83.9,6.0,48.0,5.0,2.0,2.0,947.0,224.0,19.0,20.0,95.0,16.0,19.0,84.2,10.0,13.0,76.9,0.0,3.0,1.0,0.0,53.0,3.0,3.0,0.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,40.0,7.0,9.0,6.0,47.0,3.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,6.0,50.0,4.0,7.0,1.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,18.0,44.0,10.0,1.0,62.0,100.0,2.0,0.0,297.0,131.0,1.0,1.0,1.0,2.0,42.0,41.0,97.6,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,16.0,0.0,1.0,0.0
9,Bernardo,30.0,br BRA,LB,24-249,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,15.0,4.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,56.0,74.0,75.7,6.0,57.0,3.0,4.0,4.0,829.0,407.0,35.0,40.0,87.5,18.0,24.0,75.0,3.0,8.0,37.5,1.0,5.0,0.0,0.0,59.0,15.0,1.0,0.0,21.0,1.0,1.0,0.0,0.0,0.0,0.0,37.0,18.0,19.0,48.0,5.0,3.0,14.0,0.0,0.0,4.0,2.0,2.0,1.0,0.0,1.0,3.0,0.0,1.0,0.0,1.0,7.0,46.7,9.0,3.0,3.0,0.0,0.0,3.0,4.0,2.0,0.0,3.0,35.0,37.0,20.0,2.0,73.0,100.0,4.0,0.0,295.0,191.0,0.0,0.0,1.0,3.0,54.0,48.0,88.9,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14.0,5.0,0.0,100.0
