player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Jonathan Calleri,FW,24-119,90.0,1.0,1.0,1.0,1.0,5.0,2.0,0.0,0.0,48.0,16.0,0.0,0.0,1.0,1.2,0.5,0.3,4.0,2.0,19.0,29.0,65.5,1.0,32.0,3.0,1.0,2.0,302.0,67.0,10.0,15.0,66.7,4.0,8.0,50.0,3.0,3.0,100.0,2.0,1.0,1.0,0.0,27.0,2.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,11.0,1.0,20.0,3.0,0.0,4.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,37.5,1.0,4.0,11.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,21.0,26.0,8.0,45.0,50.0,1.0,0.0,114.0,29.0,0.0,0.0,2.0,4.0,40.0,32.0,80.0,18.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,7.0,1.0,3.0,25.0
Jairo Samperio,LW,24-193,76.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,26.0,10.0,0.0,1.0,0.0,0.3,0.3,0.0,1.0,0.0,10.0,18.0,55.6,0.0,20.0,3.0,1.0,1.0,141.0,28.0,6.0,9.0,66.7,2.0,4.0,50.0,1.0,3.0,33.3,1.0,1.0,0.0,0.0,17.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,7.0,2.0,12.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,30.0,2.0,6.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,5.0,10.0,13.0,5.0,25.0,100.0,1.0,0.0,135.0,88.0,0.0,0.0,0.0,3.0,22.0,16.0,72.7,6.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0
Alen Halilović,LW,21-216,14.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,10.0,2.0,0.0,0.0,0.0,0.1,0.1,0.0,1.0,0.0,6.0,8.0,75.0,0.0,8.0,3.0,1.0,1.0,97.0,0.0,3.0,4.0,75.0,3.0,3.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,1.0,10.0,100.0,1.0,1.0,56.0,20.0,1.0,0.0,0.0,0.0,6.0,6.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,50.0
Hernán Toledo,RW,22-003,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,8.0,0.0,1.0,0.0,0.1,0.1,0.0,1.0,0.0,18.0,30.0,60.0,2.0,33.0,2.0,1.0,2.0,233.0,113.0,14.0,17.0,82.4,4.0,8.0,50.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,29.0,1.0,0.0,0.0,6.0,1.0,2.0,0.0,0.0,0.0,0.0,18.0,2.0,10.0,0.0,28.0,1.0,1.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,25.0,0.0,5.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,18.0,22.0,4.0,41.0,50.0,1.0,0.0,163.0,78.0,2.0,0.0,2.0,6.0,36.0,30.0,83.3,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
Jonathan Viera,CM,28-091,90.0,1.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,80.0,16.0,0.0,0.0,2.0,0.5,0.5,0.8,10.0,0.0,58.0,66.0,87.9,13.0,55.0,6.0,1.0,2.0,998.0,386.0,22.0,23.0,95.7,29.0,32.0,90.6,4.0,8.0,50.0,5.0,8.0,2.0,0.0,63.0,3.0,3.0,0.0,12.0,2.0,1.0,0.0,0.0,0.0,0.0,54.0,2.0,10.0,5.0,58.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,43.8,2.0,7.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,8.0,50.0,31.0,3.0,75.0,50.0,1.0,0.0,337.0,144.0,4.0,1.0,4.0,1.0,66.0,57.0,86.4,7.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0
Gabriel Peñalba,"CM,DM",33-119,80.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,69.0,8.0,1.0,3.0,3.0,0.0,0.0,0.0,3.0,1.0,50.0,62.0,80.6,6.0,52.0,5.0,2.0,2.0,1029.0,257.0,18.0,19.0,94.7,21.0,28.0,75.0,10.0,13.0,76.9,0.0,2.0,3.0,0.0,61.0,1.0,1.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,13.0,2.0,55.0,4.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,5.0,20.0,4.0,1.0,12.5,0.0,7.0,1.0,3.0,0.0,0.0,4.0,0.0,0.0,5.0,19.0,47.0,7.0,1.0,68.0,100.0,2.0,0.0,187.0,115.0,0.0,0.0,0.0,0.0,44.0,44.0,100.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
Javi Castellano,DM,30-079,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,77.8,0.0,5.0,0.0,0.0,0.0,151.0,7.0,1.0,3.0,33.3,5.0,5.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,3.0,3.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,5.0,2.0,0.0,9.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
Tana,CM,27-122,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,61.0,14.0,4.0,1.0,1.0,0.4,0.4,0.1,10.0,0.0,43.0,48.0,89.6,8.0,48.0,14.0,1.0,1.0,723.0,197.0,19.0,22.0,86.4,22.0,23.0,95.7,2.0,3.0,66.7,2.0,4.0,1.0,0.0,47.0,1.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,45.0,0.0,3.0,2.0,44.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,2.0,2.0,0.0,2.0,5.0,40.0,3.0,2.0,14.3,1.0,10.0,3.0,0.0,0.0,1.0,5.0,0.0,0.0,1.0,4.0,41.0,28.0,1.0,60.0,100.0,1.0,0.0,447.0,318.0,9.0,0.0,1.0,3.0,47.0,41.0,87.2,11.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,10.0,0.0,2.0,0.0
Dani Castellano,LB,30-079,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,60.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,32.0,49.0,65.3,2.0,35.0,1.0,1.0,3.0,612.0,289.0,13.0,17.0,76.5,17.0,24.0,70.8,2.0,7.0,28.6,0.0,2.0,0.0,0.0,36.0,13.0,0.0,0.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,22.0,2.0,25.0,23.0,7.0,3.0,13.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,5.0,19.0,36.0,8.0,0.0,47.0,33.3,2.0,0.0,183.0,76.0,0.0,0.0,0.0,1.0,30.0,30.0,100.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,11.0,3.0,0.0,100.0
Mauricio Lemos,CB,22-023,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,24.0,87.5,1.0,21.0,0.0,0.0,0.0,446.0,175.0,5.0,5.0,100.0,14.0,14.0,100.0,2.0,5.0,40.0,0.0,1.0,0.0,0.0,24.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,1.0,3.0,4.0,17.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,50.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,19.0,12.0,0.0,0.0,28.0,0.0,0.0,0.0,89.0,58.0,0.0,0.0,0.0,1.0,16.0,16.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
