player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Jonathan Calleri,FW,23-337,90.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,29.0,22.0,0.0,0.0,2.0,0.2,0.2,0.1,1.0,0.0,11.0,15.0,73.3,3.0,20.0,1.0,1.0,2.0,173.0,30.0,6.0,7.0,85.7,4.0,5.0,80.0,1.0,2.0,50.0,1.0,0.0,2.0,0.0,12.0,3.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,3.0,1.0,13.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,22.7,0.0,13.0,9.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,11.0,18.0,7.0,26.0,50.0,1.0,1.0,65.0,16.0,0.0,0.0,2.0,3.0,35.0,19.0,54.3,12.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
Momo,"LW,LM",35-042,76.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,13.0,2.0,0.0,1.0,0.0,0.0,0.2,2.0,1.0,46.0,56.0,82.1,4.0,58.0,9.0,2.0,2.0,645.0,218.0,26.0,29.0,89.7,18.0,22.0,81.8,1.0,2.0,50.0,1.0,3.0,2.0,1.0,55.0,1.0,1.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,44.0,4.0,8.0,52.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0,1.0,1.0,0.0,1.0,1.0,100.0,0.0,5.0,38.5,5.0,4.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,7.0,33.0,27.0,1.0,59.0,100.0,2.0,0.0,329.0,172.0,6.0,1.0,2.0,0.0,57.0,52.0,91.2,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
Javi Castellano,CM,29-297,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,26.0,100.0,1.0,22.0,0.0,0.0,0.0,485.0,136.0,8.0,8.0,100.0,14.0,14.0,100.0,3.0,3.0,100.0,0.0,3.0,0.0,0.0,26.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,2.0,0.0,0.0,25.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,17.0,7.0,0.0,26.0,0.0,0.0,0.0,93.0,40.0,2.0,0.0,0.0,0.0,22.0,22.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Tana,"RW,RM",26-340,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,18.0,1.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,43.0,54.0,79.6,0.0,58.0,9.0,3.0,3.0,624.0,88.0,25.0,28.0,89.3,15.0,18.0,83.3,2.0,6.0,33.3,0.0,0.0,0.0,0.0,52.0,2.0,0.0,0.0,16.0,1.0,1.0,2.0,0.0,0.0,0.0,46.0,3.0,5.0,2.0,49.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,5.0,27.8,5.0,9.0,4.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,7.0,35.0,31.0,1.0,64.0,100.0,3.0,0.0,283.0,120.0,4.0,0.0,3.0,4.0,54.0,48.0,88.9,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,100.0
Jonathan Viera,"AM,CM",27-309,90.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,0.0,104.0,20.0,1.0,0.0,1.0,0.9,0.1,0.0,5.0,1.0,70.0,83.0,84.3,7.0,89.0,20.0,2.0,8.0,1112.0,194.0,38.0,41.0,92.7,25.0,30.0,83.3,6.0,10.0,60.0,2.0,11.0,1.0,0.0,80.0,3.0,0.0,0.0,16.0,1.0,0.0,2.0,0.0,0.0,0.0,66.0,10.0,7.0,6.0,75.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,7.0,35.0,1.0,10.0,9.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,70.0,41.0,3.0,101.0,25.0,2.0,0.0,622.0,322.0,7.0,0.0,3.0,3.0,93.0,85.0,91.4,8.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0
Hernán,CM,27-000,76.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,68.0,9.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,59.0,64.0,92.2,2.0,56.0,3.0,0.0,0.0,1080.0,183.0,26.0,27.0,96.3,27.0,30.0,90.0,6.0,6.0,100.0,0.0,3.0,0.0,0.0,63.0,1.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,1.0,3.0,6.0,57.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,0.0,1.0,1.0,1.0,100.0,0.0,3.0,33.3,3.0,5.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,18.0,43.0,11.0,0.0,68.0,0.0,0.0,0.0,230.0,73.0,2.0,0.0,1.0,0.0,56.0,50.0,89.3,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0
Benito Ramírez,LM,22-046,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,6.0,50.0,0.0,8.0,2.0,1.0,1.0,26.0,1.0,3.0,4.0,75.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,2.0,7.0,100.0,1.0,0.0,44.0,31.0,0.0,0.0,1.0,0.0,7.0,7.0,100.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fabio González,CM,20-195,65.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,48.0,13.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,37.0,44.0,84.1,4.0,39.0,5.0,1.0,1.0,669.0,134.0,15.0,19.0,78.9,19.0,21.0,90.5,3.0,3.0,100.0,1.0,4.0,2.0,0.0,44.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,4.0,2.0,0.0,44.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,2.0,0.0,0.0,1.0,3.0,33.3,2.0,1.0,7.7,2.0,10.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,6.0,13.0,32.0,9.0,0.0,48.0,100.0,1.0,0.0,225.0,106.0,4.0,0.0,1.0,0.0,37.0,31.0,83.8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0
Sergio Araujo,FW,25-210,25.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,20.0,3.0,1.0,0.0,1.0,0.1,0.1,0.0,2.0,0.0,15.0,16.0,93.8,3.0,18.0,1.0,3.0,3.0,264.0,55.0,4.0,4.0,100.0,10.0,10.0,100.0,1.0,2.0,50.0,0.0,3.0,0.0,0.0,15.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,1.0,2.0,2.0,12.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,12.0,2.0,20.0,100.0,3.0,0.0,64.0,25.0,0.0,0.0,0.0,1.0,21.0,15.0,71.4,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Dani Castellano,LB,29-297,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,9.0,2.0,2.0,4.0,0.0,0.0,0.0,3.0,0.0,47.0,53.0,88.7,1.0,48.0,5.0,1.0,4.0,636.0,154.0,29.0,31.0,93.5,17.0,17.0,100.0,0.0,3.0,0.0,2.0,3.0,0.0,0.0,48.0,5.0,0.0,0.0,7.0,1.0,2.0,0.0,0.0,0.0,0.0,39.0,7.0,7.0,39.0,6.0,2.0,5.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,2.0,3.0,66.7,1.0,3.0,33.3,5.0,2.0,2.0,0.0,0.0,4.0,4.0,1.0,0.0,4.0,17.0,24.0,28.0,1.0,60.0,25.0,1.0,0.0,255.0,163.0,1.0,0.0,2.0,0.0,44.0,40.0,90.9,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,100.0
