player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Jonathan Calleri,FW,24-189,90.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,33.0,15.0,1.0,0.0,0.0,0.4,0.4,0.0,2.0,0.0,15.0,24.0,62.5,0.0,21.0,2.0,0.0,0.0,268.0,24.0,4.0,7.0,57.1,11.0,15.0,73.3,0.0,2.0,0.0,1.0,0.0,0.0,0.0,20.0,4.0,0.0,0.0,6.0,1.0,2.0,0.0,0.0,0.0,0.0,16.0,2.0,6.0,0.0,19.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,26.7,2.0,6.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,14.0,17.0,6.0,29.0,0.0,0.0,0.0,63.0,26.0,0.0,0.0,1.0,1.0,40.0,21.0,52.5,8.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,5.0,4.0,1.0,80.0
Momo,LW,35-259,85.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,51.0,15.0,1.0,0.0,1.0,0.3,0.3,0.2,8.0,0.0,38.0,45.0,84.4,9.0,44.0,7.0,1.0,1.0,758.0,292.0,15.0,16.0,93.8,19.0,20.0,95.0,4.0,8.0,50.0,4.0,9.0,2.0,1.0,41.0,4.0,2.0,0.0,5.0,2.0,5.0,1.0,0.0,0.0,0.0,32.0,5.0,8.0,43.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,4.0,26.7,1.0,6.0,8.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,7.0,26.0,22.0,3.0,49.0,100.0,1.0,0.0,256.0,168.0,1.0,0.0,0.0,2.0,46.0,42.0,91.3,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Imoh Ezekiel,LW,24-158,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,100.0,2.0,8.0,1.0,0.0,0.0,95.0,24.0,4.0,4.0,100.0,1.0,1.0,100.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,2.0,8.0,0.0,0.0,0.0,33.0,16.0,0.0,1.0,0.0,1.0,7.0,7.0,100.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Alen Halilović,RW,21-286,90.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,53.0,5.0,1.0,0.0,1.0,0.2,0.2,0.1,6.0,0.0,33.0,40.0,82.5,5.0,42.0,7.0,1.0,1.0,644.0,229.0,11.0,11.0,100.0,17.0,18.0,94.4,4.0,9.0,44.4,2.0,5.0,0.0,0.0,34.0,6.0,1.0,0.0,3.0,3.0,1.0,2.0,0.0,0.0,0.0,29.0,4.0,7.0,33.0,4.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,20.0,2.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,24.0,32.0,0.0,48.0,100.0,1.0,0.0,310.0,151.0,2.0,0.0,1.0,5.0,42.0,36.0,85.7,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
Vicente Gómez,AM,29-212,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,11.0,1.0,0.0,0.0,0.0,0.0,0.3,3.0,0.0,16.0,20.0,80.0,1.0,21.0,1.0,0.0,0.0,218.0,21.0,9.0,12.0,75.0,5.0,6.0,83.3,0.0,0.0,0.0,3.0,1.0,0.0,0.0,19.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.0,4.0,1.0,16.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,11.0,12.0,2.0,23.0,0.0,0.0,0.0,74.0,32.0,0.0,0.0,1.0,2.0,26.0,20.0,76.9,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Erik Expósito,AM,21-281,45.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,17.0,14.0,0.0,1.0,1.0,0.6,0.6,0.0,1.0,0.0,6.0,12.0,50.0,2.0,15.0,2.0,1.0,1.0,114.0,34.0,2.0,5.0,40.0,3.0,4.0,75.0,1.0,2.0,50.0,0.0,2.0,0.0,0.0,12.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,1.0,2.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,28.6,0.0,2.0,12.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,14.0,4.0,17.0,100.0,1.0,0.0,68.0,27.0,0.0,0.0,3.0,0.0,16.0,12.0,75.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
Alberto Aquilani,CM,33-267,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,75.0,14.0,5.0,2.0,2.0,0.0,0.0,0.1,2.0,0.0,48.0,62.0,77.4,1.0,60.0,7.0,1.0,1.0,1057.0,288.0,16.0,20.0,80.0,22.0,26.0,84.6,10.0,14.0,71.4,1.0,8.0,0.0,0.0,61.0,1.0,1.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,47.0,8.0,7.0,7.0,53.0,2.0,0.0,0.0,0.0,1.0,0.0,5.0,3.0,4.0,1.0,0.0,1.0,2.0,50.0,1.0,3.0,21.4,4.0,9.0,1.0,1.0,0.0,1.0,7.0,0.0,0.0,3.0,17.0,47.0,20.0,1.0,74.0,100.0,1.0,0.0,266.0,103.0,4.0,0.0,1.0,1.0,61.0,58.0,95.1,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
Javi Castellano,CM,30-149,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,14.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,46.0,48.0,95.8,2.0,48.0,3.0,1.0,2.0,789.0,209.0,19.0,19.0,100.0,25.0,25.0,100.0,2.0,4.0,50.0,0.0,5.0,0.0,0.0,48.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,4.0,2.0,10.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,28.6,1.0,10.0,3.0,1.0,0.0,1.0,3.0,0.0,0.0,2.0,14.0,33.0,9.0,0.0,55.0,50.0,1.0,0.0,179.0,59.0,0.0,0.0,1.0,0.0,44.0,43.0,97.7,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
Matías Aguirregaray,"RB,LB",28-364,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,31.0,36.0,86.1,10.0,35.0,4.0,2.0,2.0,538.0,273.0,14.0,16.0,87.5,16.0,18.0,88.9,1.0,1.0,100.0,1.0,5.0,3.0,0.0,35.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,4.0,4.0,2.0,32.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,8.0,26.0,14.0,0.0,44.0,100.0,2.0,0.0,207.0,134.0,1.0,0.0,2.0,1.0,30.0,29.0,96.7,4.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
Ximo Navarro,CB,28-067,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,50.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,45.0,91.1,3.0,39.0,2.0,1.0,1.0,726.0,280.0,14.0,14.0,100.0,24.0,27.0,88.9,3.0,4.0,75.0,0.0,3.0,0.0,0.0,44.0,1.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,1.0,4.0,5.0,38.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,5.0,27.0,23.0,2.0,0.0,49.0,100.0,1.0,0.0,225.0,124.0,0.0,0.0,1.0,1.0,32.0,31.0,96.9,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,100.0
