player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Jonathan Calleri,FW,24-231,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,50.0,19.0,2.0,0.0,2.0,0.2,0.2,0.0,1.0,0.0,17.0,30.0,56.7,3.0,37.0,3.0,0.0,1.0,222.0,44.0,9.0,15.0,60.0,7.0,11.0,63.6,0.0,3.0,0.0,0.0,1.0,2.0,0.0,29.0,1.0,0.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,17.0,6.0,7.0,6.0,16.0,3.0,0.0,3.0,0.0,2.0,1.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,36.8,2.0,10.0,7.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,31.0,21.0,5.0,49.0,0.0,0.0,0.0,184.0,69.0,2.0,0.0,6.0,3.0,63.0,40.0,63.5,13.0,0.0,1.0,4.0,2.0,0.0,0.0,0.0,3.0,2.0,2.0,50.0
Nacho Gil,LW,22-245,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,44.0,34.0,1.0,2.0,0.0,0.0,0.0,0.1,2.0,0.0,27.0,37.0,73.0,2.0,26.0,1.0,0.0,2.0,344.0,124.0,17.0,19.0,89.5,7.0,10.0,70.0,1.0,5.0,20.0,1.0,1.0,0.0,0.0,29.0,8.0,3.0,0.0,7.0,2.0,0.0,4.0,0.0,0.0,0.0,18.0,5.0,14.0,2.0,24.0,9.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,8.8,13.0,13.0,8.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,20.0,20.0,3.0,38.0,0.0,0.0,0.0,101.0,47.0,0.0,1.0,2.0,2.0,43.0,24.0,55.8,5.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,10.0,1.0,2.0,33.3
Jairo Samperio,RW,24-305,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,8.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,16.0,56.3,0.0,16.0,0.0,0.0,0.0,129.0,35.0,6.0,7.0,85.7,2.0,5.0,40.0,1.0,4.0,25.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,1.0,2.0,5.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,3.0,37.5,1.0,5.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,9.0,8.0,0.0,21.0,0.0,0.0,0.0,34.0,10.0,0.0,0.0,1.0,1.0,23.0,14.0,60.9,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
Imoh Ezekiel,RW,24-200,37.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,16.0,10.0,1.0,0.0,0.0,0.4,0.4,0.0,0.0,0.0,9.0,9.0,100.0,0.0,10.0,2.0,0.0,1.0,130.0,11.0,6.0,6.0,100.0,3.0,3.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,2.0,1.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.0,6.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,7.0,8.0,1.0,13.0,0.0,0.0,0.0,59.0,41.0,0.0,1.0,2.0,0.0,18.0,9.0,50.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
Alen Halilović,AM,21-328,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,20.0,29.0,69.0,2.0,26.0,5.0,2.0,3.0,291.0,123.0,13.0,15.0,86.7,6.0,11.0,54.5,1.0,3.0,33.3,1.0,1.0,1.0,1.0,27.0,2.0,0.0,0.0,6.0,1.0,2.0,2.0,0.0,0.0,0.0,22.0,2.0,5.0,21.0,6.0,2.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,18.0,17.0,0.0,30.0,66.7,2.0,0.0,151.0,70.0,4.0,0.0,0.0,1.0,31.0,22.0,71.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0
Momo,"AM,CM",35-301,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,7.0,0.0,0.0,1.0,0.0,0.0,0.1,1.0,0.0,10.0,16.0,62.5,0.0,16.0,2.0,0.0,0.0,157.0,6.0,4.0,5.0,80.0,6.0,7.0,85.7,0.0,4.0,0.0,1.0,1.0,0.0,0.0,13.0,3.0,1.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,0.0,5.0,13.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.3,1.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,12.0,5.0,1.0,16.0,0.0,0.0,0.0,112.0,35.0,1.0,1.0,1.0,0.0,16.0,14.0,87.5,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
Vicente Gómez,DM,29-254,80.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,48.0,13.0,0.0,1.0,1.0,0.1,0.1,0.0,0.0,0.0,22.0,34.0,64.7,2.0,21.0,1.0,0.0,0.0,354.0,104.0,11.0,14.0,78.6,8.0,12.0,66.7,3.0,8.0,37.5,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,5.0,14.0,22.0,3.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,30.8,5.0,8.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,15.0,30.0,6.0,3.0,48.0,0.0,0.0,0.0,78.0,47.0,0.0,0.0,2.0,2.0,30.0,24.0,80.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,13.0,3.0,1.0,75.0
Erik Expósito,FW,21-323,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.1,0.1,0.0,1.0,0.0,2.0,3.0,66.7,1.0,3.0,0.0,0.0,0.0,25.0,22.0,2.0,2.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,4.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,9.0,4.0,44.4,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Javi Castellano,"DM,CM",30-191,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,24.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,30.0,42.0,71.4,2.0,30.0,1.0,0.0,0.0,474.0,116.0,15.0,23.0,65.2,13.0,16.0,81.3,2.0,3.0,66.7,0.0,1.0,1.0,0.0,41.0,1.0,0.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,27.0,8.0,7.0,2.0,32.0,6.0,1.0,1.0,0.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,12.5,16.0,6.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,12.0,26.0,10.0,1.0,46.0,0.0,0.0,0.0,93.0,42.0,0.0,0.0,0.0,0.0,30.0,29.0,96.7,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,2.0,0.0
Dani Castellano,LB,30-191,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,19.0,3.0,5.0,5.0,0.0,0.0,0.0,1.0,0.0,29.0,55.0,52.7,2.0,20.0,4.0,0.0,0.0,503.0,324.0,10.0,16.0,62.5,18.0,30.0,60.0,1.0,9.0,11.1,1.0,1.0,0.0,0.0,38.0,17.0,0.0,0.0,10.0,0.0,2.0,1.0,0.0,0.0,0.0,11.0,7.0,37.0,19.0,5.0,14.0,16.0,0.0,0.0,3.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,8.0,42.1,12.0,6.0,1.0,0.0,0.0,5.0,8.0,2.0,0.0,5.0,28.0,30.0,16.0,0.0,55.0,0.0,0.0,0.0,136.0,74.0,1.0,0.0,2.0,0.0,26.0,21.0,80.8,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,18.0,2.0,1.0,66.7
