player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Kevin Volland,FW,27-025,76.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,26.0,19.0,1.0,1.0,0.0,0.0,0.0,0.7,5.0,2.0,11.0,15.0,73.3,1.0,21.0,6.0,2.0,2.0,180.0,43.0,4.0,6.0,66.7,5.0,6.0,83.3,1.0,2.0,50.0,3.0,0.0,1.0,0.0,14.0,1.0,0.0,1.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,7.0,6.0,2.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,42.1,0.0,11.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,11.0,18.0,7.0,25.0,100.0,2.0,0.0,130.0,82.0,2.0,2.0,4.0,2.0,37.0,21.0,56.8,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,100.0
Lucas Alario,FW,26-320,14.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,4.0,6.0,66.7,0.0,4.0,1.0,0.0,0.0,29.0,1.0,2.0,3.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0,6.0,0.0,0.0,0.0,50.0,24.0,0.0,1.0,0.0,0.0,8.0,6.0,75.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,100.0
Leon Bailey,LM,22-015,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,10.0,0.0,0.0,1.0,0.0,0.0,0.3,2.0,0.0,15.0,19.0,78.9,2.0,25.0,2.0,1.0,2.0,240.0,55.0,6.0,7.0,85.7,7.0,7.0,100.0,1.0,2.0,50.0,1.0,1.0,1.0,0.0,18.0,1.0,0.0,2.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,7.0,4.0,14.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,20.0,1.0,4.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,19.0,11.0,2.0,29.0,50.0,1.0,0.0,73.0,31.0,0.0,0.0,3.0,4.0,32.0,25.0,78.1,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,100.0
Moussa Diaby,LM,20-048,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,85.7,0.0,9.0,1.0,1.0,2.0,76.0,7.0,5.0,5.0,100.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,6.0,3.0,0.0,10.0,50.0,1.0,0.0,64.0,17.0,0.0,0.0,0.0,0.0,10.0,8.0,80.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Kerem Demirbay,CM,26-052,82.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,69.0,23.0,2.0,1.0,2.0,0.2,0.2,0.5,2.0,1.0,40.0,55.0,72.7,2.0,49.0,4.0,0.0,0.0,703.0,230.0,20.0,21.0,95.2,15.0,19.0,78.9,4.0,12.0,33.3,2.0,3.0,0.0,0.0,47.0,8.0,3.0,0.0,14.0,3.0,0.0,4.0,3.0,1.0,0.0,28.0,15.0,12.0,40.0,12.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,33.3,2.0,8.0,34.8,7.0,14.0,2.0,1.0,0.0,1.0,3.0,0.0,0.0,4.0,15.0,36.0,22.0,2.0,60.0,0.0,0.0,0.0,222.0,91.0,2.0,1.0,1.0,5.0,54.0,45.0,83.3,5.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,9.0,2.0,4.0,33.3
Nadiem Amiri,CM,22-301,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,13.0,13.0,100.0,1.0,11.0,0.0,0.0,0.0,205.0,16.0,5.0,5.0,100.0,4.0,4.0,100.0,2.0,2.0,100.0,1.0,1.0,0.0,0.0,12.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,1.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,2.0,0.0,13.0,0.0,0.0,0.0,32.0,11.0,0.0,0.0,0.0,0.0,15.0,13.0,86.7,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kai Havertz,CM,20-074,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,53.0,60.0,88.3,4.0,63.0,6.0,1.0,4.0,835.0,131.0,25.0,29.0,86.2,25.0,25.0,100.0,2.0,4.0,50.0,1.0,4.0,0.0,0.0,60.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,11.0,0.0,40.0,19.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,2.0,28.6,1.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,4.0,49.0,25.0,5.0,70.0,25.0,2.0,0.0,296.0,166.0,5.0,0.0,2.0,1.0,77.0,61.0,79.2,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,50.0
Karim Bellarabi,RM,29-138,90.0,1.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,46.0,21.0,3.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,25.0,33.0,75.8,3.0,37.0,6.0,0.0,0.0,429.0,73.0,11.0,14.0,78.6,11.0,11.0,100.0,3.0,6.0,50.0,0.0,1.0,0.0,0.0,33.0,0.0,0.0,0.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,26.0,3.0,4.0,2.0,31.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,2.0,9.0,42.9,3.0,10.0,8.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,4.0,25.0,23.0,4.0,46.0,0.0,0.0,0.0,251.0,130.0,3.0,1.0,1.0,1.0,48.0,38.0,79.2,3.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Charles Aránguiz,DM,30-129,90.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,94.0,21.0,2.0,1.0,1.0,0.3,0.3,0.0,2.0,0.0,75.0,84.0,89.3,7.0,75.0,2.0,1.0,2.0,1345.0,382.0,31.0,32.0,96.9,40.0,41.0,97.6,4.0,10.0,40.0,0.0,7.0,0.0,0.0,80.0,4.0,4.0,0.0,13.0,3.0,0.0,0.0,0.0,0.0,0.0,67.0,8.0,9.0,13.0,68.0,3.0,0.0,0.0,0.0,4.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,5.0,20.0,4.0,8.0,38.1,10.0,11.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,1.0,17.0,74.0,8.0,1.0,91.0,50.0,1.0,0.0,272.0,148.0,0.0,0.0,4.0,1.0,77.0,72.0,93.5,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,12.0,1.0,2.0,33.3
Wendell,LB,26-035,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,19.0,4.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,84.0,102.0,82.4,3.0,76.0,2.0,0.0,0.0,1510.0,543.0,36.0,39.0,92.3,42.0,49.0,85.7,6.0,11.0,54.5,1.0,2.0,0.0,0.0,86.0,16.0,2.0,0.0,19.0,1.0,2.0,0.0,0.0,0.0,0.0,65.0,24.0,13.0,82.0,3.0,0.0,14.0,1.0,0.0,2.0,3.0,4.0,2.0,3.0,0.0,1.0,2.0,5.0,40.0,3.0,6.0,31.6,10.0,8.0,1.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,31.0,69.0,13.0,2.0,94.0,0.0,0.0,0.0,207.0,120.0,1.0,1.0,1.0,0.0,80.0,75.0,93.8,1.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,11.0,2.0,1.0,66.7
