player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Lucas Alario,FW,27-145,89.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,21.0,7.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,13.0,13.0,100.0,0.0,18.0,1.0,2.0,3.0,209.0,23.0,6.0,6.0,100.0,6.0,6.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,28.6,0.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,10.0,11.0,6.0,20.0,66.7,3.0,1.0,105.0,46.0,1.0,1.0,2.0,0.0,27.0,14.0,51.9,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,2.0,2.0,50.0
Karim Bellarabi,FW,29-328,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Leon Bailey,LW,22-205,70.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,31.0,10.0,0.0,0.0,1.0,0.5,0.5,0.0,2.0,0.0,14.0,23.0,60.9,0.0,28.0,6.0,2.0,5.0,213.0,35.0,7.0,11.0,63.6,6.0,9.0,66.7,1.0,2.0,50.0,1.0,0.0,2.0,2.0,22.0,1.0,0.0,0.0,8.0,0.0,3.0,0.0,0.0,0.0,0.0,15.0,6.0,2.0,18.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,2.0,3.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,11.0,19.0,3.0,30.0,40.0,2.0,1.0,133.0,81.0,1.0,1.0,1.0,0.0,31.0,22.0,71.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0
Moussa Diaby,LW,20-238,20.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,33.3,0.0,6.0,2.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,2.0,4.0,50.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.3,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,7.0,0.0,0.0,0.0,108.0,84.0,3.0,0.0,1.0,0.0,13.0,6.0,46.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Kai Havertz,RW,20-264,90.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,79.0,14.0,1.0,0.0,0.0,0.2,0.2,0.5,6.0,1.0,60.0,70.0,85.7,1.0,65.0,8.0,1.0,4.0,872.0,112.0,35.0,38.0,92.1,24.0,30.0,80.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,67.0,3.0,1.0,0.0,13.0,0.0,3.0,0.0,0.0,0.0,0.0,56.0,3.0,11.0,54.0,11.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,3.0,21.4,3.0,6.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,10.0,43.0,32.0,6.0,77.0,25.0,2.0,1.0,355.0,161.0,4.0,1.0,3.0,1.0,83.0,70.0,84.3,13.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,3.0,25.0
Exequiel Palacios,CM,21-148,63.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,50.0,11.0,2.0,0.0,1.0,0.1,0.1,0.2,3.0,0.0,33.0,40.0,82.5,1.0,41.0,3.0,0.0,0.0,550.0,120.0,18.0,22.0,81.8,13.0,13.0,100.0,2.0,5.0,40.0,2.0,7.0,1.0,0.0,39.0,1.0,1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,4.0,3.0,5.0,35.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,7.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,6.0,32.0,13.0,0.0,49.0,0.0,0.0,0.0,128.0,74.0,1.0,0.0,2.0,0.0,41.0,40.0,97.6,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
Charles Aránguiz,CM,30-319,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,27.0,85.2,3.0,15.0,1.0,0.0,0.0,474.0,177.0,7.0,8.0,87.5,12.0,12.0,100.0,3.0,6.0,50.0,0.0,5.0,1.0,0.0,27.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,5.0,5.0,4.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,22.2,4.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,24.0,1.0,0.0,28.0,0.0,0.0,0.0,55.0,19.0,0.0,0.0,0.0,0.0,24.0,23.0,95.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
Kerem Demirbay,CM,26-242,90.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,76.0,12.0,0.0,1.0,0.0,0.1,0.1,0.1,5.0,0.0,60.0,68.0,88.2,8.0,62.0,10.0,2.0,4.0,1321.0,448.0,21.0,23.0,91.3,26.0,27.0,96.3,12.0,15.0,80.0,1.0,10.0,2.0,0.0,64.0,4.0,1.0,0.0,13.0,4.0,0.0,3.0,0.0,1.0,2.0,46.0,9.0,13.0,51.0,17.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,25.0,4.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,53.0,20.0,2.0,72.0,50.0,2.0,0.0,426.0,225.0,1.0,1.0,1.0,0.0,68.0,63.0,92.6,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
Wendell,WB,26-225,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,20.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,66.0,75.0,88.0,6.0,55.0,5.0,0.0,0.0,1157.0,332.0,29.0,34.0,85.3,31.0,32.0,96.9,5.0,8.0,62.5,1.0,4.0,0.0,0.0,66.0,9.0,0.0,0.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,49.0,15.0,11.0,60.0,4.0,1.0,9.0,1.0,0.0,1.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,20.0,2.0,12.0,6.0,0.0,0.0,4.0,2.0,3.0,0.0,6.0,17.0,51.0,25.0,1.0,78.0,0.0,0.0,0.0,229.0,93.0,3.0,0.0,1.0,0.0,63.0,60.0,95.2,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,4.0,0.0
Nadiem Amiri,WB,23-126,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,84.0,14.0,1.0,3.0,3.0,0.3,0.3,0.0,2.0,1.0,58.0,70.0,82.9,2.0,61.0,6.0,2.0,5.0,959.0,236.0,31.0,34.0,91.2,19.0,22.0,86.4,5.0,8.0,62.5,1.0,2.0,0.0,0.0,61.0,9.0,1.0,0.0,12.0,3.0,2.0,2.0,2.0,0.0,0.0,52.0,7.0,11.0,8.0,55.0,1.0,6.0,0.0,0.0,1.0,2.0,5.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,35.7,5.0,5.0,4.0,1.0,0.0,2.0,4.0,1.0,0.0,4.0,27.0,48.0,19.0,4.0,75.0,40.0,2.0,0.0,322.0,135.0,2.0,0.0,1.0,0.0,57.0,53.0,93.0,3.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,14.0,0.0,1.0,0.0
