player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Michy Batshuayi,FW,25-021,90.0,1.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,43.0,8.0,1.0,0.0,0.0,0.7,0.7,0.0,1.0,1.0,18.0,28.0,64.3,4.0,28.0,1.0,4.0,6.0,325.0,78.0,10.0,13.0,76.9,6.0,9.0,66.7,2.0,3.0,66.7,0.0,1.0,1.0,0.0,25.0,3.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,5.0,5.0,4.0,19.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,12.5,0.0,4.0,4.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,4.0,24.0,17.0,9.0,40.0,66.7,4.0,0.0,112.0,35.0,0.0,1.0,0.0,2.0,55.0,33.0,60.0,13.0,0.0,3.0,4.0,4.0,0.0,0.0,0.0,3.0,1.0,0.0,100.0
Rodrigo,FW,27-231,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,4.0,0.0,0.0,0.0,0.0,0.0,0.1,2.0,0.0,31.0,43.0,72.1,3.0,49.0,6.0,2.0,4.0,585.0,117.0,12.0,13.0,92.3,14.0,18.0,77.8,5.0,11.0,45.5,1.0,6.0,1.0,0.0,42.0,1.0,1.0,1.0,14.0,3.0,2.0,0.0,0.0,0.0,0.0,33.0,7.0,3.0,40.0,2.0,0.0,0.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,34.0,28.0,6.0,59.0,50.0,2.0,0.0,215.0,113.0,2.0,0.0,3.0,7.0,67.0,56.0,83.6,18.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
Ferrán Torres,LW,18-236,65.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,4.0,0.0,0.0,1.0,0.1,0.1,0.0,1.0,0.0,15.0,20.0,75.0,2.0,24.0,2.0,2.0,2.0,258.0,51.0,5.0,6.0,83.3,8.0,10.0,80.0,2.0,3.0,66.7,0.0,2.0,0.0,0.0,20.0,0.0,0.0,0.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,16.0,1.0,3.0,2.0,17.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,25.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,9.0,13.0,2.0,24.0,100.0,2.0,1.0,130.0,54.0,0.0,0.0,0.0,2.0,29.0,20.0,69.0,4.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0
Kévin Gameiro,"FW,LW",31-167,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,100.0,3.0,11.0,1.0,0.0,1.0,123.0,40.0,7.0,7.0,100.0,3.0,3.0,100.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7.0,9.0,1.0,14.0,0.0,1.0,0.0,44.0,22.0,1.0,0.0,0.0,1.0,16.0,10.0,62.5,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
Carlos Soler,"RW,AM",21-294,90.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,38.0,13.0,1.0,1.0,1.0,0.0,0.0,0.5,1.0,1.0,23.0,31.0,74.2,6.0,21.0,4.0,0.0,0.0,485.0,271.0,7.0,9.0,77.8,13.0,15.0,86.7,3.0,6.0,50.0,1.0,4.0,1.0,0.0,30.0,1.0,1.0,1.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,5.0,6.0,1.0,27.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,15.4,5.0,8.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,2.0,10.0,22.0,9.0,0.0,37.0,0.0,0.0,0.0,119.0,90.0,1.0,0.0,0.0,0.0,33.0,24.0,72.7,2.0,0.0,2.0,6.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
Geoffrey Kondogbia,CM,25-250,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,16.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,46.0,49.0,93.9,7.0,32.0,2.0,0.0,0.0,1034.0,336.0,16.0,18.0,88.9,21.0,21.0,100.0,9.0,9.0,100.0,1.0,6.0,0.0,0.0,49.0,0.0,0.0,0.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,7.0,36.0,11.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,50.0,1.0,3.0,18.8,5.0,9.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,15.0,41.0,3.0,0.0,55.0,0.0,0.0,0.0,188.0,78.0,1.0,0.0,0.0,2.0,45.0,42.0,93.3,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,1.0,3.0,25.0
Francis Coquelin,CM,27-163,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,20.0,95.0,4.0,17.0,1.0,0.0,0.0,378.0,133.0,10.0,10.0,100.0,6.0,6.0,100.0,3.0,4.0,75.0,0.0,5.0,1.0,0.0,20.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,3.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,7.0,15.0,8.0,0.0,24.0,0.0,0.0,0.0,100.0,40.0,1.0,0.0,1.0,0.0,18.0,17.0,94.4,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
Daniel Parejo,CM,29-190,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,78.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,61.0,73.0,83.6,9.0,52.0,6.0,1.0,1.0,1292.0,388.0,21.0,24.0,87.5,29.0,35.0,82.9,11.0,14.0,78.6,0.0,10.0,1.0,0.0,66.0,7.0,6.0,0.0,17.0,2.0,0.0,1.0,0.0,0.0,0.0,60.0,7.0,6.0,9.0,62.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,14.3,2.0,4.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,10.0,60.0,9.0,0.0,71.0,100.0,1.0,0.0,306.0,165.0,0.0,0.0,0.0,0.0,60.0,60.0,100.0,1.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0
José Luis Gayà,LB,23-151,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,61.0,5.0,1.0,0.0,0.0,0.0,0.0,0.2,3.0,0.0,41.0,55.0,74.5,4.0,47.0,12.0,1.0,1.0,726.0,203.0,14.0,15.0,93.3,25.0,31.0,80.6,2.0,8.0,25.0,2.0,4.0,2.0,1.0,51.0,4.0,0.0,0.0,10.0,0.0,6.0,0.0,0.0,0.0,0.0,36.0,8.0,11.0,43.0,4.0,3.0,4.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,2.0,40.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,15.0,29.0,19.0,4.0,57.0,100.0,1.0,0.0,258.0,151.0,1.0,2.0,0.0,0.0,43.0,41.0,95.3,4.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,11.0,1.0,4.0,20.0
Mouctar Diakhaby,CB,21-308,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,2.0,4.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,49.0,56.0,87.5,3.0,45.0,4.0,0.0,0.0,889.0,346.0,15.0,15.0,100.0,28.0,33.0,84.8,4.0,6.0,66.7,0.0,2.0,0.0,0.0,56.0,0.0,0.0,0.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,45.0,3.0,8.0,5.0,45.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,3.0,5.0,60.0,2.0,1.0,50.0,2.0,0.0,0.0,2.0,0.0,0.0,8.0,3.0,1.0,5.0,33.0,34.0,1.0,1.0,66.0,0.0,0.0,0.0,288.0,118.0,0.0,0.0,0.0,1.0,39.0,39.0,100.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,14.0,0.0,1.0,0.0
