player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Maximilian Philipp,FW,24-065,90.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,26.0,11.0,0.0,1.0,0.0,0.3,0.3,0.0,1.0,0.0,11.0,13.0,84.6,0.0,16.0,1.0,0.0,0.0,114.0,24.0,10.0,11.0,90.9,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,1.0,1.0,10.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.2,0.0,4.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,6.0,19.0,3.0,23.0,0.0,0.0,0.0,31.0,13.0,0.0,0.0,2.0,2.0,29.0,18.0,62.1,5.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,2.0,3.0,3.0,50.0
Jadon Sancho,LW,18-041,90.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,9.0,0.0,1.0,1.0,0.0,0.0,0.4,6.0,2.0,54.0,60.0,90.0,2.0,62.0,16.0,3.0,3.0,718.0,160.0,33.0,36.0,91.7,17.0,19.0,89.5,1.0,2.0,50.0,3.0,2.0,1.0,0.0,59.0,1.0,1.0,0.0,13.0,1.0,2.0,0.0,0.0,0.0,0.0,52.0,5.0,3.0,7.0,52.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,26.0,46.0,9.0,68.0,100.0,3.0,1.0,407.0,247.0,4.0,6.0,4.0,1.0,66.0,60.0,90.9,11.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
Christian Pulisic,RW,19-229,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,11.0,2.0,0.0,1.0,0.0,0.0,0.1,1.0,0.0,16.0,22.0,72.7,0.0,26.0,3.0,0.0,3.0,227.0,6.0,11.0,12.0,91.7,5.0,10.0,50.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,14.0,4.0,4.0,3.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,100.0,0.0,2.0,18.2,2.0,4.0,5.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,5.0,14.0,20.0,3.0,38.0,0.0,1.0,0.0,97.0,31.0,0.0,0.0,1.0,6.0,30.0,27.0,90.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
André Schürrle,RW,27-180,34.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,1.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,5.0,8.0,62.5,1.0,7.0,1.0,0.0,0.0,76.0,12.0,3.0,4.0,75.0,2.0,4.0,50.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,8.0,5.0,9.0,0.0,0.0,0.0,32.0,19.0,0.0,1.0,0.0,0.0,10.0,8.0,80.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Marco Reus,CM,28-339,90.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,53.0,14.0,1.0,1.0,3.0,0.1,0.1,0.0,2.0,0.0,30.0,42.0,71.4,3.0,34.0,4.0,1.0,1.0,562.0,148.0,15.0,21.0,71.4,7.0,10.0,70.0,7.0,10.0,70.0,0.0,3.0,2.0,0.0,35.0,7.0,3.0,0.0,5.0,2.0,1.0,4.0,1.0,2.0,0.0,28.0,7.0,7.0,9.0,30.0,2.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,21.4,4.0,3.0,7.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,6.0,18.0,35.0,7.0,47.0,100.0,1.0,0.0,216.0,103.0,2.0,0.0,1.0,1.0,52.0,35.0,67.3,10.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,5.0,0.0,6.0,0.0
Mario Götze,CM,25-336,74.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,42.0,11.0,4.0,1.0,0.0,0.1,0.1,0.2,1.0,0.0,27.0,34.0,79.4,6.0,30.0,2.0,1.0,1.0,375.0,115.0,15.0,17.0,88.2,10.0,11.0,90.9,1.0,3.0,33.3,1.0,1.0,3.0,0.0,32.0,2.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,21.0,8.0,5.0,1.0,29.0,1.0,1.0,1.0,0.0,2.0,0.0,1.0,4.0,1.0,2.0,1.0,1.0,3.0,33.3,2.0,5.0,45.5,1.0,7.0,3.0,0.0,0.0,0.0,5.0,1.0,0.0,2.0,6.0,16.0,24.0,5.0,40.0,100.0,1.0,0.0,120.0,57.0,2.0,0.0,0.0,2.0,31.0,26.0,83.9,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,100.0
Andriy Yarmolenko,CM,28-194,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,2.0,2.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,10.0,12.0,83.3,0.0,14.0,0.0,1.0,1.0,202.0,22.0,3.0,3.0,100.0,6.0,7.0,85.7,1.0,1.0,100.0,1.0,2.0,0.0,0.0,11.0,1.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,3.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,3.0,5.0,11.0,1.0,15.0,100.0,1.0,0.0,67.0,9.0,0.0,0.0,1.0,2.0,14.0,12.0,85.7,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Julian Weigl,DM,22-239,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,83.0,19.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,59.0,72.0,81.9,5.0,58.0,14.0,3.0,3.0,1178.0,189.0,19.0,19.0,100.0,33.0,38.0,86.8,6.0,12.0,50.0,0.0,9.0,1.0,0.0,67.0,5.0,5.0,0.0,5.0,3.0,2.0,0.0,0.0,0.0,0.0,59.0,5.0,8.0,3.0,66.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,3.0,0.0,1.0,5.0,20.0,4.0,3.0,15.8,2.0,15.0,2.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,19.0,56.0,12.0,0.0,78.0,100.0,3.0,0.0,408.0,257.0,2.0,0.0,1.0,1.0,60.0,60.0,100.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,10.0,1.0,2.0,33.3
Manuel Akanji,"CB,LB",22-290,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,123.0,10.0,3.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,95.0,108.0,88.0,13.0,89.0,21.0,0.0,0.0,1888.0,566.0,30.0,35.0,85.7,54.0,58.0,93.1,11.0,14.0,78.6,0.0,17.0,1.0,0.0,99.0,9.0,3.0,0.0,11.0,3.0,1.0,0.0,0.0,0.0,0.0,84.0,10.0,14.0,31.0,67.0,4.0,6.0,0.0,0.0,1.0,4.0,2.0,3.0,3.0,0.0,0.0,1.0,3.0,33.3,2.0,5.0,50.0,4.0,4.0,2.0,0.0,0.0,2.0,3.0,8.0,0.0,5.0,32.0,81.0,23.0,3.0,114.0,0.0,0.0,0.0,702.0,516.0,7.0,0.0,0.0,1.0,89.0,88.0,98.9,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,2.0,33.3
Ömer Toprak,CB,28-288,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,42.0,92.9,4.0,35.0,5.0,0.0,0.0,979.0,217.0,5.0,5.0,100.0,26.0,26.0,100.0,8.0,10.0,80.0,0.0,7.0,0.0,0.0,40.0,2.0,2.0,0.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,31.0,5.0,6.0,13.0,28.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,31.0,0.0,0.0,40.0,0.0,0.0,0.0,302.0,122.0,0.0,0.0,0.0,0.0,36.0,36.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
