player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Pierre-Emerick Aubameyang,FW,28-097,90.0,3.0,1.0,0.0,0.0,8.0,5.0,0.0,0.0,31.0,14.0,0.0,0.0,0.0,1.9,1.9,0.2,5.0,3.0,15.0,22.0,68.2,0.0,23.0,2.0,1.0,2.0,272.0,28.0,5.0,9.0,55.6,9.0,11.0,81.8,1.0,2.0,50.0,2.0,1.0,0.0,0.0,21.0,1.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,15.0,4.0,3.0,3.0,19.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,35.7,0.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,21.0,11.0,30.0,50.0,1.0,0.0,95.0,31.0,0.0,1.0,0.0,1.0,48.0,28.0,58.3,14.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Maximilian Philipp,LW,23-206,90.0,2.0,1.0,0.0,0.0,4.0,2.0,0.0,0.0,38.0,24.0,0.0,1.0,0.0,0.4,0.4,0.8,4.0,1.0,23.0,29.0,79.3,2.0,35.0,4.0,2.0,2.0,297.0,81.0,17.0,18.0,94.4,5.0,9.0,55.6,1.0,1.0,100.0,2.0,2.0,0.0,0.0,28.0,1.0,1.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,24.0,4.0,1.0,10.0,17.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,5.0,20.8,2.0,8.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,13.0,25.0,8.0,38.0,100.0,2.0,1.0,148.0,76.0,0.0,2.0,1.0,2.0,42.0,33.0,78.6,12.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,100.0
Christian Pulisic,RW,19-005,64.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,37.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,27.0,32.0,84.4,2.0,40.0,11.0,7.0,9.0,388.0,36.0,16.0,18.0,88.9,10.0,10.0,100.0,1.0,2.0,50.0,0.0,0.0,3.0,1.0,31.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,28.0,2.0,2.0,6.0,25.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,62.5,1.0,4.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,15.0,28.0,3.0,36.0,77.8,7.0,1.0,266.0,136.0,4.0,1.0,1.0,0.0,40.0,31.0,77.5,8.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
Shinji Kagawa,RW,28-190,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,28.0,32.0,87.5,3.0,32.0,1.0,1.0,1.0,489.0,116.0,14.0,15.0,93.3,11.0,13.0,84.6,3.0,4.0,75.0,0.0,7.0,1.0,0.0,32.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,27.0,3.0,2.0,13.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,23.0,12.0,1.0,33.0,100.0,1.0,0.0,134.0,30.0,1.0,0.0,0.0,0.0,32.0,31.0,96.9,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Mahmoud Dahoud,CM,21-265,90.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,94.0,20.0,1.0,1.0,2.0,0.1,0.1,0.1,3.0,2.0,71.0,82.0,86.6,5.0,74.0,6.0,2.0,2.0,1245.0,225.0,36.0,37.0,97.3,25.0,30.0,83.3,10.0,13.0,76.9,1.0,7.0,3.0,0.0,79.0,3.0,0.0,0.0,15.0,0.0,1.0,3.0,0.0,0.0,0.0,68.0,8.0,6.0,14.0,63.0,5.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,7.0,35.0,7.0,7.0,6.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,6.0,58.0,37.0,1.0,91.0,100.0,2.0,0.0,348.0,147.0,5.0,0.0,1.0,2.0,80.0,73.0,91.3,9.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
Julian Weigl,CM,22-015,90.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,78.0,14.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,63.0,72.0,87.5,4.0,60.0,6.0,0.0,0.0,1229.0,250.0,26.0,28.0,92.9,30.0,30.0,100.0,7.0,13.0,53.8,0.0,8.0,1.0,0.0,72.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,64.0,2.0,6.0,6.0,65.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,4.0,28.6,7.0,4.0,3.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,5.0,65.0,10.0,0.0,78.0,0.0,0.0,0.0,220.0,128.0,0.0,0.0,0.0,0.0,68.0,65.0,95.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
Mario Götze,CM,25-112,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,105.0,21.0,1.0,0.0,0.0,0.0,0.0,0.7,5.0,0.0,90.0,100.0,90.0,6.0,83.0,7.0,1.0,1.0,1357.0,274.0,54.0,58.0,93.1,30.0,32.0,93.8,6.0,8.0,75.0,4.0,7.0,1.0,0.0,95.0,5.0,1.0,0.0,7.0,0.0,3.0,4.0,0.0,0.0,0.0,88.0,7.0,5.0,3.0,95.0,2.0,0.0,0.0,0.0,2.0,2.0,3.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,7.0,33.3,3.0,11.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,70.0,34.0,5.0,100.0,100.0,1.0,0.0,266.0,106.0,1.0,0.0,1.0,1.0,99.0,93.0,93.9,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
Jeremy Toljan,"LB,RB",23-046,90.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,94.0,10.0,3.0,1.0,2.0,0.0,0.0,0.2,2.0,1.0,75.0,85.0,88.2,5.0,71.0,10.0,2.0,3.0,1230.0,218.0,33.0,36.0,91.7,37.0,40.0,92.5,4.0,5.0,80.0,2.0,6.0,0.0,0.0,77.0,8.0,0.0,0.0,6.0,1.0,3.0,0.0,0.0,0.0,0.0,71.0,11.0,3.0,17.0,57.0,3.0,8.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,3.0,0.0,3.0,4.0,40.0,4.0,4.0,2.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,14.0,62.0,29.0,3.0,86.0,66.7,2.0,0.0,347.0,214.0,5.0,1.0,0.0,0.0,75.0,69.0,92.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
Ömer Toprak,CB,28-064,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,168.0,174.0,96.6,15.0,153.0,4.0,0.0,0.0,3714.0,1140.0,40.0,41.0,97.6,95.0,97.0,97.9,32.0,35.0,91.4,0.0,14.0,1.0,0.0,174.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,162.0,7.0,5.0,39.0,128.0,6.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,25.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,39.0,140.0,2.0,0.0,178.0,0.0,0.0,0.0,670.0,241.0,0.0,0.0,0.0,0.0,154.0,154.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0
Sokratis Papastathopoulos,CB,29-106,83.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,161.0,7.0,1.0,0.0,2.0,0.1,0.1,0.0,1.0,1.0,145.0,155.0,93.5,8.0,142.0,15.0,0.0,0.0,3039.0,981.0,41.0,44.0,93.2,79.0,82.0,96.3,25.0,27.0,92.6,0.0,14.0,2.0,0.0,155.0,0.0,0.0,0.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,139.0,8.0,8.0,6.0,140.0,8.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.3,2.0,4.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,33.0,134.0,2.0,0.0,161.0,0.0,0.0,0.0,707.0,447.0,0.0,0.0,0.0,0.0,149.0,144.0,96.6,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,100.0
