,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Willian José,12.0,br BRA,FW,29-153,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,29.0,13.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,18.0,21.0,85.7,0.0,19.0,3.0,2.0,3.0,407.0,29.0,6.0,7.0,85.7,7.0,8.0,87.5,5.0,6.0,83.3,0.0,1.0,0.0,0.0,19.0,2.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,13.0,3.0,5.0,2.0,15.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,23.1,0.0,9.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,22.0,10.0,1.0,27.0,66.7,2.0,0.0,123.0,70.0,1.0,0.0,2.0,1.0,51.0,25.0,49.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1,Adama Traoré,37.0,es ESP,"FW,WB",25-090,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,55.0,13.0,3.0,0.0,2.0,0.0,0.0,0.1,3.0,0.0,25.0,42.0,59.5,1.0,37.0,10.0,0.0,1.0,451.0,126.0,14.0,21.0,66.7,7.0,7.0,100.0,4.0,9.0,44.4,2.0,3.0,0.0,0.0,40.0,2.0,0.0,0.0,9.0,1.0,5.0,0.0,0.0,0.0,0.0,19.0,11.0,12.0,4.0,30.0,0.0,2.0,1.0,0.0,3.0,2.0,6.0,2.0,2.0,0.0,1.0,1.0,1.0,100.0,0.0,5.0,38.5,1.0,5.0,7.0,0.0,0.0,2.0,3.0,0.0,1.0,0.0,8.0,27.0,26.0,5.0,53.0,0.0,0.0,0.0,368.0,208.0,3.0,3.0,2.0,1.0,61.0,42.0,68.9,4.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,6.0,5.0,3.0,62.5
2,Daniel Podence,10.0,pt POR,AM,25-186,68.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,27.0,20.0,0.0,0.0,1.0,0.1,0.1,0.0,1.0,0.0,14.0,19.0,73.7,1.0,15.0,1.0,0.0,1.0,252.0,27.0,7.0,9.0,77.8,5.0,7.0,71.4,2.0,2.0,100.0,0.0,2.0,0.0,0.0,17.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,6.0,4.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,7.0,35.0,7.0,12.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,16.0,9.0,1.0,25.0,0.0,0.0,0.0,126.0,71.0,1.0,1.0,0.0,2.0,30.0,19.0,63.3,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0
3,Morgan Gibbs-White,18.0,eng ENG,CM,21-088,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,100.0,2.0,6.0,2.0,0.0,0.0,216.0,42.0,5.0,5.0,100.0,4.0,4.0,100.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,2.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,0.0,11.0,0.0,0.0,0.0,70.0,43.0,2.0,0.0,0.0,0.0,12.0,10.0,83.3,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4,Leander Dendoncker,32.0,be BEL,"CM,DM",26-010,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,22.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,47.0,54.0,87.0,0.0,33.0,2.0,1.0,1.0,797.0,151.0,23.0,24.0,95.8,17.0,20.0,85.0,5.0,7.0,71.4,0.0,1.0,0.0,0.0,53.0,1.0,1.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,36.0,12.0,6.0,11.0,41.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,8.0,36.4,8.0,14.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,4.0,23.0,43.0,5.0,0.0,63.0,100.0,1.0,0.0,201.0,72.0,1.0,0.0,0.0,1.0,49.0,36.0,73.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,17.0,2.0,3.0,40.0
5,Rúben Neves,8.0,pt POR,CM,24-043,68.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,61.0,14.0,1.0,2.0,2.0,0.1,0.1,0.1,2.0,0.0,43.0,53.0,81.1,3.0,29.0,3.0,0.0,0.0,876.0,203.0,18.0,22.0,81.8,16.0,19.0,84.2,9.0,12.0,75.0,2.0,2.0,0.0,0.0,53.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,25.0,9.0,19.0,1.0,42.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,42.9,9.0,5.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,2.0,15.0,34.0,13.0,1.0,60.0,0.0,0.0,0.0,128.0,34.0,0.0,0.0,1.0,1.0,45.0,39.0,86.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,3.0,1.0,75.0
6,Vitinha,20.0,pt POR,CM,21-071,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,15.0,66.7,0.0,12.0,4.0,0.0,0.0,143.0,26.0,4.0,4.0,100.0,5.0,5.0,100.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,12.0,3.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,3.0,0.0,10.0,2.0,3.0,0.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,28.6,1.0,5.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,13.0,8.0,1.0,18.0,0.0,0.0,0.0,112.0,88.0,0.0,1.0,2.0,2.0,13.0,12.0,92.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
7,Rayan Aït Nouri,3.0,fr FRA,WB,19-323,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,56.0,13.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,37.0,48.0,77.1,2.0,35.0,5.0,2.0,3.0,631.0,142.0,23.0,24.0,95.8,7.0,12.0,58.3,6.0,10.0,60.0,1.0,2.0,0.0,0.0,38.0,10.0,2.0,0.0,5.0,3.0,2.0,2.0,1.0,1.0,0.0,26.0,10.0,12.0,37.0,4.0,1.0,6.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,33.3,2.0,8.0,61.5,9.0,3.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,14.0,36.0,16.0,0.0,46.0,66.7,2.0,0.0,243.0,169.0,5.0,0.0,1.0,1.0,46.0,40.0,87.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
8,Nélson Semedo,22.0,pt POR,WB,27-160,57.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,53.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,38.0,49.0,77.6,0.0,24.0,4.0,0.0,1.0,603.0,159.0,28.0,32.0,87.5,4.0,6.0,66.7,5.0,6.0,83.3,0.0,0.0,0.0,0.0,34.0,15.0,3.0,0.0,8.0,4.0,1.0,3.0,1.0,2.0,0.0,25.0,11.0,13.0,4.0,33.0,2.0,9.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,42.9,3.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,14.0,21.0,21.0,1.0,38.0,0.0,0.0,0.0,190.0,108.0,2.0,0.0,0.0,0.0,30.0,25.0,83.3,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,100.0
9,Fábio Silva,17.0,pt POR,FW,18-280,33.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,55.6,1.0,6.0,3.0,0.0,0.0,86.0,22.0,2.0,3.0,66.7,1.0,2.0,50.0,1.0,2.0,50.0,0.0,1.0,0.0,0.0,8.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,2.0,2.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,50.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,6.0,3.0,13.0,0.0,0.0,0.0,58.0,33.0,1.0,1.0,2.0,1.0,20.0,11.0,55.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
