,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Rodrigo Palacio,24.0,ar ARG,FW,37-256,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,40.0,25.0,0.0,1.0,1.0,0.0,0.0,0.1,1.0,0.0,22.0,31.0,71.0,1.0,28.0,7.0,2.0,3.0,324.0,49.0,17.0,19.0,89.5,3.0,5.0,60.0,2.0,6.0,33.3,1.0,0.0,2.0,1.0,28.0,3.0,0.0,0.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,19.0,3.0,9.0,3.0,22.0,3.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,8.0,32.0,0.0,15.0,10.0,0.0,0.0,1.0,1.0,3.0,0.0,3.0,6.0,17.0,18.0,4.0,37.0,66.7,2.0,0.0,234.0,134.0,0.0,0.0,1.0,1.0,38.0,25.0,65.8,8.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,6.0,2.0,0.0,100.0
1,Nicola Sansone,10.0,it ITA,LW,28-039,79.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,40.0,25.0,2.0,1.0,0.0,0.1,0.1,0.0,2.0,0.0,21.0,28.0,75.0,1.0,31.0,5.0,1.0,3.0,358.0,79.0,9.0,10.0,90.0,9.0,12.0,75.0,2.0,4.0,50.0,0.0,1.0,0.0,0.0,28.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,21.0,2.0,5.0,3.0,25.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,4.0,50.0,2.0,2.0,8.0,8.0,12.0,5.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,12.0,17.0,16.0,3.0,40.0,33.3,2.0,0.0,181.0,112.0,4.0,0.0,1.0,2.0,34.0,29.0,85.3,2.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
2,Federico Santander,9.0,py PAR,LW,28-137,11.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,5.0,2.0,1.0,0.0,0.0,0.3,0.3,0.0,0.0,0.0,2.0,2.0,100.0,0.0,1.0,0.0,0.0,0.0,26.0,2.0,1.0,1.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,100.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,100.0
3,Riccardo Orsolini,7.0,it ITA,RW,22-268,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,46.0,22.0,2.0,1.0,1.0,0.1,0.1,0.3,4.0,0.0,19.0,31.0,61.3,2.0,31.0,5.0,2.0,3.0,438.0,128.0,6.0,7.0,85.7,7.0,10.0,70.0,5.0,12.0,41.7,2.0,2.0,1.0,1.0,27.0,4.0,3.0,0.0,1.0,3.0,4.0,1.0,0.0,0.0,1.0,13.0,2.0,16.0,27.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,3.0,33.3,2.0,3.0,13.6,7.0,7.0,8.0,0.0,0.0,1.0,3.0,2.0,0.0,5.0,9.0,14.0,24.0,3.0,42.0,66.7,2.0,0.0,165.0,116.0,0.0,0.0,5.0,0.0,37.0,30.0,81.1,4.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,50.0
4,Roberto Soriano,21.0,it ITA,AM,28-253,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,22.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,21.0,24.0,87.5,3.0,23.0,4.0,1.0,2.0,327.0,127.0,9.0,11.0,81.8,11.0,12.0,91.7,0.0,0.0,0.0,0.0,2.0,0.0,0.0,23.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,2.0,3.0,2.0,19.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,2.0,9.1,8.0,12.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,10.0,14.0,11.0,0.0,32.0,50.0,1.0,0.0,195.0,98.0,1.0,0.0,2.0,0.0,24.0,19.0,79.2,2.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0
5,Mattias Svanberg,32.0,se SWE,CM,20-287,79.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,45.0,17.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,31.0,38.0,81.6,0.0,27.0,5.0,0.0,0.0,598.0,78.0,8.0,11.0,72.7,14.0,16.0,87.5,6.0,8.0,75.0,0.0,4.0,0.0,0.0,33.0,5.0,1.0,0.0,3.0,1.0,1.0,4.0,1.0,0.0,2.0,30.0,2.0,6.0,8.0,29.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,11.8,5.0,9.0,3.0,1.0,0.0,1.0,0.0,2.0,0.0,2.0,10.0,20.0,15.0,0.0,40.0,0.0,0.0,0.0,121.0,57.0,0.0,0.0,0.0,1.0,29.0,29.0,100.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
6,Andreas Skov Olsen,17.0,dk DEN,CM,19-294,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,66.7,0.0,3.0,1.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,2.0,3.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.3,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0,15.0,10.0,0.0,0.0,0.0,0.0,3.0,3.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,100.0
7,Andrea Poli,16.0,it ITA,CM,30-020,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,15.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,33.0,37.0,89.2,2.0,29.0,0.0,1.0,1.0,603.0,118.0,10.0,11.0,90.9,16.0,18.0,88.9,4.0,5.0,80.0,0.0,4.0,1.0,0.0,34.0,3.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,35.0,1.0,1.0,11.0,26.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,20.0,6.0,7.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,8.0,21.0,16.0,0.0,40.0,100.0,1.0,0.0,135.0,21.0,0.0,0.0,1.0,0.0,27.0,26.0,96.3,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0
8,Blerim Džemaili,31.0,ch SUI,CM,33-190,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,6.0,83.3,1.0,3.0,0.0,0.0,0.0,112.0,38.0,0.0,0.0,0.0,3.0,4.0,75.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.3,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,7.0,0.0,0.0,0.0,12.0,11.0,0.0,0.0,0.0,0.0,3.0,3.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
9,Ladislav Krejčí,11.0,cz CZE,LB,27-106,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,20.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,35.0,43.0,81.4,6.0,34.0,5.0,0.0,0.0,638.0,298.0,16.0,17.0,94.1,15.0,18.0,83.3,4.0,6.0,66.7,1.0,6.0,2.0,0.0,41.0,2.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,31.0,4.0,8.0,28.0,12.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,3.0,33.3,2.0,5.0,25.0,10.0,9.0,1.0,2.0,0.0,1.0,2.0,2.0,0.0,6.0,24.0,20.0,9.0,3.0,49.0,0.0,0.0,0.0,162.0,117.0,0.0,2.0,0.0,1.0,43.0,40.0,93.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0
